"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21339",-0.000253611624976602,0.005,0.961605853282172,1,0.982367797841673,0,0.0077258822054349,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.000325753218600144,0.006,0.952914933203247,1,0.978652848669115,0,0.00937133541274121,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.000769730972093111,0.005,0.887861934415158,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.00720714509016014,0.005,0.175258445072593,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.000383549969678022,0.005,0.94240102606622,1,0.978518869307145,0,0.00943079519048988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0150942210685037,0.009,0.0991576310081914,1,0.650245951718623,0,0.186922342940988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.00477022316706986,0.006,0.406626985197746,1,0.874539855724338,0,0.0582203934732075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.0238696261047315,0.009,0.00828389088247439,1,0.237801666823061,0,0.623785105606643,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.00337860285131778,0.009,0.717543964308702,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.0134648065506801,0.007,0.0534794544696081,1,0.559046855443927,0,0.252551791025988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.00238442105600101,0.006,0.687195082042931,1,0.942390295319211,0,0.0257691948734173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.00988936748231362,0.008,0.198869443296928,1,0.759904670916931,0,0.11924088599747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.000569069209155,0.005,0.915105040635695,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.000652819970303648,0.007,0.926134295843898,1,0.978518869307145,0,0.00943079519048988,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",0.000762648491265295,0.006,0.903848628175766,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.00853640053009741,0.007,0.240640205880032,1,0.798719233719234,0,0.0976058573259425,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0134924353271842,0.005,0.0103559242828933,1,0.244999366587398,0,0.610835038443441,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.00310349395609994,0.007,0.648937354965391,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.00959588458906809,0.005,0.0805918608040463,1,0.605955238676713,0,0.217559455559259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.00487874668547756,0.005,0.359531205485951,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.00367099717571157,0.007,0.611279624418126,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.00567411786705057,0.006,0.34557771536099,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.00264477046396253,0.008,0.737798951002143,1,0.953200624732305,0,0.0208156816867818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.0207376958429064,0.008,0.00886297850815069,1,0.237801666823061,0,0.623785105606643,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.00532383785833155,0.005,0.308312147097796,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.00603449685061188,0.007,0.360777500406794,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.00548499416038797,0.005,0.288540368589107,1,0.845433022470402,0,0.0729207927069256,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.00161094805921624,0.006,0.771670192349375,1,0.965041725286295,0,0.0154539087600003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.00329882878387701,0.006,0.599550005621088,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.00350260506436156,0.006,0.544736518703433,1,0.922816033277723,0,0.0348848685250758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.00570768528413922,0.006,0.355199373013215,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.00649362797405213,0.007,0.32739279265569,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.00236385129503178,0.006,0.682030085791138,1,0.942390295319211,0,0.0257691948734173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.00359022742650508,0.005,0.507064626444084,1,0.91199026777032,0,0.0400097961849596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.00902659999565573,0.005,0.0727367891058754,1,0.589102463118756,0,0.229809161415003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.00107969238901387,0.006,0.855014907091526,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.0121397420441749,0.005,0.0159432728367346,1,0.286660045604487,0,0.542632834373687,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.00331950518705325,0.005,0.518307693835624,1,0.914359386481024,0,0.0388830724409667,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.00303057946516773,0.005,0.557635534178381,1,0.930842227531761,0,0.0311239232279755,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.00440506883490208,0.007,0.534503286229424,1,0.922816033277723,0,0.0348848685250758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.00778488347918915,0.005,0.106058166972942,1,0.65439666545876,0,0.184158922320458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.0124689269570377,0.008,0.116576645911581,1,0.67064456865166,0,0.173507588282229,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.0102680706443714,0.006,0.0664954492203795,1,0.572290010030096,0,0.242383835127206,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.00917095505962235,0.005,0.0928124416728828,1,0.632108977756982,0,0.199208041403564,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.00234475083370155,0.006,0.692989929857669,1,0.945368660003103,0,0.0243987991277939,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.00553403502913848,0.009,0.535261507329131,1,0.922816033277723,0,0.0348848685250758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.00546681737035893,0.008,0.487750388428591,1,0.899269983082593,0,0.0461099027492892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.00223861363121827,0.005,0.655502451535394,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.00570646528060237,0.006,0.315882092785212,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.00505955474221406,0.006,0.43602001116495,1,0.882937320499246,0,0.0540701257854009,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.00201010618391546,0.007,0.783153565234743,1,0.97181879556718,0,0.0124147056720937,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.00439451532106885,0.007,0.517427401018557,1,0.914359386481024,0,0.0388830724409667,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.00308438287604368,0.006,0.606590640896732,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.00714802372192783,0.006,0.257592013615305,1,0.810475009750953,0,0.0912603716786175,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.00897139301148548,0.005,0.0921307788328237,1,0.632108977756982,0,0.199208041403564,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.0127644807729788,0.006,0.0297873534126863,1,0.41198201104623,0,0.38512174676764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.00362493461190306,0.008,0.634480278783846,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0125045192235985,0.006,0.0278998672473382,1,0.39812667706916,0,0.399978720894269,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.00483257262764853,0.005,0.363655242934675,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.00360973519732166,0.006,0.544917456804762,1,0.922816033277723,0,0.0348848685250758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.00363838011003504,0.006,0.529527592477904,1,0.919542534873479,0,0.0364281769929588,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.0234972418162817,0.005,0.0000036762236457052,0.003,0.00330492505748898,2.523,2.48083838413235,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X24473",0.0104619017449746,0.008,0.175222029227549,1,0.754260436476461,0,0.122478671908321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.0069681387876657,0.007,0.331183794601545,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0146919107689525,0.004,0.000693158868075206,0.623,0.0721083927065478,0.206,1.1420141847394,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.0187136148832839,0.006,0.00139703602449657,1,0.0966104143094166,0,1.01497605543412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.004138298292979,0.005,0.42144385016057,1,0.878626720753618,0,0.0561955931269398,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.0017259886816553,0.006,0.76930793339405,1,0.965041725286295,0,0.0154539087600003,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.00465238724412163,0.007,0.510872895289543,1,0.913071039493637,0,0.0394954318196287,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.00130711968422156,0.007,0.845204997583705,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0079675953651783,0.004,0.0756994567449999,1,0.60148698061353,0,0.220773768671427,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.00937856914763191,0.005,0.0403993814585641,1,0.500348707076407,0,0.300727218114219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.00680236230123562,0.006,0.237959208336078,1,0.798719233719234,0,0.0976058573259425,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.00752086570131478,0.006,0.192973095146982,1,0.759904670916931,0,0.11924088599747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.00866535942349204,0.005,0.0570975323888048,1,0.565083070593758,0,0.247887703599017,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.00525315939346446,0.005,0.333277458611955,1,0.846374110994767,0,0.072437629363794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.006777439668221,0.005,0.18624518604993,1,0.759904670916931,0,0.11924088599747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.000940032268417121,0.006,0.883695501576955,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.00962647518611955,0.006,0.0827315382742504,1,0.605955238676713,0,0.217559455559259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.00450890201315456,0.005,0.380021451614916,1,0.854448706147864,0,0.0683140035173519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.00801268211266565,0.006,0.187909164297614,1,0.759904670916931,0,0.11924088599747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0112029701991557,0.007,0.0890607390287544,1,0.632108977756982,0,0.199208041403564,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.0121867733993989,0.006,0.031851225480657,1,0.421091936869274,0,0.375623074435131,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.00131092702818819,0.008,0.861658058354135,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0060375301410854,0.006,0.294349873229406,1,0.845433022470402,0,0.0729207927069256,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.011140853221858,0.004,0.00735313747203725,1,0.23608823526291,0,0.62692565412289,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.00815597085267841,0.008,0.277086234286912,1,0.842516002286085,0,0.0744218416274906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.00112129649835661,0.008,0.883411056126165,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.00931476592466859,0.008,0.252537296647838,1,0.809703906926571,0,0.0916737651914542,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.00256995739115721,0.006,0.649158940890047,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0139006758660912,0.006,0.0133974034858886,1,0.26323590897719,0,0.579654867311481,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.0110073666938438,0.006,0.059984157915126,1,0.567639557533666,0,0.245927347146963,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.00470873668567666,0.007,0.476843592596474,1,0.898021374985804,0,0.0467133259964978,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.00992873609263587,0.006,0.122271870997237,1,0.67978874736235,0,0.167626028630402,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.00253854366782517,0.006,0.657544620315877,1,0.940510662182261,0,0.0266362766679097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.00163351944100813,0.006,0.793687404169965,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.00422753892186265,0.006,0.478297284622747,1,0.898021374985804,0,0.0467133259964978,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.00286006451296162,0.008,0.723945552787471,1,0.945513707569347,0,0.0243321705962286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.00109111109411556,0.006,0.845410890560495,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.000154172756797783,0.005,0.977289234040973,1,0.99035946890742,0,0.00420714173878309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.00062806416584425,0.006,0.915506039696219,1,0.974011751108758,0,0.0114358034797991,"Not Sig","Not Sig","Complete-cases",NA,NA
