"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21796",0.00493009766310576,0.005,0.34007280912929,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.00148333201113128,0.006,0.809548497511998,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.00457684729993967,0.006,0.41667236883831,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.00159971931324147,0.007,0.809920777226178,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.00660642743461778,0.006,0.292207683622961,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.00380980669864052,0.006,0.497548256334623,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.000759574571294889,0.007,0.911953759219884,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.00424910186086039,0.005,0.398213145402702,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.00227414742832166,0.005,0.676251653599393,1,0.990146965123541,0,0.00430033933662009,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.00667237068301673,0.005,0.192765685517688,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.00544984791650462,0.005,0.312239176532279,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.00447749872648589,0.005,0.40706611525493,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.00254940842906355,0.006,0.657121966698198,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.00182111595512776,0.006,0.740586902703098,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.000199459743293464,0.005,0.970761801861645,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.00810837324356986,0.005,0.0882066870213733,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.00456159812649799,0.006,0.411114319423592,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.00981478019333763,0.006,0.0929082573780997,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.00349596394529781,0.005,0.483169102981958,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.00388047197830211,0.005,0.461477945649433,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.00477759369188252,0.008,0.539588891856209,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.000336574327191703,0.005,0.946207359635722,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.00785267497913772,0.006,0.206925698168635,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.00530378737574944,0.006,0.370548010621649,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.0106120364562059,0.005,0.0468654637308099,1,0.679549224096744,0,0.167779079064952,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.000735166626033852,0.006,0.903464014801605,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.000274461979155402,0.008,0.973719634309841,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.00201359838168795,0.007,0.762640644653447,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.00181805371345605,0.005,0.687401055580338,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.00819769199151267,0.006,0.140535404460744,1,0.888553038697159,0,0.0513166435750384,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.00953374024840839,0.007,0.147877329871129,1,0.890674534265405,0,0.0502809646441183,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.00247296407027787,0.006,0.677937793188738,1,0.991001749718171,0,0.00392557872130801,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.00598281035552352,0.006,0.34437033537927,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.000771770436951435,0.006,0.904413900006,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.00683030780737365,0.005,0.150448578649542,1,0.890674534265405,0,0.0502809646441183,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.00159151098758753,0.007,0.80777272620869,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.00425856437662125,0.006,0.51145159112393,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.00941239187138274,0.006,0.137791413557237,1,0.878542416935856,0,0.0562372654760609,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.00360167203020081,0.005,0.507167269239351,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.00406843994411304,0.005,0.423483853915362,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.000916104975130316,0.005,0.852493169869189,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.0056007162442944,0.006,0.379103381778705,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.0210556825888853,0.006,0.00030754400891318,0.276,0.258437007470868,0.559,0.587645296444798,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.00449374360788193,0.005,0.412906612927139,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.00915746427055112,0.006,0.120811321865719,1,0.868133740640059,0,0.061413364284603,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.0127741216677726,0.004,0.00357678345652245,1,0.379010597863486,0,0.421348646155192,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.0159625178343607,0.008,0.0501194277532465,1,0.713895165267582,0,0.146365559216249,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.0036458777363129,0.005,0.487790729378256,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.000174194806938401,0.006,0.977455248285142,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.00886761553698233,0.006,0.122073347720427,1,0.868133740640059,0,0.061413364284603,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.00353966156909268,0.006,0.572004555343071,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.00925687236569854,0.004,0.0318336826549126,1,0.605780414781283,0,0.217684771759043,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0105938358750638,0.004,0.0178916378574567,1,0.518857497866245,0,0.28495190301513,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.00808347820110064,0.005,0.0884859983107448,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0103204198611127,0.006,0.0963130375227244,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.00982782110616039,0.005,0.0291665982691786,1,0.592475993428653,0,0.227329242166275,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.010005261600218,0.005,0.0453477717788251,1,0.679460780486063,0,0.167835606348789,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.00956092053374896,0.005,0.0390034905575649,1,0.647481501158999,0,0.188772635060354,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.000973108584671604,0.004,0.824466532211779,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.00621168860353179,0.006,0.293327004057612,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.00127570074234816,0.006,0.817623689380426,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0076694597869078,0.006,0.189530432562442,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.003221585219391,0.006,0.563843814584711,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0125650074801071,0.008,0.115111443762352,1,0.848239245429137,0,0.0714816379373566,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.0038706264535301,0.006,0.493159501923772,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0033408415596776,0.005,0.500881365800269,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.0139450928572676,0.006,0.0243033606083717,1,0.560223620177595,0,0.251638584379754,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.00745733784842505,0.007,0.287628106598903,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.00566805978994172,0.006,0.30752360282125,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.0127598920640078,0.007,0.05485815811947,1,0.735948885314849,0,0.133152348157864,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.00278259477873707,0.006,0.615680109962921,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0126273617887482,0.005,0.0185316889418036,1,0.520624636208794,0,0.283475284716255,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.00319374582398928,0.005,0.528705225898435,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.00507963138311325,0.006,0.423039648628878,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0099983923607572,0.006,0.0769672896580132,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.00470046322337401,0.006,0.410599713879201,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0055337026431801,0.006,0.358335265056811,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.00297871596944585,0.006,0.617975837009874,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.00145283986244869,0.006,0.809414521698198,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.00245269343593031,0.006,0.662553482101916,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.00076359655516013,0.005,0.873754726579339,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.000826265530773062,0.005,0.87015587923752,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
