"","metabolite","beta","se","p_val","metabolite_model"
"1236","succinate",0.213965847766059,0.115780193766648,0.0645972830428023,"Continuous"
"1237","succinimide",0.120514824891588,0.112766860788671,0.285201351001334,"Continuous"
"1238","succinylcarnitineC4DC",0.0694022814312277,0.1222042889904,0.570089170665814,"Continuous"
"1239","sulfate",0.0236893792042626,0.129890841564439,0.85528519980673,"Continuous"
"1240","tartarate",0.14770178684781,0.12171727913282,0.224945405299547,"Continuous"
"1241","tartronatehydroxymalonate",-0.0837202535417633,0.130215648843489,0.520266001774062,"Continuous"
"1242","taurine",0.0993599169148978,0.129961182085697,0.44454828325114,"Continuous"
"1243","taurochenodeoxycholate",0.0743897937481236,0.104106766330134,0.474885345752431,"Continuous"
"1244","taurocholate",0.0409772746571321,0.109411806470978,0.70801499888017,"Continuous"
"1245","taurocholenatesulfate",0.0744616383163045,0.12701598872939,0.557715381862847,"Continuous"
"1246","taurodeoxycholate",0.0610974425964364,0.0968033528480114,0.527942407505308,"Continuous"
"1247","taurolithocholate3sulfate",-0.19132764966153,0.121771650131427,0.116136137213719,"Continuous"
"1248","tetradecanedioate",0.0956159714718695,0.105554588032536,0.365018522428118,"Continuous"
"1249","theobromine",0.200556792538201,0.117911502799176,0.0889599868065682,"Continuous"
"1250","theophylline",0.0157849964338895,0.106667426971219,0.882355958240666,"Continuous"
"1251","thioproline",0.0518776980441325,0.120716737019352,0.66737943439264,"Continuous"
"1252","threonate",0.0895481364775749,0.134622722353766,0.505936349496662,"Continuous"
"1253","threonine",-0.111263832068777,0.114122436571741,0.329584355947212,"Continuous"
"1254","threonylphenylalanine",0.046839798299424,0.119774574507484,0.695748238304466,"Continuous"
"1255","thymolsulfate",0.0207443229050445,0.103722170243947,0.841481419167391,"Continuous"
"1256","thyroxine",0.165629430852161,0.114773385036329,0.148992404200015,"Continuous"
"1257","tiglylcarnitineC51DC",-0.0119800701640752,0.106585179136252,0.910507028741235,"Continuous"
"1258","transurocanate",0.00168031238215367,0.113217460172277,0.988158663092136,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.146873482318094,0.126223590486528,0.244587075131076,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.214117281694018,0.12283758067755,0.081317435597914,"Continuous"
"1261","trimethylamineNoxide",0.354326488802097,0.143003690722138,0.0132216095536666,"Continuous"
"1262","tryptophan",0.0469920513893507,0.126396680098182,0.710054925758035,"Continuous"
"1263","tryptophanbetaine",0.0611549395941575,0.100286914808265,0.541994440617714,"Continuous"
"1264","tyramineOsulfate",0.0398458367181806,0.115430131651441,0.729948217529797,"Continuous"
"1265","tyrosine",0.023672242882865,0.138199467339233,0.863995423806383,"Continuous"
"1266","uracil",0.0799038706385108,0.117666175877011,0.497091891333777,"Continuous"
"1267","urate",-0.247217847569108,0.128457130203758,0.0542898931187922,"Continuous"
"1268","urea",-0.0346957995230272,0.108592491798724,0.749343911656349,"Continuous"
"1269","uridine",-0.0859435867441347,0.120249874133627,0.47478928933306,"Continuous"
"1270","ursodeoxycholate",0.240245469228363,0.107350153431594,0.0252235909046753,"Continuous"
"1271","valine",-0.0246977079419818,0.117644805225623,0.833718764691757,"Continuous"
"1272","valylglycine",0.0506449545191148,0.145030070400705,0.72693681658734,"Continuous"
"1273","valylleucine",-0.15906568031667,0.100827673257292,0.114657662378815,"Continuous"
"1274","vanillactate",0.0114361975973708,0.122064107936706,0.925355340477473,"Continuous"
"1275","vanillylmandelateVMA",0.180853204019264,0.127731963327538,0.156810476987851,"Continuous"
"1276","xanthine",-0.0238358796873179,0.128234713217195,0.852541244290654,"Continuous"
"1277","xanthurenate",-0.0803338729793958,0.119402297006851,0.50107449751034,"Continuous"
"1278","xylose",0.0947270866101619,0.127749418154023,0.4583860947325,"Continuous"
"1539","X3benzenetriolsulfate2",0.062364389542912,0.113951603035464,0.584180617758845,"Continuous"
"1540","X01911",0.175713796405532,0.124445977906609,0.157959246696826,"Continuous"
"1541","X02249",0.216284163656262,0.117845209371779,0.0664576686574939,"Continuous"
"1542","X02269",0.134124697160395,0.138610144042347,0.333224274568897,"Continuous"
"1543","X07765",0.0104389638263699,0.110184890744364,0.924521004629593,"Continuous"
"1544","X09789",-0.00198756849942526,0.11899815762097,0.986673940850397,"Continuous"
"1545","X11261",0.0835201329647275,0.108788044731413,0.442646039457826,"Continuous"
"1546","X11299",-0.110706439644497,0.125198505180866,0.376562732185322,"Continuous"
"1547","X11305",-0.131635508883633,0.115857435372742,0.255879043355431,"Continuous"
"1548","X11308",-0.0942555325962502,0.118987892697355,0.428276778981995,"Continuous"
"1549","X11315",-0.0873600767483367,0.0942041165561118,0.353745452043446,"Continuous"
"1550","X11334",0.448760350983191,0.126562006100965,0.000391460837663676,"Continuous"
"1551","X11372",-0.0842524238409954,0.112457085013467,0.453738942652838,"Continuous"
"1552","X11378",-0.178524731524236,0.118197352666109,0.130942575148119,"Continuous"
"1553","X11381",0.060313027233248,0.131079298903442,0.645425597988603,"Continuous"
"1554","X11429",-0.0214176346115237,0.154370601744704,0.889654291041797,"Continuous"
"1555","X11438",0.04445366816449,0.111438729519038,0.689961870749255,"Continuous"
"1556","X11440",-0.0127513976885576,0.131081578835905,0.922505360857278,"Continuous"
"1557","X11441",0.125379612372177,0.102878137940821,0.222950602038559,"Continuous"
"1558","X11442",0.122596512637322,0.104903908673439,0.24254252378859,"Continuous"
"1559","X11444",0.109481030376406,0.128610655483573,0.394625268610128,"Continuous"
"1560","X11470",0.270537825548271,0.135224166863946,0.0454288483590546,"Continuous"
"1561","X11478",0.112757947632786,0.114479724612481,0.324643727596871,"Continuous"
"1562","X11483",-0.0573751622376333,0.131648526469207,0.662966772804669,"Continuous"
"1563","X11491",0.209682622187364,0.126608265905132,0.0976908980225622,"Continuous"
"1564","X11522",0.0479588995461535,0.103842300058732,0.644193496742373,"Continuous"
"1565","X11530",0.0684137718142342,0.100354000756359,0.495413230307817,"Continuous"
"1566","X11538",0.103502084422224,0.0955227120564557,0.278571569444769,"Continuous"
"1567","X11540",0.0334214483102444,0.107416099804523,0.755694172269119,"Continuous"
"1568","X11549",0.0562250470150433,0.123967938168735,0.650156298162898,"Continuous"
"1569","X11564",0.143858448697876,0.184114852535043,0.434595684286643,"Continuous"
"1570","X11593",0.116487470312063,0.123876474136682,0.347037117112,"Continuous"
"1571","X11787",0.0363209360806806,0.133896298180193,0.786189769383494,"Continuous"
"1572","X11795",0.0664313537098856,0.121903090555242,0.585786414080006,"Continuous"
"1573","X11805",0.195741332395229,0.104533632846489,0.0611346787836983,"Continuous"
"1574","X11843",-0.23209833535134,0.121676827361123,0.0564560973372925,"Continuous"
"1575","X11849",-0.274920254604854,0.116571685140708,0.0183549254130031,"Continuous"
"1576","X11850",-0.176211777740738,0.121514838934599,0.147023499694715,"Continuous"
"1577","X11880",-0.0428648432427302,0.117970562423238,0.716341931575511,"Continuous"
"1578","X11905",0.105051193169393,0.093404067152733,0.260717820760231,"Continuous"
"1579","X12013",-0.111468260415741,0.11620197659823,0.337426253705654,"Continuous"
"1580","X12026",0.259380631703271,0.134212553694107,0.0532841601203674,"Continuous"
"1581","X12063",0.00589892981884665,0.121366547206235,0.961234684162969,"Continuous"
"1582","X12096",0.247637519803578,0.130030965950777,0.0568515558986308,"Continuous"
"1583","X12100",0.257501194705441,0.118496225879564,0.0297746674641991,"Continuous"
"1584","X12101",0.17364804106413,0.128952048446666,0.178106063935917,"Continuous"
"1585","X12104",0.197426787771171,0.149846262198615,0.187661385302207,"Continuous"
"1586","X12112",0.0894999081157902,0.0994747976040493,0.368266905500156,"Continuous"
"1587","X12117",0.357546545266317,0.137775888983308,0.00945547433165005,"Continuous"
"1588","X12127",0.0805822627035602,0.11265678231622,0.474429905457453,"Continuous"
"1589","X12170",-0.123414365579465,0.123122219201307,0.316163566179945,"Continuous"
"1590","X12206",0.0803879855353666,0.123406500107915,0.514783126293706,"Continuous"
"1591","X12212",0.0695138500197602,0.113385692222409,0.539827235111756,"Continuous"
"1592","X12216",-0.0621377909833315,0.109202224758653,0.56934541941995,"Continuous"
"1593","X12230",-0.105087268910032,0.114311647707586,0.357936065058928,"Continuous"
"1594","X12283",-0.0675006082663605,0.131276447004477,0.60712143788893,"Continuous"
"1595","X12411",0.041353684772791,0.131521570247092,0.753198184117236,"Continuous"
"1596","X12442",0.1114721463421,0.117986573550136,0.344767779490337,"Continuous"
"1597","X12462",-0.00178913912648024,0.155725143494494,0.990833239582362,"Continuous"
"1598","X12472",0.243015765696745,0.128699787777782,0.0589940734166031,"Continuous"
"1599","X12511",0.143333378952814,0.119679171258317,0.231054540407195,"Continuous"
"1600","X12524",-0.0503185545066426,0.101209939278554,0.619069112360577,"Continuous"
"1601","X12544",-0.250545093255485,0.125096431030944,0.0451970764883319,"Continuous"
"1602","X12680",-0.0192816712056516,0.133329598567945,0.885013602068677,"Continuous"
"1603","X12686",0.175163307265146,0.126058022344547,0.164667056692937,"Continuous"
"1604","X12688",-0.00140198260110892,0.127488846008582,0.991225916923529,"Continuous"
"1605","X12695",0.266283493247443,0.139445615720355,0.0561864488174016,"Continuous"
"1606","X12718",0.0779440204610375,0.11349252574991,0.492223465007225,"Continuous"
"1607","X12729",0.0850247901639431,0.132535330703665,0.521181339040533,"Continuous"
"1608","X12739",0.13646576142169,0.113550719525368,0.229439296192666,"Continuous"
"1609","X12798",0.166290071354876,0.127205918857446,0.191127461874142,"Continuous"
"1610","X12822",0.143858833547149,0.134066493346775,0.283252756121686,"Continuous"
"1611","X12844",-0.106147873465971,0.121422746831525,0.382008860909324,"Continuous"
"1612","X12846",-0.159440522332645,0.133176381053798,0.231223463226072,"Continuous"
"1613","X12847",-0.0467625200704002,0.115264134371237,0.684963930009683,"Continuous"
"1614","X12849",0.151131566901847,0.116282413364832,0.19370583238637,"Continuous"
"1615","X12851",-0.259044355087418,0.123133084190108,0.03539804248285,"Continuous"
"1616","X12906",-0.213206062686658,0.13891571944294,0.124836117490807,"Continuous"
"1617","X13529",0.034076024518767,0.125142798541588,0.785393565047252,"Continuous"
"1618","X13553",-0.0238400536581726,0.138501520495474,0.863336537537964,"Continuous"
"1619","X13658",0.0581041932452668,0.116905258879821,0.619175300721893,"Continuous"
"1620","X13684",0.0251716316875526,0.119146119428325,0.832679007405593,"Continuous"
"1621","X13728",0.181913041483114,0.118086363754539,0.123436464074073,"Continuous"
"1622","X13729",0.0331156901346419,0.118588847166123,0.78005456288404,"Continuous"
"1623","X13835",-0.0675782261273877,0.135873276482506,0.618933685487624,"Continuous"
"1624","X13866",0.284863225527717,0.132231809416242,0.0312188823253189,"Continuous"
"1625","X13891",-0.0731593989253021,0.115216589117364,0.525446162200418,"Continuous"
"1626","X14056",0.03369109466619,0.115607211707266,0.770724557028884,"Continuous"
"1627","X14096",0.116342570357018,0.120323745478976,0.33358762432819,"Continuous"
"1628","X14314",-0.0365564019634047,0.115187828970272,0.75096786933104,"Continuous"
"1629","X14364",-0.014409124128331,0.11415707364041,0.899556266639731,"Continuous"
"1630","X14658",-0.138747220394615,0.140592630511133,0.323704381193165,"Continuous"
"1631","X14838",-0.0120053502885536,0.132834084585129,0.927986411516862,"Continuous"
"1632","X14939",-0.0281469306419196,0.107262338175229,0.793003779284665,"Continuous"
"1633","X15245",0.158363266108589,0.128085563482109,0.216314918516747,"Continuous"
"1634","X15469",0.110470983030948,0.130531058046481,0.397374518578266,"Continuous"
"1635","X15486",0.277318147458725,0.111974658456775,0.0132634793114132,"Continuous"
"1636","X15492",0.135896632540111,0.129748496121741,0.294922033108392,"Continuous"
"1637","X15497",0.117402024223064,0.140800636032847,0.404383872812681,"Continuous"
"1638","X15503",0.0196931141523148,0.126970506653663,0.876742553151078,"Continuous"
"1639","X15666",0.0459419055875482,0.105744882580039,0.663954546138965,"Continuous"
"1640","X15674",0.0339320421363288,0.141165578856108,0.810043037979379,"Continuous"
"1641","X16071",-0.0377583449976919,0.120087842755886,0.75320000978128,"Continuous"
"1642","X16087",0.17597938530044,0.1155545986863,0.127780939029597,"Continuous"
"1643","X16123",0.116393474794625,0.0997763130487051,0.243394507076351,"Continuous"
"1644","X16132",0.27671225890447,0.114792511680875,0.0159288036319044,"Continuous"
"1645","X16134",0.0607930896373864,0.123288403311422,0.621944349494792,"Continuous"
"1646","X16135",0.0860389246485537,0.105814146526094,0.41615291326873,"Continuous"
"1647","X16397",0.189556710731208,0.116068300225469,0.102437876385434,"Continuous"
"1648","X16480",0.106016464356908,0.113223445017155,0.349094414351324,"Continuous"
"1649","X16570",0.272179153985416,0.122328557766403,0.0260822737358131,"Continuous"
"1650","X16576",-0.00107397372678704,0.120098154113157,0.992865039092729,"Continuous"
"1651","X16580",0.23674079304216,0.118098782740581,0.0450058509663371,"Continuous"
"1652","X16654",0.138559125792494,0.118044823616457,0.240481552437034,"Continuous"
"1653","X16935",-0.0737924400812265,0.112215641299582,0.510798434395079,"Continuous"
"1654","X16938",0.0558564504963885,0.124722709629304,0.654265014476262,"Continuous"
"1655","X16944",0.0482753848224225,0.11380682856388,0.671429391938382,"Continuous"
"1656","X16946",0.0829763509029535,0.110828599408646,0.454043600090378,"Continuous"
"1657","X16947",0.0593905148485057,0.115077141922051,0.605789411556373,"Continuous"
"1658","X16964",-0.0732990904778185,0.158978517712563,0.644753504933804,"Continuous"
"1659","X17010",-0.0418792483790147,0.11498659864604,0.71570133466241,"Continuous"
"1660","X17145",0.0231265727992334,0.110612002502599,0.834387090747124,"Continuous"
"1661","X17146",0.172046798224302,0.15245437367347,0.259103175791472,"Continuous"
"1662","X17166",0.190738399583981,0.114298406804958,0.0951618476060382,"Continuous"
"1663","X17167",0.010571663879849,0.116288717675426,0.927565084392755,"Continuous"
"1664","X17178",-0.0407695720285769,0.12131428087338,0.736821302543263,"Continuous"
"1665","X17179",0.283749718099612,0.123292735024078,0.0213672833554768,"Continuous"
"1666","X17189",-0.0152647257945942,0.11952618786929,0.898378235419214,"Continuous"
"1667","X17299",0.366445198689224,0.159380664281286,0.0214945909439489,"Continuous"
"1668","X17327",0.298950846991915,0.123793497465869,0.0157388566055773,"Continuous"
"1669","X17337",0.22365150016957,0.119996746158814,0.0623479639757428,"Continuous"
"1670","X17340",0.000280713562775319,0.137821268287012,0.998374874461194,"Continuous"
"1671","X17351",-0.213313477884406,0.107896724622186,0.0480398981779522,"Continuous"
"1672","X17357",0.0629822244066085,0.113953217779936,0.580467164892888,"Continuous"
"1673","X17359",-0.0537645040274678,0.138699740457837,0.698288137689255,"Continuous"
"1674","X17469",-0.0682819029091914,0.106539658059608,0.521583776765908,"Continuous"
"1675","X17612",0.00447261576160973,0.112222262746592,0.968208745276624,"Continuous"
"1676","X17653",-0.0208221862575848,0.119065476994395,0.861173822554755,"Continuous"
"1677","X17654",-0.0919177432372172,0.117842835164502,0.435389217829763,"Continuous"
"1678","X17676",-0.236070285093974,0.135871457412526,0.0823072252301811,"Continuous"
"1679","X17690",0.0950192395379698,0.104923328463548,0.365144211152956,"Continuous"
"1680","X18249",0.0129116944547592,0.119731719960341,0.914123766779118,"Continuous"
"1681","X18779",0.189531529580824,0.111691395191288,0.0897115031374997,"Continuous"
"1682","X18886",-0.0748472971799519,0.115131703528293,0.515626637840448,"Continuous"
"1683","X18887",0.0929790364019503,0.135511049817619,0.49262722695531,"Continuous"
"1684","X18889",0.099376975549988,0.140229236301628,0.478526087075436,"Continuous"
"1685","X18899",-0.127264065196649,0.14108688652294,0.367042961141749,"Continuous"
"1686","X18901",-0.0774298866356498,0.125967989556106,0.538766684903123,"Continuous"
"1687","X18913",0.124125522369447,0.111577676658453,0.265941111893227,"Continuous"
"1688","X18914",-0.0546816550093177,0.131332729000516,0.677146816779069,"Continuous"
"1689","X18921",0.309467739348992,0.117084543967135,0.00821474918768053,"Continuous"
"1690","X18922",-0.104905774900478,0.110391908444525,0.341958254569896,"Continuous"
"1691","X19141",0.0119042792532768,0.11795910996245,0.919615003670901,"Continuous"
"1692","X19434",0.125978595138359,0.107420810326012,0.240892938113831,"Continuous"
"1693","X19438",-0.0434437534413884,0.118240527243098,0.713306897579014,"Continuous"
"1694","X21258",-0.122064880803567,0.118525762273651,0.303075970734346,"Continuous"
"1695","X21285",-0.161949009066158,0.151148479884323,0.28396425613666,"Continuous"
"1696","X21286",0.0481774201493496,0.102568985950345,0.638564021414147,"Continuous"
"1697","X21319",0.0212783763032767,0.112040035132452,0.849373688580913,"Continuous"
"1698","X21339",-0.0708605662907704,0.12159650518618,0.560060485184792,"Continuous"
"1699","X21343",0.0093765115949604,0.117019377075248,0.936135569450991,"Continuous"
"1700","X21353",0.143453267394696,0.116437507700798,0.217941840481568,"Continuous"
"1701","X21364",-0.141454081293203,0.135238401439525,0.29557908093206,"Continuous"
"1702","X21383",0.164001723506343,0.0940903984358477,0.0813296066927024,"Continuous"
"1703","X21411",0.0281167136899669,0.109960873000585,0.798184472313001,"Continuous"
"1704","X21441",0.0593040564225606,0.129841060553151,0.6478554426913,"Continuous"
"1705","X21444",-0.0728885487188603,0.124779163059951,0.559125864043594,"Continuous"
"1706","X21448",-0.0356305642294002,0.11516794072559,0.75703309831209,"Continuous"
"1707","X21467",0.302242721344681,0.112516445083281,0.00722678031720421,"Continuous"
"1708","X21470",-0.135856456953225,0.134615502584575,0.312869851338767,"Continuous"
"1709","X21471",0.276960054620378,0.115741403835834,0.0167148322170345,"Continuous"
"1710","X21607",0.146050829840283,0.113975561283733,0.200045363347416,"Continuous"
"1711","X21626",-0.026376386267391,0.106473270738212,0.804345041609442,"Continuous"
"1712","X21628",0.0610244582184244,0.11338719318721,0.590442201574212,"Continuous"
"1713","X21668",-0.0342850597072548,0.112696258344102,0.76095620584492,"Continuous"
"1714","X21729",0.122944908791801,0.113459105768051,0.278539759950431,"Continuous"
"1715","X21736",0.144501240445781,0.123863201137304,0.243364017042627,"Continuous"
"1716","X21792",-0.0597726860632635,0.124356206943115,0.630760270098293,"Continuous"
"1717","X21796",0.019426655245152,0.109453069142278,0.85912473924551,"Continuous"
"1718","X21821",-0.174800703108318,0.116256770489738,0.132690988655907,"Continuous"
"1719","X21849",0.308864873493278,0.124539034486652,0.013135851441745,"Continuous"
"1720","X21851",0.0115462212670873,0.144029509686999,0.936105498469583,"Continuous"
"1721","X22102",0.0815715606895515,0.128494433034974,0.525542138895154,"Continuous"
"1722","X22162",0.103135860970922,0.116467087177946,0.37586732306563,"Continuous"
"1723","X22379",-0.0951421927975799,0.164587303395885,0.563220099447364,"Continuous"
"1724","X22764",0.0909564513479204,0.10870787961329,0.402758278982912,"Continuous"
"1725","X22775",-0.0881335579327575,0.10252861433141,0.390009784489651,"Continuous"
"1726","X23276",-0.0356756497551958,0.120995113689025,0.768106950528326,"Continuous"
"1727","X23293",0.161331306133471,0.124676798072047,0.19566672452144,"Continuous"
"1728","X23295",0.0531770260635237,0.119472289148676,0.656248032207351,"Continuous"
"1729","X23297",0.0494499614102151,0.120442456329129,0.681388461362143,"Continuous"
"1730","X23314",0.0573177718370927,0.116516774394844,0.622770801360458,"Continuous"
"1731","X23369",-0.0209956222628402,0.120345302210529,0.861502783174813,"Continuous"
"1732","X23585",-0.0546488662547529,0.143168839463205,0.702677059333303,"Continuous"
"1733","X23587",-0.112531231624157,0.125995857044424,0.371785213890142,"Continuous"
"1734","X23593",0.248716817343176,0.143079563230768,0.082155981527922,"Continuous"
"1735","X23637",-0.0142810733941795,0.113420446675317,0.899801038489174,"Continuous"
"1736","X23639",-0.177229675710756,0.144123739235644,0.218807612104755,"Continuous"
"1737","X23644",-0.0257395062439548,0.13058884677785,0.84374661955883,"Continuous"
"1738","X23652",-0.0204593372890152,0.136844797586234,0.881153112666353,"Continuous"
"1739","X23659",0.0349057901492772,0.141637877576222,0.805338630921345,"Continuous"
"1740","X23666",0.0144411483831124,0.119121084967482,0.903508202851961,"Continuous"
"1741","X23669",-0.0239861305245839,0.118329409981168,0.839364508576236,"Continuous"
"1742","X23739",0.0211261140627239,0.126716051875224,0.867590281783159,"Continuous"
"1743","X23780",-0.175226363260948,0.150928844730504,0.24564735702324,"Continuous"
"1744","X23787",-0.0183346272630494,0.144989034782706,0.899371555621922,"Continuous"
"1745","X23997",0.00417839583365907,0.114128061668809,0.970794799827581,"Continuous"
"1746","X24106",-0.0177954117403176,0.113449004739707,0.875356568352207,"Continuous"
"1747","X24241",-0.0636809073565531,0.161877482622796,0.694031798959665,"Continuous"
"1748","X24243",0.109474242272076,0.110039968258901,0.31980489254094,"Continuous"
"1749","X24293",-0.287272307692274,0.127909851101351,0.0247106277170788,"Continuous"
"1750","X24295",0.0441583834257772,0.147501794531914,0.764653760814875,"Continuous"
"1751","X24309",-0.046749149567521,0.107813967982038,0.664572110294955,"Continuous"
"1752","X24329",-0.11100032122612,0.125277543312539,0.375598524675298,"Continuous"
"1753","X24337",0.216339396580369,0.162310826200415,0.182574134070373,"Continuous"
"1754","X24422",0.131544327440662,0.117163282116122,0.261546396690883,"Continuous"
"1755","X24425",-0.0413440928130284,0.127477977457238,0.745693195350126,"Continuous"
"1756","X24431",0.0847390228502699,0.124489886331093,0.496067654413583,"Continuous"
"1757","X24435",-0.0163066141608282,0.127679382094577,0.89837425945773,"Continuous"
"1758","X24449",-0.0597891903909228,0.131488048281254,0.649316463152844,"Continuous"
"1759","X24452",0.236390839945872,0.122941400535078,0.0545060765078097,"Continuous"
"1760","X24473",0.0561149172494432,0.108551898873155,0.605197409288222,"Continuous"
"1761","X24475",0.11872941786759,0.126604742769092,0.348349271262089,"Continuous"
"1762","X24512",0.0419688616223641,0.10886116112743,0.699847382316655,"Continuous"
"1763","X24513",0.466849564084867,0.180559056790945,0.00972158126852982,"Continuous"
"1764","X24527",0.192044096703411,0.108815923989203,0.0775884948760062,"Continuous"
"1765","X24544",-0.15226050011728,0.145403629280453,0.29502694574471,"Continuous"
"1766","X24546",-0.17607332189,0.147925890140012,0.233936110887275,"Continuous"
"1767","X24549",0.0154228818053614,0.105425763324597,0.883691359924419,"Continuous"
"1768","X24550",-0.000716036696531748,0.110274937891418,0.994819216210934,"Continuous"
"1769","X24552",-0.0570270626771902,0.108097697286856,0.597810917703894,"Continuous"
"1770","X24555",-0.0670987052273827,0.109637748602274,0.540535325120768,"Continuous"
"1771","X24556",0.0693709068819942,0.111382394460363,0.533404442707789,"Continuous"
"1772","X24558",0.00439768831647495,0.10718023672401,0.967271360577431,"Continuous"
"1773","X24559",-0.0125668064131607,0.11477114114115,0.912810299803669,"Continuous"
"1774","X24560",0.0111725294975034,0.107545190376972,0.917259154354228,"Continuous"
"1775","X24585",0.0984882696819129,0.129053125831833,0.445367582583304,"Continuous"
"1776","X24588",0.209228160502757,0.123185763936526,0.0894178102885095,"Continuous"
"1777","X24682",-0.0217285070143273,0.101312337762487,0.830180174881098,"Continuous"
"1778","X24686",0.253693222458161,0.122688971572293,0.0386611593012825,"Continuous"
"1779","X24693",0.0399337189598771,0.130783444895456,0.760105456079298,"Continuous"
"1780","X24699",0.304503324789762,0.163006964024078,0.0617566703410544,"Continuous"
"1781","X24738",-0.00184408968164556,0.103701164440888,0.985812183017836,"Continuous"
"1782","X24748",0.0328094301975437,0.12846938762281,0.798424098050478,"Continuous"
"1783","X24765",0.14513912296712,0.109307764297533,0.184243360054476,"Continuous"
"1784","X24766",-0.117933808886188,0.157672314160551,0.454479599447559,"Continuous"
"1785","X24809",0.160464993089676,0.12618083596883,0.203477409528898,"Continuous"
"1786","X24812",0.122048198581845,0.145451717191945,0.401414497368854,"Continuous"
"1787","X24813",0.0995179320924575,0.101161727698157,0.325238048052539,"Continuous"
"1788","X24831",-0.123247540847565,0.107900310588257,0.25335623735987,"Continuous"
"1789","X24832",-0.0614140504555013,0.111258922032607,0.580953738491701,"Continuous"
"1790","X24845",0.109088818965828,0.11743757131108,0.352936239409936,"Continuous"
"1791","X24849",0.0736000822064275,0.100191000801254,0.462584518145017,"Continuous"
"1792","X24870",-0.115065313888832,0.116033176362725,0.321364022862174,"Continuous"
"1793","X24947",-0.0568356633862567,0.115896258662247,0.623850033421285,"Continuous"
"1794","X24948",-0.0251840797415723,0.150173005820886,0.866818946935591,"Continuous"
"1795","X24949",-0.0637588260544263,0.120941628804224,0.598063898529755,"Continuous"
"1796","X24951",-0.11251553292151,0.106249171531998,0.28960980875089,"Continuous"
"1797","X24952",0.0728338568877483,0.0975238742247777,0.455165553447267,"Continuous"
"1798","X24969",0.0867442415050679,0.127136111180091,0.495052888903488,"Continuous"
"68","dilinoleoylGPE182182",0.0755362107403195,0.212063322750564,0.721693422069791,"Dichotomized"
"69","trimethylurate",-0.178356075435126,0.21437693764959,0.405423522653175,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.367881647606493,0.244670154410706,0.132689020811983,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.120887170062138,0.251602603298795,0.630894170335653,"Dichotomized"
"72","methylurate",-0.24623666505693,0.220761060537149,0.264679480026658,"Dichotomized"
"73","stearoylGPG180",-0.0375323472377911,0.218811547188985,0.86380847152477,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.270937158682421,0.232592588155457,0.244076787268866,"Dichotomized"
"75","acetamidophenolsulfate",0.0334326550766942,0.250039739553428,0.893632398593735,"Dichotomized"
"76","hydroxyphenylpropionate",0.0427710338385193,0.246240698139618,0.862104350846546,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0299229794971815,0.219729816944135,0.891678363060716,"Dichotomized"
"78","dimethylurate37",-0.424694134619814,0.239995149104807,0.076794688837597,"Dichotomized"
"79","acetaminophensulfate",-0.0886765530091939,0.21662035557765,0.682272629925768,"Dichotomized"
"80","acetylphenolsulfate4",-0.216485622557339,0.225720183527862,0.337514184880888,"Dichotomized"
"81","hydroxyphenylacetate4",0.417507036621256,0.222218663930255,0.060270202234733,"Dichotomized"
"82","vinylguaiacolsulfate",-0.385067377820472,0.244164476693811,0.114776680432595,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",-0.292741816154835,0.251784084183524,0.244963393703837,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.343025334058394,0.261506091874106,0.18961131766654,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.0478083729523107,0.228505768963453,0.834275147469658,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",-0.115233639836569,0.278400436972139,0.678937613056792,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",-0.0234403923361238,0.260390830032539,0.928271291692509,"Dichotomized"
"88","hydroxyhexanoate5",-0.373233401487358,0.23159447234979,0.107053006797602,"Dichotomized"
"89","hydroxyindoleacetate",-0.311537839181742,0.215580973817243,0.148427488053437,"Dichotomized"
"90","acesulfame",0.166673387424451,0.271401114046389,0.539134729786525,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.547752970018795,0.23507789947762,0.0198013257903205,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",0.323297771407311,0.24089077890612,0.179565919626845,"Dichotomized"
"93","alphaCEHCglucuronide",0.0266186521352073,0.226538313199044,0.906462443737521,"Dichotomized"
"94","alphaCEHCsulfate",0.0905385781313026,0.237459657936735,0.70299561827162,"Dichotomized"
"95","benzoylcarnitine",0.1704271132001,0.257741275635923,0.508462711480368,"Dichotomized"
"96","bradykinindesarg9",-0.097892541858339,0.217680168318164,0.652920906992267,"Dichotomized"
"97","caffeicacidsulfate",-0.135633687498838,0.239980429288884,0.5719469503664,"Dichotomized"
"98","campesterol",-0.509261523137392,0.230013917046473,0.0268255758094096,"Dichotomized"
"99","chiroinositol",0.258252061643178,0.230186220928882,0.261893617493545,"Dichotomized"
"100","cotinine",0.147910307100982,0.270542001006291,0.584572167454685,"Dichotomized"
