"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxysebacate",0.151231820629824,0.708652932712205,0.831009164227522,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"indoxylsulfate",0.227935180075184,0.425384909674914,0.592074122797664,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methoxycatecholsulfate1",-0.448963878608753,0.598941408428895,0.453498267248446,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methoxytyraminesulfate",-0.383393744100797,0.616861536381118,0.534255447424355,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methoxytyrosine",-0.000187281658547925,0.370608723031262,0.999596800808424,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"methylcatecholsulfate1",0.017640426135805,0.510153175940588,0.972415697984782,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"methyl2oxobutyrate",0.141647876572442,0.466128936137089,0.761218309433846,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methyl2oxovalerate",-0.0662925663264845,0.513944560932594,0.897367320707964,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylglutaconate",0.682679875757645,0.363667055945025,0.0604891511042421,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylglutarylcarnitine2",0.642454423999412,0.488296878525953,0.188273227035425,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylhistidine3",0.456801230585526,0.407134277258452,0.261866020415718,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylxanthine3",-0.904831143889509,0.481774995916738,0.0603647825419617,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"phenylpropionatehydrocinnamate",0.104809571020177,0.437988546603466,0.810874891797288,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"ureidopropionate",-0.548809717691809,0.446498515452995,0.219018873126841,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"acetamidobutanoate",0.221254443394523,0.458724508343592,0.629574866051211,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"allylphenolsulfate",0.297910131355702,0.408706763765275,0.466057190080072,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"ethylphenylsulfate4",0.117066322818688,0.438376556653243,0.789434416729011,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"guanidinobutanoate",-0.0224388147984867,0.553692518703329,0.967673963670374,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"hydroxybenzoate",0.236670988064357,0.461416187652301,0.608005164516442,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"hydroxychlorothalonil",-0.519867569702744,0.487802946716504,0.286544474357824,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"hydroxyhippurate4",0.280195364730645,0.433960709068752,0.518493162279245,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"hydroxyphenylpyruvate",-0.793063042235418,0.494781321902657,0.108966524949676,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methyl2oxopentanoate",-0.117586424479146,0.562818411723293,0.834507359351801,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylcatecholsulfate",0.347556085579383,0.418346727902601,0.406095234010713,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"vinylphenolsulfate",-0.172664376986664,0.578352178771516,0.765286938131226,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"galactosylhydroxyLlysine",0.603778619036233,0.474799798130671,0.203497910585525,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"dihydrothymine",-0.0591640518302064,0.391566598593355,0.879900179096361,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"acetylamino6amino3methyluracil",-0.185556517557538,0.433512621984766,0.668629094297948,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.0181454011301838,0.630773952117778,0.97705051265849,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",0.999942449408854,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.579912956740737,0.4615728398345,0.20897660240209,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.0879309872574954,0.675030309933445,0.896358921923215,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.308230168379209,0.514693782395305,0.549265405288849,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.486114167458839,0.548296901285202,0.375300055166049,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.620200659849497,0.458857731231249,0.176497346171727,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.250835728900047,0.450719618534752,0.57785353551628,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.0551815000534647,0.45606359337915,0.903694846903481,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"bromotryptophan",0.133919912658708,0.435112270633945,0.758247890671714,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"dodecenoate121n7",0.473719623193675,0.504184429648782,0.347435057557212,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"hydroxylysine",-0.166080042834684,0.472606002186332,0.725278293215027,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylthioadenosineMTA",0.582569586074668,0.488774880252136,0.233301415921635,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methyluridineribothymidine",-0.105069341878841,0.353737197581945,0.766446234039167,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oxoproline",-0.177717342407822,0.341488339443859,0.602770912546393,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"hydroxyindolesulfate",0.145252025643071,0.402258453366306,0.718031200850477,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"oxopiperidine2carboxylate",-0.985451187445402,0.471241683318169,0.0365119306807703,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.831593275194665,0.393037905202631,0.0343610254698622,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylguanine",0.350577767777437,0.41636237139471,0.399787078182601,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"methylxanthine7",-0.697481798864303,0.667401884338652,0.295990540926279,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"DiHOME910",1.05254149807182,0.470598987070334,0.0253125222298837,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.990806043409987,"Not Sig"
"acetylcarnitineC2",0.596284027374842,0.444767961381597,0.180029835722499,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"acisoga",-0.228171523590874,0.493199288429582,0.643625623029908,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"aconitate",0.128857827215892,0.412758234140546,0.754898277998007,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"adenine",0.337335227760704,0.510494941402046,0.508740368625605,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"adenosine",0.366093154928317,0.429294419454087,0.393782014760244,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"adipoylcarnitineC6DC",0.85521956789868,0.403277594768843,0.0339494009433032,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.531947163359562,0.551515342149676,0.33478566279493,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"adrenate224n6",-0.392104235984042,0.376754180609228,0.297994890220579,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alanine",-0.181348881135076,0.47759806668043,0.70416051091749,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"allantoin",0.829816841418311,0.464500520414418,0.0740229826189375,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alliin",0.207265680465676,0.557909185957558,0.710261928626141,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphahydroxyisocaproate",0.170535776673404,0.622391684055919,0.784084059554391,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphahydroxyisovalerate",-0.190897380523524,0.397273638255116,0.630858666194871,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphaketobutyrate",-1.22005109864647,0.585622572871084,0.0372202170504683,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphaketoglutarate",0.698110947430933,0.446021701573052,0.117537188169112,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"alphatocopherol",-0.0571400702757092,0.42692361407642,0.893527959452624,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"adenosine5monophosphateAMP",0.52198416430413,0.843066270459806,0.535817794809922,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.159704358511546,0.416246134688398,0.701217344701948,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.323154369916311,0.417721997172777,0.439160811388088,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.0841575465456582,0.539390410488658,0.87601454620469,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.46120314989089,0.513546237799621,0.369145449539522,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.157662990040802,0.417487036979468,0.705692376785684,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.517093306640988,0.495159550285989,0.2963483051742,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.50854141621392,0.425794529671056,0.232346853917636,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"androsteronesulfate",0.156976202292095,0.517810381687233,0.761772629887194,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arabinose",0.734525916829168,0.484573839504286,0.129565291280897,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arabitolxylitol",0.534196901932129,0.537047345892796,0.319885902319061,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arabonatexylonate",0.105209827028334,0.460886840148798,0.819430968281269,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arachidate200",-0.2827660245908,0.405554834110255,0.485657281775267,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arachidonate204n6",-0.0355507726391519,0.452148273400839,0.937329820683126,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arachidonoylcholine",0.648793294569622,0.464431983954012,0.162425347307169,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"argininate",0.660807760734553,0.49644633617933,0.183164033313364,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"arginine",-0.142492474629448,0.365346000261468,0.696521297207554,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"asparagine",0.109109384100286,0.399004296040111,0.784504125888745,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"aspartate",-0.559449180926946,0.362501545246574,0.122757638255521,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"azelatenonanedioate",-0.12141472561756,0.47237160912765,0.797153896766693,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.282156968677099,0.510059526286938,0.580137153817936,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"behenoylsphingomyelind181220",-0.448685325723956,0.409694050959841,0.27344142632462,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"benzoate",0.53422653374908,0.385599246322792,0.165916450313009,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"betacitrylglutamate",0.252172626206455,0.460867764340014,0.584262523564588,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"betacryptoxanthin",-0.084659864066335,0.452541841883175,0.851600791436696,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"betahydroxyisovalerate",-0.38883454532927,0.456854613818948,0.394707016970409,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"betaine",0.117725948800698,0.531420214571739,0.824679152178227,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"bilirubinZZ",-0.174269687595623,0.474929169968877,0.71366506485333,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"bilirubinEE",-0.214572307152763,0.454824791902322,0.637091570572406,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"bilirubinEZorZE",-0.316999635652735,0.501840188721728,0.527599613140312,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"biliverdin",-0.163358086542026,0.495396746850521,0.74158733073995,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"butyrylcarnitineC4",0.627239878581788,0.45964638958194,0.17237441567734,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"caffeine",-1.04941163366757,0.532590679203055,0.0487936294318449,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"caprate100",0.654905993711495,0.453448419838612,0.148660533195376,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
"caproate60",0.14048125191257,0.43252010745141,0.745334682711106,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",0.999258409782318,"Not Sig"
