"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"oxopiperidine2carboxylate",0.613521618164558,0.353821526013594,0.0829205443958897,1,0.582387261030507,"0",0,0.234788133222257,"Not Sig","Not Sig","Imputed",0.637638071837683,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.430893977947715,0.391438378068118,0.270985256076007,1,0.756570637305374,"0",0,0.121150517793079,"Not Sig","Not Sig","Imputed",0.816790465247964,"Not Sig"
"methylguanine",1.07645565764726,0.311959649639488,0.000559290820283613,0.503,0.121831329868809,"0",0.298,0.914241015155537,"Not Sig","Not Sig","Imputed",0.11912894472041,"Not Sig"
"methylxanthine7",0.242470178432408,0.357335689245586,0.497422950330921,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"DiHOME910",-0.476699215376347,0.349678718970218,0.17280400284058,1,0.722721217626213,"0",0,0.141029195091432,"Not Sig","Not Sig","Imputed",0.788949106709304,"Not Sig"
"acetylcarnitineC2",-0.326569485473122,0.262034920192505,0.212660770217119,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"acisoga",-0.0164665504824283,0.364964017232435,0.964013027075719,1,0.992714002440511,"0",0,0.00317585226195852,"Not Sig","Not Sig","Imputed",0.995060754904367,"Not Sig"
"aconitate",0.276865085551711,0.291214154360452,0.34174310696174,1,0.810625470075473,"0",0,0.091179754727743,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"adenine",0.225464144782164,0.311262340562973,0.468848386753881,1,0.883636686984778,"0",0,0.0537262613109144,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"adenosine",0.332144666429421,0.333679931951086,0.319542250832191,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"adipoylcarnitineC6DC",-0.156153591038434,0.309972368868049,0.614425707863228,1,0.921723200216861,"0",0,0.0353994809712498,"Not Sig","Not Sig","Imputed",0.925405965763475,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.248392101495475,0.335384242476245,0.458924196505906,1,0.881842158216164,"0",0,0.0546091427029499,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"adrenate224n6",-0.163830299842241,0.335497480920809,0.625322838519549,1,0.93071464314916,"0",0,0.0311834531776647,"Not Sig","Not Sig","Imputed",0.934486528998089,"Not Sig"
"alanine",0.805289013034489,0.300465312343626,0.00735914397989583,1,0.25445655530486,"0",0,0.594386356360519,"Not Sig","Not Sig","Imputed",0.247499631744918,"Not Sig"
"allantoin",0.25100687985742,0.442369822218852,0.570432864311074,1,0.901263875247197,"0",0,0.0451480361178329,"Not Sig","Not Sig","Imputed",0.918152645578781,"Not Sig"
"alliin",0.50633602628897,0.352729992181738,0.151151027874721,1,0.674950581679258,"0",0,0.170728024042585,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"alphahydroxyisocaproate",0.50092680307517,0.433471455967479,0.247838021678363,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"alphahydroxyisovalerate",0.527376063568022,0.315302758088424,0.0944056480692681,1,0.616493871346089,"0",0,0.210071236430463,"Not Sig","Not Sig","Imputed",0.662914385892993,"Not Sig"
"alphaketobutyrate",-0.0379484522960057,0.383920859342389,0.921261762643325,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"alphaketoglutarate",0.0122582467945175,0.362194859359726,0.973001276151729,1,0.992714002440511,"0",0,0.00317585226195852,"Not Sig","Not Sig","Imputed",0.995060754904367,"Not Sig"
"alphatocopherol",-0.046008449619055,0.360349862793553,0.898404460258593,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"adenosine5monophosphateAMP",-0.115204709069633,0.450824399028932,0.798304268119418,1,0.970106828215579,"0",0,0.0131804385688693,"Not Sig","Not Sig","Imputed",0.976702067713218,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.0913852924467632,0.359336406302803,0.799250805796074,1,0.970106828215579,"0",0,0.0131804385688693,"Not Sig","Not Sig","Imputed",0.976702067713218,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.107382374003691,0.388920371875344,0.782468378773093,1,0.970106828215579,"0",0,0.0131804385688693,"Not Sig","Not Sig","Imputed",0.974653594612098,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.194723729160499,0.578795319808604,0.736547125229682,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.422067548869164,0.429840251390119,0.32614062676505,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.062197343597635,0.463665413954005,0.893289712735557,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.186237290969661,0.43531326819562,0.668779551126019,1,0.936499714115718,"0",0,0.0284923508653428,"Not Sig","Not Sig","Imputed",0.941299852796313,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.365485805655486,0.388424351359272,0.346733237382126,1,0.811245960157428,"0",0,0.0908474528858182,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"androsteronesulfate",0.312758177780958,0.469449902377755,0.505268770629259,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"arabinose",-0.525789989294027,0.35770578914805,0.141590164926734,1,0.674950581679258,"0",0,0.170728024042585,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"arabitolxylitol",0.410389748096534,0.410322577583599,0.31723129229827,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"arabonatexylonate",-0.385231838439936,0.34193971403655,0.259908476541919,1,0.74890295003585,"0",0,0.125574458662039,"Not Sig","Not Sig","Imputed",0.806220953933429,"Not Sig"
"arachidate200",-0.319158996830464,0.328709054450163,0.331574783055483,1,0.799157452994313,"0",0,0.0973676459303016,"Not Sig","Not Sig","Imputed",0.84412863096595,"Not Sig"
"arachidonate204n6",0.45457683955052,0.319794683392354,0.15518172162601,1,0.686746934185134,"0",0,0.163203270705291,"Not Sig","Not Sig","Imputed",0.756955115412368,"Not Sig"
"arachidonoylcholine",0.231005976406882,0.332855486822661,0.487674166680046,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"argininate",0.121728679337382,0.346763422844125,0.72555650662891,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"arginine",0.648546120963171,0.373322270347225,0.0823468305560717,1,0.582387261030507,"0",0,0.234788133222257,"Not Sig","Not Sig","Imputed",0.637638071837683,"Not Sig"
"asparagine",-0.266761351928891,0.374071633377505,0.475765899283883,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"aspartate",-0.300703313728717,0.322950726077626,0.351795604221958,1,0.811245960157428,"0",0,0.0908474528858182,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"azelatenonanedioate",0.512820308989834,0.3431834637515,0.135096266632836,1,0.66466031964374,"0",0,0.177400247920848,"Not Sig","Not Sig","Imputed",0.738934844967152,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.276303509530369,0.343259786691678,0.420854343354884,1,0.860500603772203,"0",0,0.0652488206126044,"Not Sig","Not Sig","Imputed",0.896419751345903,"Not Sig"
"behenoylsphingomyelind181220",-0.226243479182241,0.408248930845562,0.579455519084426,1,0.907544445395295,"0",0,0.0421320969615308,"Not Sig","Not Sig","Imputed",0.921074817649126,"Not Sig"
"benzoate",-0.157852446132909,0.299225442967552,0.597820836932474,1,0.917700796084408,"0",0,0.0372988915549861,"Not Sig","Not Sig","Imputed",0.92516627342834,"Not Sig"
"betacitrylglutamate",-0.113033345543084,0.297017177321433,0.703528546348149,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"betacryptoxanthin",0.241180918589414,0.350321945090683,0.49116625593357,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"betahydroxyisovalerate",0.543074702759457,0.443732217419071,0.220997740447669,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"betaine",0.0852381408179875,0.411374157136715,0.835850980250542,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"bilirubinZZ",0.249654294760501,0.386357158489251,0.518166098716236,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"bilirubinEE",0.0476876087810598,0.267127562425069,0.858314626510157,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"bilirubinEZorZE",0.25470267716261,0.360724350565982,0.48013420344724,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"biliverdin",-0.124653556683693,0.309683945833706,0.687302382627512,1,0.945291788552827,"0",0,0.024434114667096,"Not Sig","Not Sig","Imputed",0.950619529218572,"Not Sig"
"butyrylcarnitineC4",0.0382990905271355,0.26863477521605,0.886630289912898,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"caffeine",0.0348155094352671,0.341636640707665,0.918829693777347,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"caprate100",-0.142503729569267,0.312740018781919,0.64863308124256,1,0.935864640317979,"0",0,0.0287869613196418,"Not Sig","Not Sig","Imputed",0.939856097310648,"Not Sig"
"caproate60",-0.0536650482848804,0.316550842209631,0.865379320098848,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"caprylate80",0.314012365322066,0.299641929912871,0.294657638535829,1,0.782002935555046,"0",0,0.106791616642243,"Not Sig","Not Sig","Imputed",0.833759525839278,"Not Sig"
"carboxyethylGABA",-0.108210066227714,0.40153105782725,0.78754983601673,1,0.970106828215579,"0",0,0.0131804385688693,"Not Sig","Not Sig","Imputed",0.976702067713218,"Not Sig"
"carnitine",0.34192200923411,0.345579695774582,0.322459750004632,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"carotenediol1",0.334328531191521,0.418352447259497,0.4242004288138,1,0.864401451201735,"0",0,0.0632845126722109,"Not Sig","Not Sig","Imputed",0.89670620471096,"Not Sig"
"carotenediol2",0.0566930141420403,0.445468411274352,0.898729813887284,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"catecholsulfate",0.284856964765711,0.349493067305075,0.41503936619706,1,0.856976280022111,"0",0,0.0670311986113084,"Not Sig","Not Sig","Imputed",0.894210999574088,"Not Sig"
"ceramided182241d181242",0.742294134086701,0.30234220788851,0.0140827545695272,1,0.301438008523927,"0",0,0.520801988081505,"Not Sig","Not Sig","Imputed",0.299962672330929,"Not Sig"
"cerotoylcarnitineC26",-0.494921377161919,0.329478726890781,0.133062365187312,1,0.66466031964374,"0",0,0.177400247920848,"Not Sig","Not Sig","Imputed",0.738934844967152,"Not Sig"
"Cglycosyltryptophan",0.328277567485548,0.350445049443002,0.348889860711041,1,0.811245960157428,"0",0,0.0908474528858182,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"cholate",-0.269806530112446,0.382455578209761,0.480524963097874,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"cholesterol",-0.0066727045442846,0.358421640336807,0.985146710442695,1,0.995108868188745,"0",0,0.00212940340785053,"Not Sig","Not Sig","Imputed",0.995060754904367,"Not Sig"
"choline",-0.243727165621486,0.321155188905834,0.447907735480925,1,0.877257712983795,"0",0,0.0568728047123559,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"cinnamoylglycine",-0.137205750213848,0.28965678401061,0.635725348039671,1,0.934799605235928,"0",0,0.0292814796814951,"Not Sig","Not Sig","Imputed",0.938557316007293,"Not Sig"
"cis4decenoylcarnitineC101",-0.125687398732566,0.304374707289613,0.679653204548987,1,0.940012662906983,"0",0,0.0268662959815926,"Not Sig","Not Sig","Imputed",0.945580266533181,"Not Sig"
"citrate",0.128630004458501,0.333780248933417,0.699960842619732,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.957762266453981,"Not Sig"
"citrulline",-0.236407295614487,0.402368671936522,0.556841751481563,1,0.897133932942519,"0",0,0.0471427163808303,"Not Sig","Not Sig","Imputed",0.914709201019843,"Not Sig"
"cortisol",-0.147719790394578,0.304313209700843,0.627378280031581,1,0.93071464314916,"0",0,0.0311834531776647,"Not Sig","Not Sig","Imputed",0.934486528998089,"Not Sig"
"cortisone",-0.124456399224785,0.339941644656426,0.714282197546731,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"creatine",-0.478953336281546,0.303989480113847,0.115127490233739,1,0.659886005939689,"0",0,0.180531081529701,"Not Sig","Not Sig","Imputed",0.708070332141347,"Not Sig"
"creatinine",1.38337215600606,0.433726060224093,0.00142515857122824,1,0.158454447119494,"0",0,0.80009556756643,"Not Sig","Not Sig","Imputed",0.146416139290504,"Not Sig"
"cysglyoxidized",0.959119899279643,0.303010780378038,0.00154923344629274,1,0.158454447119494,"0",0,0.80009556756643,"Not Sig","Not Sig","Imputed",0.146416139290504,"Not Sig"
"cystathionine",-0.278997530967928,0.337703554558297,0.408712726905843,1,0.852649185993243,"0",0,0.0692296182179527,"Not Sig","Not Sig","Imputed",0.893568137881919,"Not Sig"
"cysteine",0.0255888532140782,0.316138860681302,0.935488225384055,1,0.992714002440511,"0",0,0.00317585226195852,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"cysteinessulfate",-0.707524975701143,0.273859474978319,0.00977941268699834,1,0.261308557331152,"0",0,0.582846367766565,"Not Sig","Not Sig","Imputed",0.260376862791331,"Not Sig"
"cysteinesulfinicacid",-0.0345513142908017,0.317692785142555,0.913395230327135,1,0.992356961505926,"0",0,0.00333207933110851,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"cysteineglutathionedisulfide",0.218452355543574,0.335472961224894,0.514932083468645,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"cysteinylglycine",0.373733774950051,0.308514440870466,0.225742907630931,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"cystine",0.338784103953623,0.355291593581173,0.340317454770357,1,0.810625470075473,"0",0,0.091179754727743,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"cytidine",-0.00592369642510874,0.423193600068413,0.988831892588846,1,0.995475779885076,"0",0,0.00196930197531802,"Not Sig","Not Sig","Imputed",0.995060754904367,"Not Sig"
"decanoylcarnitineC10",-0.15865789057207,0.311469807425131,0.610482742240415,1,0.921723200216861,"0",0,0.0353994809712498,"Not Sig","Not Sig","Imputed",0.925405965763475,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0822989773545923,0.480457263923455,0.863993365908744,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"deoxycarnitine",1.04150725287905,0.42280116619253,0.0137645476622229,1,0.301438008523927,"0",0,0.520801988081505,"Not Sig","Not Sig","Imputed",0.299962672330929,"Not Sig"
"dihomolinoleate202n6",-0.283986220774854,0.358778832651168,0.428631506832952,1,0.864579803557903,"0",0,0.0631949137315862,"Not Sig","Not Sig","Imputed",0.89670620471096,"Not Sig"
"dihomolinolenate203n3orn6",0.417454589645954,0.352218196554057,0.235932114214656,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"dihomolinolenoylcholine",0.182365857928017,0.346998239207953,0.599199035331011,1,0.917700796084408,"0",0,0.0372988915549861,"Not Sig","Not Sig","Imputed",0.92516627342834,"Not Sig"
"dihydroorotate",0.205481248315101,0.378908866298471,0.587613727729607,1,0.916549212881181,"0",0,0.0378442112157515,"Not Sig","Not Sig","Imputed",0.92516627342834,"Not Sig"
"dimethylarginineSDMA.ADMA",0.674266385187345,0.335347132897906,0.0443622268424796,1,0.511303101684477,"0",0,0.291321572733336,"Not Sig","Not Sig","Imputed",0.53485779155367,"Not Sig"
"dimethylglycine",0.471288157134135,0.328721217462868,0.151657416573092,1,0.674950581679258,"0",0,0.170728024042585,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"docosadienoate222n6",-0.395595790284252,0.327099200503129,0.226506840571128,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"docosadioate",-0.420420858752468,0.351359684620278,0.231480413852912,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"docosahexaenoateDHA226n3",0.479049833550265,0.378881820291669,0.20609438975674,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"docosahexaenoylcholine",0.38153187749023,0.348988565579066,0.274283888169785,1,0.758711432198882,"0",0,0.119923371974572,"Not Sig","Not Sig","Imputed",0.818821375764474,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.0292048526378918,0.390168936793599,0.940332615897832,1,0.992714002440511,"0",0,0.00317585226195852,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"docosapentaenoaten6DPA225n6",0.14831654043583,0.360421213020604,0.680699409397908,1,0.940013470120921,"0",0,0.0268659230415015,"Not Sig","Not Sig","Imputed",0.945580266533181,"Not Sig"
"dodecanedioate",-0.289610316380892,0.296232188875144,0.328249267873184,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"dopamine3Osulfate",-0.145596058636554,0.417227816806198,0.727118908214309,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"DSGEGDFXAEGGGVR",-0.211573986798492,0.335068767198576,0.527756449737818,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"ectoine",0.477810004658345,0.354363296816663,0.177541978834343,1,0.725487871077543,"0",0,0.139369843830141,"Not Sig","Not Sig","Imputed",0.788949106709304,"Not Sig"
"eicosanodioate",-0.553645179679523,0.373728128575296,0.138496929210235,1,0.673020212756763,"0",0,0.17197189245224,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"eicosapentaenoateEPA205n3",0.451377668547461,0.363640769088031,0.214504712097236,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"eicosenoate201",-0.46526097681168,0.346240575350999,0.179029052590609,1,0.725487871077543,"0",0,0.139369843830141,"Not Sig","Not Sig","Imputed",0.788962514519994,"Not Sig"
"epiandrosteronesulfate",0.193270559447663,0.437179125625223,0.658427324863407,1,0.935864640317979,"0",0,0.0287869613196418,"Not Sig","Not Sig","Imputed",0.941299852796313,"Not Sig"
"ergothioneine",0.530791976916799,0.439237428874021,0.226878150599026,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"erucate221n9",-0.339335810305376,0.362485444003576,0.34920297560677,1,0.811245960157428,"0",0,0.0908474528858182,"Not Sig","Not Sig","Imputed",0.845573706425275,"Not Sig"
"erythritol",0.44161775904349,0.336232818701317,0.189038606920601,1,0.739757826064088,"0",0,0.13091043164422,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"erythronate",0.513732897579115,0.31424418108638,0.102086636407844,1,0.630760246553211,"0",0,0.200135685740435,"Not Sig","Not Sig","Imputed",0.668023513176616,"Not Sig"
"ethylmalonate",0.409463217561293,0.310078316219504,0.186662970066207,1,0.739251145768813,"0",0,0.131207993686272,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"etiocholanoloneglucuronide",-0.09327468191925,0.367040263769456,0.799397779990631,1,0.970106828215579,"0",0,0.0131804385688693,"Not Sig","Not Sig","Imputed",0.976702067713218,"Not Sig"
"eugenolsulfate",0.115772625740357,0.344398172193659,0.736750792447169,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"fructose",-0.736562772524513,0.402501519877118,0.0672555149372127,1,0.556044865603021,"0",0,0.254890165076738,"Not Sig","Not Sig","Imputed",0.606020866871902,"Not Sig"
"fumarate",0.454146512108286,0.347566460114284,0.191332783160666,1,0.739757826064088,"0",0,0.13091043164422,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"gammaCEHC",0.201808876681916,0.376233303738822,0.591687030328623,1,0.916549212881181,"0",0,0.0378442112157515,"Not Sig","Not Sig","Imputed",0.92516627342834,"Not Sig"
"gammaCEHCglucuronide",0.231960179825956,0.334655626805995,0.488227362562372,1,0.884886701571703,"0",0,0.0531123315983457,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.176140351242428,0.345928562207951,0.610625157050307,1,0.921723200216861,"0",0,0.0353994809712498,"Not Sig","Not Sig","Imputed",0.925405965763475,"Not Sig"
"gammaglutamylalanine",0.555515940264634,0.270290942965691,0.0398546926451913,1,0.506107497505913,"0",0,0.295757228979836,"Not Sig","Not Sig","Imputed",0.508060589962595,"Not Sig"
"gammaglutamylalphalysine",0.887400588996532,0.347058931458929,0.010560466793976,1,0.270856985278687,"0",0,0.567259959674824,"Not Sig","Not Sig","Imputed",0.269925531254027,"Not Sig"
"gammaglutamylepsilonlysine",0.358718799893507,0.440662148939411,0.415619196985139,1,0.856976280022111,"0",0,0.0670311986113084,"Not Sig","Not Sig","Imputed",0.894210999574088,"Not Sig"
"gammaglutamylglutamate",0.408213404488908,0.328984585153961,0.214669160816467,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"gammaglutamylglutamine",0.336877957378728,0.303752458913539,0.267406776866763,1,0.751561567289355,"0",0,0.124035436582314,"Not Sig","Not Sig","Imputed",0.809987821677761,"Not Sig"
"gammaglutamylglycine",0.0908526929686888,0.312780408558896,0.771458244766595,1,0.965701604829925,"0",0,0.0151570468714126,"Not Sig","Not Sig","Imputed",0.96868014824518,"Not Sig"
"gammaglutamylhistidine",0.582477422850705,0.404586407319086,0.149956230517085,1,0.674950581679258,"0",0,0.170728024042585,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"gammaglutamylisoleucine",0.561263959760128,0.414600999475927,0.175817800198325,1,0.725487871077543,"0",0,0.139369843830141,"Not Sig","Not Sig","Imputed",0.788949106709304,"Not Sig"
"gammaglutamylleucine",0.983760341224241,0.334239554140254,0.00324755346155879,1,0.171738268349492,"0",0,0.765132920440744,"Not Sig","Not Sig","Imputed",0.159629743225852,"Not Sig"
"gammaglutamylmethionine",0.638354712182968,0.44045544027993,0.147252146330479,1,0.674950581679258,"0",0,0.170728024042585,"Not Sig","Not Sig","Imputed",0.745454532232354,"Not Sig"
"gammaglutamylphenylalanine",0.936501039534629,0.406174707581148,0.0211296015898069,1,0.365298304408392,"0",0,0.437352343632014,"Not Sig","Not Sig","Imputed",0.364913930159097,"Not Sig"
"gammaglutamylthreonine",0.503981612535002,0.336350723477184,0.134034228874181,1,0.66466031964374,"0",0,0.177400247920848,"Not Sig","Not Sig","Imputed",0.738934844967152,"Not Sig"
"gammaglutamyltryptophan",0.119091619332491,0.359502103364562,0.74044189944986,1,0.949582407425713,"0",0,0.0224673399977682,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"gammaglutamyltyrosine",1.16408909502075,0.404069863816232,0.00396528277935225,1,0.178239460931884,"0",0,0.748996139986293,"Not Sig","Not Sig","Imputed",0.168921046400406,"Not Sig"
"gammaglutamylvaline",0.945545463317189,0.395499949982845,0.016813539334185,1,0.314903580446506,"0",0,0.50182240141706,"Not Sig","Not Sig","Imputed",0.315995636310123,"Not Sig"
"gammatocopherolbetatocopherol",-0.0212514131729722,0.352200154955054,0.951885622865133,1,0.992714002440511,"0",0,0.00317585226195852,"Not Sig","Not Sig","Imputed",0.993132043812304,"Not Sig"
"gentisate",0.657283632413501,0.34349304604925,0.0556804660667229,1,0.539622401231359,"0",0,0.267910029850335,"Not Sig","Not Sig","Imputed",0.564759012962476,"Not Sig"
"gluconate",-0.68217593775108,0.40948531576348,0.0957263526676218,1,0.619122237756777,"0",0,0.208223596630591,"Not Sig","Not Sig","Imputed",0.664881949506634,"Not Sig"
"glucose",-0.467866558079139,0.394194821720138,0.235270345640939,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"glucuronate",0.179368214233313,0.291765179721689,0.538707224630488,1,0.890253299527222,"0",0,0.0504864080341524,"Not Sig","Not Sig","Imputed",0.908268909073567,"Not Sig"
"glutamate",0.177894809944519,0.348044570007517,0.609262466873994,1,0.921723200216861,"0",0,0.0353994809712498,"Not Sig","Not Sig","Imputed",0.925405965763475,"Not Sig"
"glutamategammamethylester",0.672555046174105,0.408233963023886,0.0994605523421251,1,0.62527997591308,"0",0,0.203925479027151,"Not Sig","Not Sig","Imputed",0.668023513176616,"Not Sig"
"glutamine",0.125850002403602,0.369211757687292,0.733207994544197,1,0.949551961243944,"0",0,0.0224812648773938,"Not Sig","Not Sig","Imputed",0.958050469506436,"Not Sig"
"glutaratepentanedioate",-0.201636736822236,0.314865640717859,0.521919228692019,1,0.885732427716939,"0",0,0.0526974549939604,"Not Sig","Not Sig","Imputed",0.899864736886207,"Not Sig"
"glutarylcarnitineC5DC",0.486110074433757,0.346942368304772,0.16117631027483,1,0.699987936894068,"0",0,0.154909444250719,"Not Sig","Not Sig","Imputed",0.775912420465352,"Not Sig"
"glycerate",-0.425000470225313,0.363811492465547,0.242730662194927,1,0.743540727732522,"0",0,0.128695237841345,"Not Sig","Not Sig","Imputed",0.797933093996014,"Not Sig"
"glycerol",-0.0709333860584852,0.328008371355861,0.828789136642554,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"glycerol3phosphate",0.119925750119922,0.23805074852983,0.614414377429139,1,0.921723200216861,"0",0,0.0353994809712498,"Not Sig","Not Sig","Imputed",0.925405965763475,"Not Sig"
"glycerophosphoethanolamine",0.299899278952538,0.302189415280584,0.320991945333399,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
