"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cholate",-0.0425616707351183,0.0424338363597328,0.315854802384965,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cholesterol",-0.0305872792239751,0.0419202466313618,0.465601653139919,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"choline",-0.0145464764036683,0.0403406273786067,0.718405047078436,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cinnamoylglycine",-0.0127407673628447,0.0391537937869328,0.744875980860742,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cis4decenoylcarnitineC101",0.0161199140726031,0.0439761358516089,0.713946881260488,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"citrate",0.0242689971749266,0.0439224774953324,0.580577322650374,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"citrulline",-0.0650371553258307,0.0485282134018053,0.180182717823513,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cortisol",-0.0323532051507487,0.039014781839399,0.406960096220448,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cortisone",-0.039781705124419,0.0427229626345892,0.351773332880527,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"creatine",-0.0502737169642996,0.0441461383608437,0.254785687846632,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"creatinine",0.198420842566891,0.0811699226487557,0.0145048291979612,1,0.507286126767479,"0",0,0.294747014581307,"Not Sig","Not Sig","Imputed",0.502858019455757,"Not Sig"
"cysglyoxidized",0.105054921424868,0.0398584093057585,0.00839632331758568,1,0.359442602976644,"0",0,0.444370449371909,"Not Sig","Not Sig","Imputed",0.35768337332915,"Not Sig"
"cystathionine",0.0306188223814473,0.0467352026393281,0.512367678717429,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cysteine",0.0415040851929302,0.0351275296191664,0.237393880386705,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cysteinessulfate",-0.0855662530607427,0.038097685709145,0.0247059398270807,1,0.575280409786929,"0",0,0.240120414895578,"Not Sig","Not Sig","Imputed",0.564004728401439,"Not Sig"
"cysteinesulfinicacid",0.00235988143782455,0.0415193157318813,0.954674117170781,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",0.982214361287476,"Not Sig"
"cysteineglutathionedisulfide",0.00725692420961173,0.0450281050182819,0.871963977270732,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"cysteinylglycine",0.0710694500294375,0.0372970513782615,0.0567153907776368,1,0.749082465922004,"0",0,0.125470368517618,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"cystine",0.0404881405016407,0.043207571032605,0.34872705274184,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"cytidine",0.00871138969394279,0.0494123451890269,0.86005836955269,1,0.97372352971094,"0",0,0.0115643352826421,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"decanoylcarnitineC10",-0.00182152736288162,0.043518227913187,0.966612972024159,1,0.985243834296733,"0",0,0.00645627428959544,"Not Sig","Not Sig","Imputed",0.986283484391272,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0159130868517879,0.053572352834178,0.766436609879867,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978080554858769,"Not Sig"
"deoxycarnitine",0.116970738003106,0.0611988670661258,0.0559632198275424,1,0.749082465922004,"0",0,0.125470368517618,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"dihomolinoleate202n6",-0.0234465137156218,0.0467858408294679,0.616268725097159,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dihomolinolenate203n3orn6",0.0110219060344231,0.045388959179537,0.808135300910091,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"dihomolinolenoylcholine",-0.00989712376980202,0.0464512106047575,0.831276321156062,1,0.968027736683031,"0",0,0.0141121987703142,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"dihydroorotate",0.0353902872885267,0.0410393909025263,0.388495367721612,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0795265698454253,0.0508848108521781,0.118082132648884,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",0.905617593330573,"Not Sig"
"dimethylglycine",0.0384867197946665,0.0405801721133912,0.342919782878558,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"docosadienoate222n6",-0.0164924093269141,0.044331751709512,0.70987609337543,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"docosadioate",0.0271640043445905,0.045689037887592,0.552150356548957,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"docosahexaenoateDHA226n3",0.0633175765563474,0.0507734265496184,0.212375012683272,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"docosahexaenoylcholine",0.0254011501856141,0.0484147596775781,0.599821545126623,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"docosapentaenoaten3DPA225n3",0.000022395269833304,0.0513723145872129,0.99965216985817,1,0.999996128748881,"0",0,0.00000168126625330065,"Not Sig","Not Sig","Imputed",0.99965216985817,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.0227355766704686,0.042682147162932,0.594260781997261,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dodecanedioate",-0.0331348598577783,0.0407260923180243,0.415872573928246,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"dopamine3Osulfate",-0.00850308860114846,0.0493341990308082,0.863156969918255,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"DSGEGDFXAEGGGVR",-0.0389509336676308,0.0462953925789018,0.400148196327161,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"ectoine",0.0316671032911962,0.0482170988514239,0.511334694975789,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"eicosanodioate",-0.017420776216948,0.0459153390068642,0.704382820309172,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"eicosapentaenoateEPA205n3",0.068402279822242,0.0473224956918313,0.148331655688121,1,0.919656265266349,"0",0,0.036374466124827,"Not Sig","Not Sig","Imputed",0.975894106553901,"Not Sig"
"eicosenoate201",-0.0279768567860476,0.0480237146587666,0.560187273895937,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"epiandrosteronesulfate",-0.0209146639214782,0.049738158958685,0.674123634993161,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"ergothioneine",0.0829022273028483,0.0550856344454768,0.13233178965944,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",0.946403223914846,"Not Sig"
"erucate221n9",-0.028169967523216,0.0475735597231428,0.553760223216847,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"erythritol",0.0478644770138631,0.0466540719666741,0.304917861816572,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"erythronate",0.045991289610244,0.0472544491767215,0.330419634649758,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"ethylmalonate",0.0166990139540052,0.0430638008564517,0.698183431578737,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"etiocholanoloneglucuronide",-0.0463476265849531,0.0476110976693145,0.330323401303545,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"eugenolsulfate",-0.0382367084983503,0.0405957336837292,0.346249049988255,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"fructose",-0.0599355436279504,0.0476703697829943,0.208648154691548,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"fumarate",0.0787948574699837,0.0408717323843823,0.0538729091466901,1,0.749082465922004,"0",0,0.125470368517618,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"gammaCEHC",0.0504440410426783,0.0464975469867238,0.277976881363432,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaCEHCglucuronide",0.0151603811322611,0.0457122409118668,0.740154940370635,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0246011931972796,0.0424702429521629,0.562415653196323,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamylalanine",0.0783892940841446,0.0372299062898101,0.0352437752869789,1,0.736840790302187,"0",0,0.132626340312824,"Not Sig","Not Sig","Imputed",0.726476529302565,"Not Sig"
"gammaglutamylalphalysine",0.0992914000360951,0.0443298266593819,0.0251017792277824,1,0.575280409786929,"0",0,0.240120414895578,"Not Sig","Not Sig","Imputed",0.564004728401439,"Not Sig"
"gammaglutamylepsilonlysine",0.0436121038515084,0.0513113036428603,0.395352220877705,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamylglutamate",0.0931698869532393,0.047026642940126,0.0475671759676191,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"gammaglutamylglutamine",0.0605397527330806,0.0410121989555823,0.139906277569597,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",0.946403223914846,"Not Sig"
"gammaglutamylglycine",0.0234328555888428,0.0395007329254528,0.553030019708152,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamylhistidine",0.0533285308639878,0.0527558188148854,0.312085402301831,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamylisoleucine",0.0844339910208381,0.0588257462682198,0.151194861578773,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",0.975894106553901,"Not Sig"
"gammaglutamylleucine",0.143851122380404,0.0452129901393784,0.00146447477582319,1,0.18808040335215,"0",0,0.725656452505909,"Not Sig","Not Sig","Imputed",0.15596656362517,"Not Sig"
"gammaglutamylmethionine",0.116679976381524,0.0436451071699371,0.00750910349382844,1,0.353891946679588,"0",0,0.451129320245817,"Not Sig","Not Sig","Imputed",0.35768337332915,"Not Sig"
"gammaglutamylphenylalanine",0.117713890361701,0.0583232957828356,0.0435600579874191,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"gammaglutamylthreonine",0.0854058768330453,0.0413965863452001,0.0391017983603119,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",0.780814036007478,"Not Sig"
"gammaglutamyltryptophan",0.0226438238576051,0.0450079809198043,0.614889145423912,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gammaglutamyltyrosine",0.133458101245632,0.0470647936833992,0.00457361265064864,1,0.343285773858394,"0",0,0.46434419384432,"Not Sig","Not Sig","Imputed",0.310550564560339,"Not Sig"
"gammaglutamylvaline",0.13517447189658,0.0472130219315898,0.00419549862612191,1,0.343285773858394,"0",0,0.46434419384432,"Not Sig","Not Sig","Imputed",0.310550564560339,"Not Sig"
"gammatocopherolbetatocopherol",0.0106264515356949,0.0454337664018547,0.815071266827941,1,0.964296192204615,"0",0,0.0157895481693852,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"gentisate",0.0432669303138461,0.0414179118348616,0.296188013236901,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"gluconate",-0.0769504470941856,0.0379576178065767,0.0426345190138426,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",0.783686000702401,"Not Sig"
"glucose",-0.030155294455433,0.0517844979181718,0.560349262523777,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glucuronate",0.0167319962264652,0.0343011474320079,0.625693648703024,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glutamate",0.0776448416670904,0.049094864722937,0.113757648414259,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",0.905617593330573,"Not Sig"
"glutamategammamethylester",0.0843040846830397,0.0468139067288767,0.0717290152595392,1,0.749818426957277,"0",0,0.125043890898293,"Not Sig","Not Sig","Imputed",0.790255875014579,"Not Sig"
"glutamine",0.0395024358229783,0.0430279017010704,0.358584529987269,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glutaratepentanedioate",-0.0494016250122175,0.0415446344348934,0.234391792808402,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glutarylcarnitineC5DC",0.0336841952011268,0.0461344028418336,0.465309616980516,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycerate",-0.0103737270551311,0.0440295396637504,0.813736595893304,1,0.964296192204615,"0",0,0.0157895481693852,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"glycerol",0.00273660996669192,0.0440016061890703,0.950408809805621,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",0.982214361287476,"Not Sig"
"glycerol3phosphate",0.0702486392111386,0.0290894937183198,0.0157389051472851,1,0.507286126767479,"0",0,0.294747014581307,"Not Sig","Not Sig","Imputed",0.502858019455757,"Not Sig"
"glycerophosphoethanolamine",0.0260234903758413,0.040329451101089,0.518750535957015,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycerophosphoinositol",0.00398865528966936,0.0403226499428373,0.921202995009197,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",0.978292096734593,"Not Sig"
"glycerophosphorylcholineGPC",0.028623145256707,0.0403336293708332,0.477915281933507,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycine",-0.00215480009261911,0.037871718112466,0.954626971765788,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",0.982214361287476,"Not Sig"
"glycochenodeoxycholate",-0.0350686494605754,0.0373426016877471,0.347676486799135,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0239989780564922,0.0401258443131613,0.549778022842088,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0999185146795031,0.0412233166620951,0.0153575845608838,1,0.507286126767479,"0",0,0.294747014581307,"Not Sig","Not Sig","Imputed",0.502858019455757,"Not Sig"
"glycocholate",0.00321949520084814,0.040630562625456,0.936843110906756,1,0.976407960402013,"0",0,0.0103686885496307,"Not Sig","Not Sig","Imputed",0.97932786291966,"Not Sig"
"glycocholenatesulfate",0.0386969081789003,0.0380883092367283,0.309639563764133,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycodeoxycholate",0.0137989115740303,0.0471160609016653,0.769621020465199,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978080554858769,"Not Sig"
"glycodeoxycholatesulfate",-0.0324117905214992,0.0432967451450473,0.454100461167393,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycohyocholate",-0.0475698504225075,0.0477828121565466,0.319472177916397,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycolithocholatesulfate",-0.0704849307604751,0.0480062727234604,0.142037906140267,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",0.946403223914846,"Not Sig"
"glycosylceramided181200d161220",0.0306450023324338,0.0409662409442526,0.454426969272196,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycosylceramided182241d181242",0.0138560901242074,0.0346280575816651,0.689052996442416,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0198512859881452,0.0452129867798084,0.660616907560643,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0267180337201433,0.0353325579483897,0.449536870060857,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0106808183125189,0.0423786209735238,0.80101542287883,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
"glycoursodeoxycholate",-0.0343759708441434,0.0398312347574599,0.388115171126008,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"glycylvaline",-0.0228060683379232,0.0455269564565867,0.616416522890828,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"guanidinoacetate",-0.0450638200263169,0.0463304198538356,0.330721519144994,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",0.977188853435124,"Not Sig"
"guanosine",0.010832736648565,0.0434641477354872,0.803179900944064,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",0.978246412092091,"Not Sig"
