"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X13835",-0.0681223902000507,0.0705975007344736,0.334574596507588,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.0233062712195995,0.0641376940258314,0.716322018495384,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.063917506800009,0.079679106120716,0.42244505865001,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.015300407907118,0.0621022241107737,0.805392300466929,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",-0.0080222172211338,0.0633128371251771,0.899171835648694,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0820747762526293,0.0990652284292636,0.407391769284297,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.0676400651928419,0.0596641990418703,0.256929111237318,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.0746746806022069,0.0933021453093311,0.423506125656953,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0129442202273324,0.0593471414762682,0.827343206545234,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.0160791606592347,0.0510135435622348,0.752614393471065,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0452907863084987,0.062992817440174,0.472151184444261,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0520600842974568,0.0912590963884328,0.568362622690594,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.0320658324582521,0.0625345046894018,0.608112055287264,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0380129094248685,0.068005139596291,0.576181426368002,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0438440729020891,0.068580192812728,0.522620622025205,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.127612660468873,0.0795179301881422,0.1085314971595,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.067005318244448,0.0577778952331324,0.246168903792128,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.000971508608124693,0.0879928528450714,0.991190921239344,1,0.993400934441661,"1",0,0.00287543582190452,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0992544417115664,0.0553546672764809,0.072962747226455,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.133646816323281,0.088752187086031,0.132107607230559,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.047776417483385,0.058894017844899,0.417235322297047,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.103200038185017,0.0665414424093297,0.120922354075248,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.0824559096941306,0.0578093169858043,0.153769382795628,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.0858017375629091,0.0621964218573906,0.167731860283138,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.0140414170174761,0.0738536955273805,0.849211358924237,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",0.104651483668992,0.0779882496360996,0.179632365829357,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.0243780152865659,0.0574200596136467,0.671160571412449,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.00241796500713189,0.0753105355678146,0.974387042565584,1,0.992992724494235,"1",0,0.0030539335021837,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0053498149080216,0.0578968110559818,0.926378187012658,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.118868342741115,0.079374189391769,0.134245209299906,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0414028813799462,0.0694835697852881,0.551264896564134,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",-0.0260716572911143,0.0553785289056726,0.637790710667422,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0517806071727383,0.0469755002406066,0.270335772584784,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.103288258990152,0.0643562661674689,0.108505938584485,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.0831632393771133,0.0965105651476184,0.38885213859933,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.149119825119682,0.0599838901020601,0.0129188726172247,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.0125682468413465,0.0693680877327703,0.856224745668043,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",-0.000430337095523181,0.0714356593297178,0.995193475486364,1,0.996063668686673,"1",0,0.00171290045627664,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0312291295023423,0.100496030337343,0.755990773389413,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.00304867372197864,0.0550066381536967,0.955800881514635,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0143129670712848,0.0650567058045551,0.825865267335601,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0817330466544309,0.0493327458233268,0.0975658477181816,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",-0.00508702134499146,0.0484013478971075,0.916295808776051,1,0.991533867034852,"1",0,0.00369244735362309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0715096805606715,0.051773078472001,0.167213291626417,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.0479940496668595,0.0717396739781563,0.50349363044823,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.0920074692683222,0.0798667750877549,0.249316214462973,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.0415079563392792,0.0664807056637839,0.53239056640477,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.05644242884286,0.0554353313050507,0.308598565967593,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0905596514073689,0.0881887778138045,0.30447505454359,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0212512761977197,0.0572772512707699,0.710619118754391,1,0.98883176735089,"1",0,0.0048775898244528,"Not Sig","Not Sig","Complete-cases",NA,NA
