"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"threonate",-0.0115096007643018,0.042,0.784544376115536,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"threonine",0.0308974668927455,0.032,0.3374006959639,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"threonylphenylalanine",0.0391158367757002,0.04,0.330446644518346,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"thymolsulfate",0.0760614196419774,0.036,0.032923096996575,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",0.701261966027048,"Not Sig"
"thyroxine",-0.0311106553235764,0.034,0.354904015232379,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tiglylcarnitineC51DC",0.00605436635819031,0.036,0.865590169318496,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"transurocanate",-0.00488004405738862,0.039,0.900394074446929,1,0.978783885039648,0,0.0093131896021959,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tricosanoylsphingomyelind181230",-0.000905638761670418,0.04,0.981985422204412,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",0.989783857673461,"Not Sig"
"trigonellineNmethylnicotinate",-0.0380048253223804,0.035,0.273869506282915,1,0.969270150523561,0,0.0135551615147447,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"trimethylamineNoxide",0.0394111273912894,0.042,0.34411490101672,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tryptophan",0.0676485298559332,0.039,0.0854222070955742,1,0.799943376863762,0,0.0969407529904607,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tryptophanbetaine",-0.0372032843112439,0.039,0.334702215927212,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"tyramineOsulfate",0.00151829825789818,0.035,0.965360194286172,1,0.990811016112243,0,0.00400917345260876,"Not Sig","Not Sig","Complete-cases",0.989285506968706,"Not Sig"
"tyrosine",0.044208527570751,0.04,0.270792591849266,1,0.965767937941898,0,0.0151272166267512,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"uracil",0.00459635502968371,0.034,0.891648533064134,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"urate",0.0621045888048102,0.045,0.165897077227868,1,0.94562954195913,0,0.0242789686652035,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"urea",0.0159654026518996,0.035,0.649515812400719,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"uridine",0.0237252901807118,0.032,0.455990962644853,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"ursodeoxycholate",-0.0137795445897876,0.041,0.735685827713844,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"valine",0.0718750963558318,0.041,0.0808237577662506,1,0.789788676433254,0,0.102489097236354,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"valylglycine",-0.0524100833869421,0.052,0.312358196032442,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"valylleucine",-0.0269709899281091,0.047,0.563394313097526,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"vanillactate",0.0067855777107161,0.053,0.897486320124714,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"vanillylmandelateVMA",0.0951519502423297,0.038,0.0115939298961345,1,0.416917719064998,0,0.379949646901466,"Not Sig","Not Sig","Complete-cases",0.463032575226873,"Not Sig"
"xanthine",-0.0373534601712001,0.036,0.30434930188546,1,0.972792558677052,0,0.0119797601702865,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"xanthurenate",-0.0225691965196182,0.056,0.688022991563068,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"xylose",0.0173033233144075,0.052,0.738657242173168,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",0.988263620700918,"Not Sig"
"X3benzenetriolsulfate2",0.0360633877469457,0.053,0.495657873337146,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.096973324005142,0.053,0.0689929369817253,1,0.748593450556282,0,0.125753976847176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.0648674679369624,0.039,0.0948929093680058,1,0.804931400893667,0,0.0942411301697799,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.0808668619600673,0.039,0.0388509610231938,1,0.661214998953945,0,0.179657303483755,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.0476669504863404,0.035,0.176097658539475,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.0595979891869571,0.04,0.133077803531321,1,0.866934386772882,0,0.0620137705062324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0140327647861233,0.037,0.706616243285761,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.00902277921314132,0.045,0.840208435788422,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.0698633212431364,0.035,0.0488752164058063,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.00770328168291165,0.039,0.844918871193117,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.0718459745577312,0.041,0.0763674272006072,1,0.787347697934707,0,0.103833437974508,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.03884509266029,0.038,0.304034589508267,1,0.972792558677052,0,0.0119797601702865,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.0162135442066685,0.038,0.672164021429839,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.0196358423204409,0.041,0.628599986455909,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.0119498258046184,0.037,0.745808461048489,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.0428655435411901,0.048,0.369112927825297,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.013304394768458,0.038,0.72437360066026,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.0020255449315464,0.039,0.958142070376371,1,0.989874193644362,0,0.00441999780436219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0945691936643973,0.035,0.00706386021169322,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.0945677823318884,0.034,0.00568738791137245,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.0300993807149991,0.042,0.477154240809604,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.0502074444713102,0.042,0.227614181897457,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.0327616733495373,0.038,0.390011715049655,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.0378078262799331,0.041,0.358794808423009,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.00830781124205261,0.035,0.812151098616196,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0802664648551004,0.042,0.0568100601221686,1,0.707285877085606,0,0.150405013718805,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0735107355555517,0.039,0.0596050690924074,1,0.707285877085606,0,0.150405013718805,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.00118127493561471,0.032,0.970634337425907,1,0.990933445092965,0,0.0039555134254347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.00510115469105687,0.04,0.89920619317997,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.0010254402234903,0.042,0.980485454792478,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.119951162721178,0.053,0.0237114318807569,1,0.592011946424974,0,0.227669529401917,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.0516687749330354,0.042,0.22371318568879,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0567222989108915,0.036,0.114743894008064,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.00763102642071471,0.04,0.849183123219685,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.0172777561920072,0.033,0.603242445614044,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0191126927896426,0.041,0.637829201785331,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.0641881861526438,0.047,0.175861137375212,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.00736689452600708,0.045,0.870101916272459,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.0189300948380733,0.038,0.618503508017027,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.0248422157800023,0.037,0.505255977886836,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.114083250608979,0.045,0.0108718843630584,1,0.416917719064998,0,0.379949646901466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.0373668280826161,0.053,0.483062766436605,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0366229146463902,0.039,0.34627525386661,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.0475512576527851,0.049,0.331769692918133,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.100385602489754,0.037,0.00704016439837496,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.00962881322814719,0.044,0.827445527147104,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.0789442524145455,0.047,0.091717300233736,1,0.800522843787657,0,0.0966262705037424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.0519229810731007,0.034,0.129076684163107,1,0.866934386772882,0,0.0620137705062324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.0506413248263357,0.039,0.194555814497138,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.0175673080477742,0.041,0.668909067636697,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.00965997719334642,0.047,0.836328640234319,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.00823848552469672,0.037,0.824680584746851,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.0321512208250421,0.039,0.414979729397087,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.0141489181378957,0.035,0.687575088611375,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.0622621329955788,0.043,0.14368705530626,1,0.898827672713946,0,0.0463235651781867,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.0395721372047908,0.062,0.524470527949674,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0362969713572937,0.04,0.364187193002179,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.0191772906480853,0.036,0.596250943874325,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.0456028867905433,0.038,0.232558536094227,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.016541152254647,0.042,0.694820898311034,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0463946208421299,0.057,0.417219771363361,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.00517280047142968,0.032,0.870997315463283,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0592058666327969,0.046,0.199209630595973,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0579460855714985,0.041,0.153185118620532,1,0.918089477599053,0,0.0371149901126804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0777205207794746,0.038,0.0407459516620521,1,0.661214998953945,0,0.179657303483755,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.0196141455518784,0.042,0.638737501720104,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.000235015832366019,0.037,0.994970632956645,1,0.998120088124578,0,0.000817203730356704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.0208544729121379,0.047,0.654150283621911,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.000485066378198233,0.039,0.99016362462432,1,0.996783390743981,0,0.00139920721012071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.0176981537892071,0.04,0.654624211558906,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.0426961807638052,0.035,0.225543505467462,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0228819988035458,0.041,0.572544502289732,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.00825911019167834,0.036,0.817606998134589,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.0174410824758774,0.05,0.724697779718731,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.00109296617073837,0.037,0.976724969391911,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0502908262306281,0.04,0.209033532435585,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.028253783945203,0.052,0.585208354908132,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.0302971769148052,0.053,0.569551130084242,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.062991632677641,0.054,0.243044123870946,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.00952546350385093,0.047,0.838349643561563,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.107643776161392,0.051,0.0341171687660445,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0248861318969703,0.036,0.48668822709075,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.0459568385275055,0.04,0.251143882147218,1,0.952651266035229,0,0.021066051044956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.0157903228054907,0.039,0.684909081211958,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.0120311452956075,0.041,0.768523035174735,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.0296983788554574,0.04,0.455522422463234,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.0531139263001405,0.045,0.238245468677964,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.0430607378794696,0.036,0.234875725644172,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.053470629348817,0.037,0.148756863992179,1,0.909744358700469,0,0.041080628781412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0130559391417008,0.059,0.823528131854487,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.0199898191112043,0.038,0.601695116300012,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.061558679320591,0.049,0.207711805894382,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0100275552472323,0.033,0.757916916788109,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0129048760581979,0.037,0.724861495410048,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.011396058743856,0.037,0.759984444993969,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0437414622496378,0.042,0.302272171793556,1,0.972792558677052,0,0.0119797601702865,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.0107091315268884,0.036,0.765856216799605,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.0157841177694861,0.039,0.686145474050502,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0947568364120783,0.044,0.0325969633047597,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.0165555007549836,0.042,0.694621902330055,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0237372052172724,0.037,0.520550540653904,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.02114079806629,0.046,0.648008540038049,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.00404318150440828,0.034,0.905855414455776,1,0.98188626497072,0,0.00793881501983873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.0407580757723336,0.046,0.372599005611759,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.000785555298598043,0.031,0.979849543295912,1,0.991306767705215,0,0.00379192885950749,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.0169179738272306,0.04,0.674347543818336,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.0646215709309256,0.035,0.0668024246367283,1,0.741424441338503,0,0.129933101387813,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.0707961675379208,0.033,0.032259121464607,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.0302520606935048,0.044,0.49460163236196,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0286164494443075,0.039,0.459736408039727,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.024711208779673,0.037,0.509197377944965,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.035077197889123,0.051,0.490183699012597,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.00375399820862657,0.042,0.927932104532135,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0419437976323493,0.05,0.398114023683895,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.015089731415623,0.036,0.674705574719577,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.0125995397362556,0.029,0.662670229213298,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.00891870908754192,0.04,0.82156563661999,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0884725881339777,0.044,0.0421960468916967,1,0.665513090449743,0,0.176843397658613,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.0623716606609329,0.05,0.208518227757155,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.0876423145670811,0.032,0.00690154062054816,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.0247355250345405,0.038,0.515214139061527,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.0247425747447373,0.049,0.615376032556764,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0919125746838304,0.059,0.117614375676405,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.00750340374593695,0.031,0.811352339811632,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0168803117828144,0.035,0.626800814008805,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0271625394647602,0.035,0.438169293150951,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0173911221481022,0.033,0.594059773636041,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0160065341543806,0.033,0.624671029575208,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.148489530557803,0.06,0.0132403091995393,1,0.440853258162439,0,0.355705945170584,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.0322908577977541,0.051,0.523288337267437,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.0892452032853762,0.05,0.0724499635100342,1,0.757354851110707,0,0.120700588438753,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0467788093674314,0.037,0.203923148958279,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0243801779194716,0.049,0.620782477215954,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0277889929259779,0.045,0.534042975600963,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.0062806423963348,0.044,0.885693010661689,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.02049349076537,0.049,0.677762257487488,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.024882012481919,0.049,0.611522241027569,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.015042005967183,0.037,0.68583815094884,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.0149421592471936,0.042,0.722902382017015,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0266907128349375,0.044,0.543368688415168,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.0728591067167021,0.042,0.0795566853372951,1,0.787347697934707,0,0.103833437974508,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.10348296670844,0.034,0.0023536222024506,1,0.23510070666701,0,0.628746065468333,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.052785239206623,0.031,0.0909286826468061,1,0.800522843787657,0,0.0966262705037424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.0141508841570597,0.051,0.779592036993375,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.0626834493232288,0.041,0.129866366270836,1,0.866934386772882,0,0.0620137705062324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0993891015298888,0.051,0.0506167788606666,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00978323836860855,0.037,0.792843703472625,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.0708089917852137,0.04,0.0785099163599528,1,0.787347697934707,0,0.103833437974508,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.0063078046060099,0.042,0.879671300255638,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.0439896255744058,0.038,0.250949888690499,1,0.952651266035229,0,0.021066051044956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.0486519958985185,0.036,0.17089019505968,1,0.948335094806496,0,0.023038177312969,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.014055164330548,0.046,0.760120024584526,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.0235033296245142,0.037,0.519690331327216,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.0304556465372582,0.05,0.544281164387787,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0253117021540869,0.047,0.589625425897195,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.0377831552478179,0.031,0.221063632826809,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0542005547760548,0.069,0.432488850250846,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
