"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21851",0.0376840269257143,0.042,0.365608119737914,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0564454876356624,0.039,0.15208090496512,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0303218171311248,0.034,0.375077737125714,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0291870117994395,0.042,0.482969184296788,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.035235986020479,0.035,0.31582115136302,1,0.874226506581624,0,0.0583760298211834,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.0172543222372957,0.036,0.634793085673352,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0450660247485262,0.035,0.204029168441078,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.0173186227319335,0.038,0.647849221033281,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0353988787645836,0.036,0.328875629478052,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0274108103825662,0.038,0.474110980363186,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.010426630343149,0.035,0.764285008443032,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.0167470039951949,0.033,0.608952703902901,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.0667703828713471,0.031,0.032230896584381,1,0.399805476481764,0,0.398151261269626,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0181277473544876,0.034,0.589327289900585,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.0865350928087735,0.033,0.00899142348305672,1,0.237743815037294,0,0.623890772519312,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0261346683273896,0.034,0.442692955499891,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.0272809031205593,0.034,0.418057423331124,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.0431436376664058,0.051,0.393316642880428,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.0457651532097711,0.031,0.145473652209906,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0781013412163786,0.04,0.0482228959704953,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0692354055921258,0.036,0.0517212395106662,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.050339731937451,0.035,0.152506194732544,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.0268191631558777,0.038,0.479777052717435,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.0146216083342396,0.056,0.79339896127336,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.0285492215089511,0.043,0.506990519554179,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.00122450537141455,0.03,0.967668955529923,1,0.991633218070792,0,0.00364893351453163,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.0458130702867508,0.036,0.203479102740497,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0518189444412221,0.043,0.226202573479882,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.0161969843594691,0.04,0.686527492133074,1,0.932207119733816,0,0.0304875844657576,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.0138376236365201,0.038,0.717807027350062,1,0.944814813451985,0,0.0246533061756368,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.000833853789126631,0.038,0.982641800148772,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.0473438892547981,0.033,0.148878039288467,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.0445867616144303,0.038,0.242242064128927,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.0534518987027484,0.038,0.159794677501922,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.034918646952261,0.039,0.375594974219221,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0180845970330286,0.036,0.617804871781412,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0341348927960541,0.036,0.338660791182709,1,0.879289134428902,0,0.0558682934821005,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.0171476741010836,0.032,0.587456279780404,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.0248327270147277,0.038,0.518502153029877,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.1554005317631,0.034,0.00000405913588436958,0.004,0.00364916316004825,2.398,2.43780671818523,"Bonf<0.05","FDR<0.05","Imputed",NA,NA
"X24473",0.0451178049507477,0.037,0.221395767567719,1,0.792967310929799,0,0.100744715551782,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0545389465415239,0.039,0.165512587718664,1,0.740277693328751,0,0.130605336947921,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.106749538642348,0.03,0.00034178106781059,0.307,0.0497133094805304,0.513,1.30352732434259,"Not Sig","FDR<0.05","Imputed",NA,NA
"X24513",0.127819814667591,0.04,0.00142212086371761,1,0.0913204754630094,0,1.03943183600765,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.0308134294947631,0.034,0.361268329285776,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.00350792752477336,0.04,0.929420728093204,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0475181030212147,0.038,0.214934192895486,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.0109931454206586,0.042,0.791189999689112,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0468811570081057,0.029,0.10771705434744,1,0.641308820253966,0,0.192932786963652,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0520554195506103,0.03,0.0825810697408349,1,0.580002982007895,0,0.236569773564227,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.0342198506955732,0.033,0.303939041708521,1,0.869140222688935,0,0.0609101510228009,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0912948160522501,0.037,0.0139011769083593,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0479995029644844,0.03,0.111284847531297,1,0.642711600694521,0,0.1919838611723,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0499781239985295,0.034,0.140224783613258,1,0.73075229992319,0,0.136229809097617,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.0447087620730564,0.031,0.154324241286183,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",0.00992050339089444,0.031,0.745299427854428,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.0788680198687749,0.037,0.0354089482207765,1,0.413410966889325,0,0.383618006672584,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.0364352526270852,0.035,0.29897793916723,1,0.863781028081902,0,0.0635963389430988,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0500592712568629,0.039,0.203784453820487,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0418899358364551,0.039,0.278798595766969,1,0.8498528742471,0,0.0706562524423087,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.111846767405195,0.044,0.0102366927145562,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.0200829046019338,0.038,0.597189703110014,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0310559700103756,0.033,0.353224429507951,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.103119938481976,0.037,0.00567605130188471,1,0.188991485940532,0,0.723557760336454,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.0629987977997745,0.043,0.140569839768737,1,0.73075229992319,0,0.136229809097617,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.0301169009392781,0.037,0.416772010906744,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.0538114948791119,0.038,0.15323126664835,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.0301272890378193,0.036,0.406568593803069,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0850931820126537,0.037,0.0222259047188013,1,0.317160132415911,0,0.49872140950055,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.0316105726964526,0.034,0.358649741609983,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.0158188579335514,0.041,0.69792577765973,1,0.936470558382234,0,0.0285058718211796,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0622997811829115,0.04,0.119485111804476,1,0.671356971951401,0,0.173046496634166,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.0129543617530972,0.037,0.725056470695776,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0300451579370134,0.039,0.445528064517838,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.0188498880279348,0.039,0.629902489832193,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.0192451277197065,0.039,0.618539037375195,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.00568494210476899,0.036,0.87503455483449,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.000670066464758919,0.032,0.98328486991869,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.00565032105917962,0.033,0.86516048265632,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",NA,NA
