"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylalliin",0.185314121539032,0.188017789584673,0.324319547440164,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"Nacetylarginine",0.599368206363231,0.171238065920287,0.000464901791863282,0.418,0.185484385337735,"1",0.379,0.731692644793348,"Not Sig","Not Sig","Imputed",0.131840402926377,"Not Sig"
"Nacetylasparagine",0.246305844412808,0.165215812865894,0.136010656865839,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"NacetylaspartateNAA",-0.109582239788749,0.196497240443064,0.577064103285248,1,0.905376315625547,"1",0,0.0431708707063182,"Not Sig","Not Sig","Imputed",0.882162588515009,"Not Sig"
"NacetylaspartylglutamateNAAG",0.137188805601818,0.179205880478584,0.443951598734849,1,0.818174871888696,"1",0,0.0871538628572741,"Not Sig","Not Sig","Imputed",0.807797052210782,"Not Sig"
"Nacetylbetaalanine",0.412429717953191,0.205828461247781,0.0450963585070772,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"Nacetylcadaverine",-0.304803987926916,0.171933443608202,0.0762614879364048,1,0.535617794178343,"1",0,0.271145003383151,"Not Sig","Not Sig","Imputed",0.507615529076695,"Not Sig"
"Nacetylcarnosine",0.252120390623056,0.220539513166531,0.252956279077533,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.666173019434225,"Not Sig"
"Nacetylcitrulline",0.503788025815884,0.17578665728883,0.00415817769904366,1,0.219894220672956,"1",0,0.657786184749384,"Not Sig","Not Sig","Imputed",0.241552322698991,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0349635002624612,0.199730444927239,0.861037647465965,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"Nacetylglucosaminylasparagine",0.0842160428540346,0.17046016264379,0.621270041718892,1,0.923176475215345,"1",0,0.0347152709283087,"Not Sig","Not Sig","Imputed",0.897191746400866,"Not Sig"
"Nacetylglutamate",-0.212502360141182,0.18459197672781,0.249649794694156,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.664100505452846,"Not Sig"
"Nacetylglutamine",0.0059108925238221,0.203968325845216,0.976880969976744,1,0.996883753900137,"1",0,0.0013554815911689,"Not Sig","Not Sig","Imputed",0.991555503031809,"Not Sig"
"Nacetylglycine",-0.460421633101966,0.155291035524225,0.00302786138688764,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",0.220843297681757,"Not Sig"
"Nacetylhistidine",-0.0414041901509965,0.168235647716515,0.805598394076288,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",0.965811207907595,"Not Sig"
"Nacetylkynurenine2",0.257415689828192,0.187503541229754,0.169796573200852,1,0.662079491543569,"1",0,0.179089864538869,"Not Sig","Not Sig","Imputed",0.59289623101281,"Not Sig"
"Nacetylleucine",0.244054748193358,0.184562115738108,0.186053371557858,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"Nacetylmethionine",-0.212307718834169,0.17092798061041,0.214203825210271,1,0.681875660696051,"1",0,0.166294811262435,"Not Sig","Not Sig","Imputed",0.623462174402325,"Not Sig"
"Nacetylneuraminate",-0.26795822195926,0.177333672991087,0.130778333616997,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"Nacetylphenylalanine",0.228066184036626,0.201093648669013,0.25674034604962,1,0.707668321693417,"1",0,0.150170244866224,"Not Sig","Not Sig","Imputed",0.669620739288601,"Not Sig"
"Nacetylproline",0.16168919507047,0.177732617288575,0.362963431437165,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"Nacetylputrescine",-0.319210073713694,0.157499962803043,0.0426899195543444,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"Nacetylserine",-0.17867715812627,0.156420105625384,0.253333401756677,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.666173019434225,"Not Sig"
"Nacetyltaurine",-0.0967988179402145,0.179300421936539,0.589287076183544,1,0.909651967491355,"1",0,0.0411247368097192,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"Nacetylthreonine",-0.0455780465040317,0.166915636577053,0.784806804895689,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"Nacetyltryptophan",-0.238529388135674,0.177623512899072,0.179306594175881,1,0.665596178090176,"1",0,0.176789180465999,"Not Sig","Not Sig","Imputed",0.596754758741603,"Not Sig"
"Nacetyltyrosine",0.248252581128492,0.158620936271789,0.117566922010621,1,0.609703832747121,"1",0,0.214881074888375,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"Nacetylvaline",0.0519389064838135,0.193828612226187,0.78872775925558,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"Ndeltaacetylornithine",-0.217663206224714,0.186734678067844,0.243764802096387,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.664100505452846,"Not Sig"
"Nformylanthranilicacid",-0.0204561682060466,0.15826289198737,0.897156386902747,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"Nformylmethionine",-0.01431814638982,0.159297825987214,0.92838029078667,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"nicotinamide",0.262216293552252,0.191475879142177,0.170859223624147,1,0.662079491543569,"1",0,0.179089864538869,"Not Sig","Not Sig","Imputed",0.593364368999075,"Not Sig"
"nicotinamideNoxide",0.323699275966923,0.161523779830626,0.0450663326475335,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"Nmethylpipecolate",0.41714368190496,0.168639745062328,0.0133767336864292,1,0.400856119469996,"1",0,0.397011482075909,"Not Sig","Not Sig","Imputed",0.371640557636013,"Not Sig"
"Nmethylproline",0.195829603412182,0.15741999357278,0.213501593669762,1,0.681875660696051,"1",0,0.166294811262435,"Not Sig","Not Sig","Imputed",0.623462174402325,"Not Sig"
"Noleoylserine",-0.18892211917566,0.182073671481752,0.299449980022116,1,0.747158432828099,"1",0,0.126587297505394,"Not Sig","Not Sig","Imputed",0.72074134220292,"Not Sig"
"Noleoyltaurine",0.0938386926957054,0.210750365507236,0.65613192263437,1,0.935547440427525,"1",0,0.0289341850816563,"Not Sig","Not Sig","Imputed",0.906265295750599,"Not Sig"
"nonadecanoate190",0.269157651121538,0.223505034788612,0.228490004400483,1,0.69868202025862,"1",0,0.155720432647958,"Not Sig","Not Sig","Imputed",0.648911612497372,"Not Sig"
"Npalmitoylglycine",0.0471577691836821,0.173339247085565,0.785579905717896,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"Npalmitoylsphingosined181160",0.103339712296486,0.195292764312294,0.596699459097048,1,0.910751805990231,"1",0,0.0405999588938269,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"Nstearoylsphingosined181180",0.309677520457189,0.171511959136081,0.0709849193862594,1,0.53179535440206,"1",0,0.274255460848684,"Not Sig","Not Sig","Imputed",0.505427637266648,"Not Sig"
"Ntrimethyl5aminovalerate",-0.094600033198028,0.174660070948816,0.588077764353494,1,0.909651967491355,"1",0,0.0411247368097192,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"ocresolsulfate",0.184731928162017,0.199139982968193,0.353589874368947,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"octadecanedioate",-0.329194865334158,0.171600710502823,0.0550632185285295,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",0.452143766481486,"Not Sig"
"octanoylcarnitineC8",-0.132803993253407,0.184370417498406,0.471333688917032,1,0.832338254631678,"1",0,0.0797001445432489,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"oleatevaccenate181",0.0410643123682959,0.217625932328577,0.850334078163335,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979033289993462,"Not Sig"
"oleoylethanolamide",0.0815496207692655,0.192858087647534,0.672406299886954,1,0.945998847571787,"1",0,0.0241093926611231,"Not Sig","Not Sig","Imputed",0.916135662319326,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.15425558410785,0.174695271081755,0.377237323859898,1,0.774283913584586,"1",0,0.111099763484783,"Not Sig","Not Sig","Imputed",0.748616925299612,"Not Sig"
"oleoylcarnitineC181",-0.103006528072788,0.21146869231771,0.626187037344487,1,0.925099073283455,"1",0,0.0338117540974606,"Not Sig","Not Sig","Imputed",0.897191746400866,"Not Sig"
"oleoylcholine",-0.0182116353941874,0.149110119944473,0.902791726834062,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.321040233317055,0.15883230590252,0.0432536088124215,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.281518139470221,0.167804224309523,0.0934138363613547,1,0.579165785440399,"1",0,0.237197102255202,"Not Sig","Not Sig","Imputed",0.537760733647799,"Not Sig"
"Omethylcatecholsulfate",-0.360146017009024,0.166079269493498,0.0301192363400781,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.418395478724128,"Not Sig"
"ornithine",0.0922146770369524,0.190842447353303,0.628955199333176,1,0.925099073283455,"1",0,0.0338117540974606,"Not Sig","Not Sig","Imputed",0.897191746400866,"Not Sig"
"orotate",-0.249562490898811,0.190263580117922,0.189632459869519,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"orotidine",-0.153593104341955,0.202195865923113,0.447478565038094,1,0.818174871888696,"1",0,0.0871538628572741,"Not Sig","Not Sig","Imputed",0.807797052210782,"Not Sig"
"OsulfoLtyrosine",0.152095263783077,0.189467756079229,0.422119178052363,1,0.802294167165061,"1",0,0.0956663651915422,"Not Sig","Not Sig","Imputed",0.791009251540937,"Not Sig"
"oxalateethanedioate",0.289887605709225,0.167372705939493,0.0832756059589681,1,0.561115188173673,"1",0,0.2509479757258,"Not Sig","Not Sig","Imputed",0.527869764965451,"Not Sig"
"palmitate160",0.0384481587486181,0.2323861607124,0.868590247090996,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"palmitoleate161n7",-0.0567130251806632,0.205939870329551,0.783019444970863,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"palmitoleoylcarnitineC161",-0.0974565625343671,0.203390656634881,0.631825173521737,1,0.925099073283455,"1",0,0.0338117540974606,"Not Sig","Not Sig","Imputed",0.897191746400866,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.243879076494488,0.174012868537244,0.1610645367311,1,0.643707826313228,"1",0,0.191311210610061,"Not Sig","Not Sig","Imputed",0.577009957546735,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.0178528246608719,0.181304575990164,0.921560130362696,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"palmitoylethanolamide",0.0438447776451262,0.199410794061647,0.82597112649937,1,0.981990759393031,"1",0,0.00789259893758984,"Not Sig","Not Sig","Imputed",0.970245688176389,"Not Sig"
"palmitoylsphingomyelind181160",0.0678723223558109,0.189049014759158,0.719580344861338,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.934132241133889,"Not Sig"
"palmitoylcarnitineC16",-0.0434405245524214,0.201171457389285,0.829036221822078,1,0.981990759393031,"1",0,0.00789259893758984,"Not Sig","Not Sig","Imputed",0.970245688176389,"Not Sig"
"palmitoylcholine",0.0292567169457896,0.143884189280848,0.838873063319115,1,0.982207078204663,"1",0,0.00779694048119101,"Not Sig","Not Sig","Imputed",0.974358923437955,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.268094880331595,0.183800167265733,0.144669305739052,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.28505156871836,0.185077891548012,0.123518719698477,1,0.613521064980401,"1",0,0.212170521367793,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"pantothenate",0.21548495475312,0.167672103575009,0.19873747404676,1,0.671483387435715,"1",0,0.172964727350061,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"paraxanthine",-0.29452298204019,0.182611724202054,0.106779881709276,1,0.597360531938906,"1",0,0.223763474948134,"Not Sig","Not Sig","Imputed",0.554734507416482,"Not Sig"
"pcresolsulfate",0.0803340808937283,0.160808805842042,0.617383028916094,1,0.920443354884857,"1",0,0.036002933306511,"Not Sig","Not Sig","Imputed",0.894575409245769,"Not Sig"
"pcresolglucuronide",0.0553232091200154,0.17972090686272,0.758212868166816,1,0.95497781091264,"1",0,0.0200067192122245,"Not Sig","Not Sig","Imputed",0.942179342176666,"Not Sig"
"pentadecanoate150",0.282391872445684,0.183353172345048,0.123523151013852,1,0.613521064980401,"1",0,0.212170521367793,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.103859522392079,0.206827075046289,0.615557567489415,1,0.91924626772921,"1",0,0.0365681247529806,"Not Sig","Not Sig","Imputed",0.893957467331219,"Not Sig"
"phenolsulfate",-0.0398632835601682,0.148996812622591,0.789049926289102,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"phenylacetate",0.195493404278106,0.164845828038901,0.235655236034558,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.660454806254748,"Not Sig"
"phenylacetylcarnitine",0.2410516867743,0.171747604266235,0.160460983456329,1,0.643707826313228,"1",0,0.191311210610061,"Not Sig","Not Sig","Imputed",0.577009957546735,"Not Sig"
"phenylacetylglutamine",0.0563178452800408,0.176491947299197,0.749653841957888,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.936914278510836,"Not Sig"
"phenylalanine",0.533833205026408,0.167440671182402,0.00143164857997968,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",0.206067779485183,"Not Sig"
"phenylalanylglycine",-0.0435144915035321,0.180546452146603,0.809543111622169,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",0.966912239862741,"Not Sig"
"phenyllactatePLA",-0.143691337282182,0.192447446711644,0.455273442946112,1,0.825183115339828,"1",0,0.0834496670170673,"Not Sig","Not Sig","Imputed",0.812624944252976,"Not Sig"
"phenylpyruvate",0.294574442714816,0.173920054963076,0.0903156959330399,1,0.570198012166798,"1",0,0.243974301068115,"Not Sig","Not Sig","Imputed",0.530562648271211,"Not Sig"
"phosphate",-0.209744115486976,0.162537494046991,0.19689957181893,1,0.671483387435715,"1",0,0.172964727350061,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"cholinephosphate",-0.109076383635783,0.166865898707423,0.5133199877743,1,0.849644803077557,"1",0,0.0707625946426342,"Not Sig","Not Sig","Imputed",0.822293470786163,"Not Sig"
"phosphoethanolamine",-0.298020533610429,0.172617318680945,0.0842609014498842,1,0.561115188173673,"1",0,0.2509479757258,"Not Sig","Not Sig","Imputed",0.527869764965451,"Not Sig"
"picolinate",0.081729298613995,0.185607638503907,0.659695434674088,1,0.93694541916566,"1",0,0.0282857077734694,"Not Sig","Not Sig","Imputed",0.908502980079186,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.112584806321005,0.169986195414574,0.507767860462986,1,0.845339456585601,"1",0,0.0729688596680431,"Not Sig","Not Sig","Imputed",0.821426994521135,"Not Sig"
"pipecolate",-0.114049311080458,0.180503541011272,0.527491600562764,1,0.863251964584239,"1",0,0.0638624246123068,"Not Sig","Not Sig","Imputed",0.838475454625886,"Not Sig"
"piperine",0.328841639542588,0.165600319348035,0.0470605498267078,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.0391610866624884,0.17853283098361,0.826377807598627,1,0.981990759393031,"1",0,0.00789259893758984,"Not Sig","Not Sig","Imputed",0.970245688176389,"Not Sig"
"pregnanediol3glucuronide",0.0218226515243349,0.161813246886369,0.892720039500824,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.239351456032995,0.185376864379818,0.196647708782537,1,0.671483387435715,"1",0,0.172964727350061,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"pregnenolonesulfate",0.0264913578095821,0.179632745628441,0.882757029134529,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"proline",0.168774561543581,0.169726176673301,0.320031461330971,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"prolylglycine",0.109907921245396,0.157840599103125,0.486227041511184,1,0.836147801609104,"1",0,0.0777169477407725,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"prohydroxypro",0.246807820462935,0.187412837064002,0.187865250230642,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"propionylcarnitineC3",0.230094396403804,0.154029425316664,0.135219005902462,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"propionylglycine",-0.0666638182024569,0.20749252384245,0.747995946644493,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.936914278510836,"Not Sig"
"propyl4hydroxybenzoate",0.235870953474532,0.153570141395539,0.124558797880768,1,0.615265710411047,"1",0,0.210937288055528,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.00487824635760741,0.176016641886728,0.97788970867032,1,0.996883753900137,"1",0,0.0013554815911689,"Not Sig","Not Sig","Imputed",0.991555503031809,"Not Sig"
"pseudouridine",-0.178648503042738,0.149102221798115,0.230854251356225,1,0.703518549048292,"1",0,0.152724447421677,"Not Sig","Not Sig","Imputed",0.652725073524901,"Not Sig"
"pyridoxate",-0.113287643653103,0.174426717018317,0.516024541134979,1,0.849644803077557,"1",0,0.0707625946426342,"Not Sig","Not Sig","Imputed",0.822293470786163,"Not Sig"
"pyroglutamine",-0.301201104996482,0.224805975539155,0.180301611108602,1,0.665596178090176,"1",0,0.176789180465999,"Not Sig","Not Sig","Imputed",0.596957147660086,"Not Sig"
"pyrraline",0.0260163133464654,0.191622051128572,0.892003984791829,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
