"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X22764",0.0698565835339086,0.097,0.47315165828798,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.00891409903835544,0.087,0.918534446754536,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0304228845713696,0.108,0.778033704861666,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.114930776239569,0.108,0.287208094137203,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0239976310590012,0.102,0.813215041188192,1,0.989426047468879,0,0.00461666065558743,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.00932564568752075,0.104,0.928751983392734,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.0289290246003424,0.102,0.776224914224813,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.0663306216777458,0.105,0.526196757810101,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.00873589390102915,0.122,0.942972844762691,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.11185445060242,0.108,0.301814957849927,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.150637557296031,0.12,0.207943069541333,1,0.923008047845192,0,0.0347945122790493,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.021344241387544,0.099,0.828693830266816,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.194124265221193,0.129,0.132183965959145,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.00135602347136182,0.113,0.990401646586397,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.00411277540411073,0.116,0.971666062408685,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0286364996349885,0.122,0.815022196796574,1,0.990141830973135,0,0.00430259126390984,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0109996197217093,0.105,0.916537653965604,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.0131965874138704,0.102,0.897388889427859,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.0175343579537922,0.107,0.870236174116731,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.124787715914413,0.127,0.324041769898912,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.0625122671107279,0.12,0.602672444557163,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.0210756625974716,0.098,0.83005167193626,1,0.990717245503898,0,0.00405027713867604,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.0516924864222597,0.095,0.586125448511645,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.07221627833472,0.133,0.58575885159488,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0577869898562684,0.094,0.538251879838548,1,0.977175338758219,0,0.0100275019691392,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.263908314503113,0.117,0.0238389997642192,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0406069170554648,0.128,0.750804284540265,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.0127384181577569,0.1,0.898129969969805,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.168646741811118,0.11,0.124447579146808,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.0845169073610586,0.146,0.561781876158392,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",0.0719875996150589,0.1,0.473666466300634,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0128903567960891,0.113,0.909249178375082,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.0835785312154472,0.112,0.453968251652571,1,0.973821102101462,0,0.0115208187951295,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.0278292428462587,0.107,0.79459820952979,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.0971668776539591,0.112,0.385967675660109,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.29796799443371,0.118,0.0118738394888083,1,0.711638780029243,0,0.147740393508563,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.0140131987332737,0.092,0.878840945070956,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.103144480107102,0.107,0.336313072180145,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.00247887471797389,0.097,0.97966977829014,1,0.996409602643369,0,0.00156209571307892,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.36629662590208,0.159,0.0213226321006327,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.156312699234191,0.096,0.104820353179675,1,0.872895474707943,0,0.0590377579844187,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.161785358373398,0.122,0.18426088418364,1,0.907849623635087,0,0.0419860821330724,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.224781452636676,0.125,0.0714673900271077,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0651515410203738,0.095,0.490646342512142,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0836589577576245,0.099,0.398753892784985,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.047322806553399,0.095,0.618258906664595,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",-0.00405683064408395,0.095,0.965891094725778,1,0.995798273117516,0,0.00182863119992844,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0373979838224445,0.105,0.721576957099663,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0826340543105572,0.095,0.384762313464076,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0547494882300138,0.099,0.578909107184717,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.100371624625464,0.097,0.298963574451604,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",0.0559418148962952,0.102,0.582938918135282,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.158980627681869,0.11,0.148664457718244,1,0.878306587371885,0,0.0563538599912028,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.0543715253119593,0.093,0.558957916479634,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.110164285573555,0.106,0.297353176369318,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.064711525371006,0.116,0.575968885426929,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.130443540575907,0.131,0.319503720708829,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.00420670714669928,0.088,0.961833060224413,1,0.993386186103652,0,0.00288188354018159,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0441371979278513,0.111,0.690871003977261,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.173530764482414,0.092,0.0584903359609776,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",-0.115929121780482,0.139,0.404435228140936,1,0.957710789519925,0,0.0187656198134016,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.228702559130914,0.106,0.0308421557570902,1,0.814438795515963,0,0.089141547044143,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",0.11606230621909,0.124,0.348748799914938,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.107434078132852,0.087,0.218299508260146,1,0.934529799647005,0,0.0294068455789802,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.132505780744424,0.097,0.170529741786134,1,0.906370405895751,0,0.0426942831601002,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.0976528439358178,0.099,0.322608001603104,1,0.955859055344592,0,0.0196061411954438,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",0.0471603419296603,0.106,0.655178866535012,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0343158182591468,0.09,0.702912300995959,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.0367476026378646,0.104,0.722564315411987,1,0.986136979774008,0,0.0060627550100244,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",-0.111368194513177,0.094,0.237801919792513,1,0.935968629425422,0,0.02873870713342,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",-0.0167734934195949,0.127,0.895133127953434,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.118152443849288,0.104,0.257873300860514,1,0.952632502554558,0,0.0210746050212735,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",-0.0550355426880695,0.094,0.558557201311502,1,0.979800333583916,0,0.0088624170192784,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.062341119804865,0.086,0.469606159457742,1,0.974673339377159,0,0.0111409132005021,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.0163118185940101,0.111,0.882854416005445,1,0.992925809707672,0,0.00308320028435308,"Not Sig","Not Sig","Imputed",NA,NA
