"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21364",-0.165081474502485,0.125,0.185120554334228,1,0.85785246570346,0,0.0665873961143013,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.124172662901028,0.086,0.149273640727271,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0267185465830689,0.122,0.826225543534465,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.0159092570597403,0.124,0.897973170282042,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.263397373074536,0.181,0.145797949134212,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",-0.0618238834286581,0.164,0.705426409186609,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.233344221563891,0.14,0.0957904611026729,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.229455433992452,0.114,0.0449202888943602,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.00738817262094553,0.142,0.95860851202901,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.11963560780734,0.106,0.258085244613632,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",0.0284636994765067,0.105,0.785453395397588,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",0.0295329267025245,0.096,0.758881430853304,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.0336061171226049,0.156,0.829558593856566,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.234069895583114,0.095,0.0134471090154077,1,0.711114764991267,0,0.148060303939311,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0341110498197302,0.113,0.761890157770667,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.116724589380593,0.113,0.303514917995804,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.0907943816180418,0.113,0.420792791389299,1,0.942009686369796,0,0.0259446314796025,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.0879508048562894,0.119,0.459964283282256,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.183511210269398,0.119,0.123880840651417,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0481717215208257,0.143,0.736955155192583,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.0327988861563583,0.167,0.844141104192753,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.122293507374822,0.102,0.232819284799026,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",-0.134206652530031,0.134,0.318132368851424,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.0879616878257917,0.099,0.376505517294858,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.0289932726762692,0.089,0.744267499301637,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0404434095236426,0.132,0.758927101349739,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.123677574041209,0.112,0.268045760147196,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0281235165498743,0.113,0.803769890470991,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",0.0178911659713776,0.125,0.886507249877647,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0430966487476628,0.104,0.677956617148586,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0635285471612407,0.116,0.58366268307141,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.0134314361683189,0.125,0.914690906544276,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0524105597891607,0.138,0.704656060564779,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.119704505232295,0.12,0.317190478352334,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0215529023357389,0.103,0.834208142287627,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.23830205633958,0.128,0.0621271342190332,1,0.780192917549991,0,0.107797996452987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0547655295657951,0.111,0.62070336013832,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0549246718484771,0.119,0.645029767735249,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.241207247164954,0.152,0.113511309093862,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.00812892685550951,0.112,0.942184817163123,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.00229355716029139,0.109,0.983199256188187,1,0.999824637025314,0,0.0000761658507664153,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.0262598567827162,0.113,0.81605778539429,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0605506437833522,0.124,0.623992048104101,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0399917041835851,0.16,0.802704654393735,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0720152806324303,0.118,0.543344781916235,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0797295086012106,0.103,0.439785213051547,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.117558755289208,0.139,0.399194898950689,1,0.937238306198523,0,0.0281499695088507,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",0.0487223550496398,0.113,0.666183234167105,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.203918790572364,0.128,0.111843957157804,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0928775901668845,0.131,0.478793984103909,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0106939856863217,0.112,0.924162584221364,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.208288445573682,0.139,0.13300707147949,1,0.820620673002823,0,0.0858575465234312,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.0918355786888809,0.15,0.539107881407282,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.02120309594777,0.12,0.860157769577738,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.173801379858578,0.118,0.140319729560534,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.0978137403345901,0.114,0.390866899640967,1,0.932067222220768,0,0.0305527644842725,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.0449325644475537,0.131,0.730801957535604,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.125336022841778,0.113,0.266013593164799,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.281518565299484,0.124,0.0234335543742632,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.131010700137253,0.125,0.295071939544276,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.216915753847798,0.126,0.0842727951362267,1,0.812222096411082,0,0.0903251997525719,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.00785621824696818,0.097,0.935597990950968,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.307406422431134,0.158,0.0511523403821675,1,0.746823146540948,0,0.126782230279429,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.163647861765554,0.096,0.0878965022038929,1,0.814425177172917,0,0.089148809002584,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.164726264916704,0.116,0.157148093730781,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.163774678187361,0.136,0.227484104628306,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.145096584319259,0.104,0.16496733023789,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0514093342465792,0.102,0.613366358062106,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0348017630684945,0.097,0.718370151745211,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0384174970224634,0.104,0.712351148811304,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.0378404569323685,0.129,0.769944504680285,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.0700902143868144,0.095,0.462318805287223,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.017785334779565,0.109,0.870756137621476,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.0719457717244124,0.103,0.483460640772204,1,0.961810966908864,0,0.0169102752546746,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.0110946236248758,0.115,0.923014742271219,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.153469974460291,0.111,0.168648728254117,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.0396115334182381,0.098,0.68663467201699,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.0749383176976448,0.109,0.49157037681243,1,0.964894691603439,0,0.0155200828750468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.100081849240858,0.145,0.490691730577127,1,0.964894691603439,0,0.0155200828750468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.109733492764568,0.14,0.432379503328086,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.0189560790800599,0.128,0.882022485615133,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.115023024922837,0.117,0.327372539576128,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.192553754157576,0.093,0.0386840321610209,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.179600024287668,0.153,0.239091468917826,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.312247722340588,0.136,0.0212446549887933,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.0783151362066704,0.152,0.605655070715486,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.106350059893545,0.088,0.22877857853202,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",-0.134486502535343,0.098,0.171964244749575,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",-0.123242363292169,0.114,0.281014314120157,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0676627054003863,0.102,0.508000291235277,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0104813654781303,0.098,0.914704906961395,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0331315236181488,0.104,0.749606442660297,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",-0.153219526849692,0.1,0.126444521819728,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.00679226719575567,0.128,0.957829327964212,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.18636310494541,0.127,0.143400590032353,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.0253580369290936,0.097,0.793322927904085,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",-0.00937816829902969,0.094,0.920406016564285,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.02589306339244,0.132,0.844341961461116,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
