"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21364",-0.144756391953033,0.124,0.241728720871982,1,0.883390731967122,0,0.0538471614243011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.146043248228277,0.086,0.0898935501395444,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.00872244031341681,0.119,0.941339118206583,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",-0.000119685150375591,0.124,0.999229100079573,1,0.999229100079573,0,0.000334926695615873,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.298014053941173,0.177,0.0923445448511815,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",-0.0129868234514712,0.163,0.936430389953348,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.234199906272808,0.139,0.0912769567421747,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.21550377438208,0.114,0.0578913922720884,1,0.787882237734396,0,0.103538690282103,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0204611587208014,0.139,0.883054717581999,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.112596127669893,0.104,0.279736995686989,1,0.916696385295285,0,0.0377744811506314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",0.030913102211749,0.105,0.768969192484872,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",0.0337441043550192,0.097,0.726703300578279,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.0125796814167166,0.152,0.933976065617436,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.214988115900645,0.096,0.0246472424051067,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0292225475152776,0.11,0.791375101662294,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0932540315539619,0.111,0.400836491074554,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.0815484224859712,0.108,0.448626163284835,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.105412296718596,0.117,0.368271848017975,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.19304862837195,0.117,0.0997842965774474,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0428582950453537,0.141,0.761491539682566,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.013754976423259,0.162,0.932415987841897,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.137596492387342,0.1,0.170340986389988,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",-0.121798032640402,0.137,0.373932698140685,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.0798412053857324,0.098,0.414523977838918,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.0085579221252226,0.087,0.921976649645775,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0354644612443074,0.128,0.780899197237728,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.133155713149643,0.109,0.222394485813305,1,0.8580800117861,0,0.0664722144157843,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.00526560603170978,0.113,0.962694776043556,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",0.00854169430499189,0.123,0.944708600886522,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0273379647100797,0.103,0.791639829752694,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0571965820812672,0.114,0.615844138044864,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.000722649919199648,0.128,0.995505067730774,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0461178884488065,0.137,0.737263034814787,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.15063755729603,0.12,0.207943069541334,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0252899208460654,0.102,0.803557076020104,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.195032047493824,0.129,0.130544789397099,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0359099473459478,0.108,0.739542782680251,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0343214657512195,0.122,0.778908747865073,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.265554062296288,0.15,0.0757376330938098,1,0.835669152147043,0,0.0779656290636314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.0089247795464661,0.11,0.935374893208618,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0129688240575512,0.108,0.904407544379899,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.0290727885786549,0.11,0.791507251413869,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0547006260413908,0.123,0.656980448321615,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0102173485409876,0.159,0.948681835173669,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0836990764681084,0.116,0.472351786982511,1,0.967407776738631,0,0.0143904257535387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0602481729915276,0.103,0.558729488991527,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.129723921016076,0.138,0.347517381953802,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",0.063792709089218,0.108,0.554331567191578,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.23568866233032,0.137,0.0856528356797028,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0773539552564798,0.133,0.560265995310921,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0109315374498299,0.111,0.921367734542195,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.176315349385133,0.135,0.192493668216083,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.131030549480828,0.149,0.379754283239903,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0271991788972852,0.122,0.823721032698898,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.179650774544364,0.116,0.121039072024302,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.0786070472343847,0.112,0.484658862861616,1,0.970797334293262,0,0.0128714248651504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.047968195399003,0.133,0.717530299672374,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.100562923942966,0.112,0.370270857366196,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.31421968615307,0.123,0.0108557735482084,1,0.650622694655958,0,0.186670791973392,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.180813420896433,0.127,0.155489375344438,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.216877385921325,0.124,0.0804820027523567,1,0.851215534992573,0,0.0699604589447213,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.00247887471797435,0.097,0.979669778290136,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.366296625902078,0.159,0.0213226321006333,1,0.743590352622617,0,0.128666253421308,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.159975812078949,0.096,0.0962705815384225,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.157680547634483,0.117,0.17644762349214,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.14561205079601,0.136,0.284914071920727,1,0.918056453966788,0,0.0371306119442791,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.127173312422242,0.102,0.214340093691218,1,0.855931060441251,0,0.0675612134486109,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0599183610197965,0.102,0.555401987533205,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0471139496394093,0.095,0.621373393561734,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0484520281818613,0.104,0.642091151160346,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.023320117993878,0.123,0.849420752644074,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.0827629795316449,0.095,0.383934256738443,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.00139299532165108,0.109,0.989842209742585,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.0802321240395391,0.101,0.429033961818926,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.0356763546074113,0.115,0.755802194978819,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.150326186469343,0.11,0.172753083054098,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.0213312927317293,0.098,0.828231518410354,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.0781127488117408,0.109,0.473177144847881,1,0.967407776738631,0,0.0143904257535387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0788202026336907,0.144,0.583915882130833,1,0.992222512014496,0,0.00339092370906473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.140246757935652,0.136,0.300661924990708,1,0.926665157901685,0,0.0330771659046503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.00717980857134576,0.128,0.955176918284593,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0946947416235653,0.118,0.423473485739473,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.181209087676461,0.094,0.0540733587291414,1,0.783877048358939,0,0.105752051354757,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.154944274344353,0.151,0.305729703296532,1,0.934867358039395,0,0.0292500038419254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.336978974085872,0.132,0.01057300382749,1,0.650622694655958,0,0.186670791973392,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.0697928789319031,0.161,0.663958228536812,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.107438092817353,0.088,0.221848526837797,1,0.8580800117861,0,0.0664722144157843,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",-0.132239841136835,0.097,0.172181686839213,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",-0.118665754987347,0.11,0.280200244426213,1,0.916696385295285,0,0.0377744811506314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",0.016847123310596,0.11,0.878534877038308,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0245785226820326,0.094,0.793786098893099,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0367476026378648,0.104,0.722564315411986,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",-0.134554278330082,0.101,0.183218586653533,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.0271446561497906,0.127,0.831179254329328,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.177379793456495,0.124,0.153461651362816,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.0121714622474721,0.096,0.899331137295482,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.00152276352692985,0.095,0.987196388660812,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.00842271556307826,0.13,0.948421739567552,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
