"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21339",0.00225932387936578,0.036,0.950094308359923,1,0.986298825884031,0,0.0059914838716114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.00438819332179856,0.037,0.905183037307966,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.000621286414572234,0.037,0.986769621237573,1,0.997421120102936,0,0.00112143996059673,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.0485156259320467,0.036,0.179778918003097,1,0.736926257421193,0,0.132575968853824,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.0103628047783567,0.036,0.772236522510483,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0919024714253333,0.056,0.102294506984775,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.0361480089121912,0.038,0.340692320947399,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.149810146312218,0.06,0.0121603052088485,1,0.255085821678247,0,0.593313679916371,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.0315937149998398,0.066,0.629846460763304,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.0942846438319064,0.048,0.0490034407470404,1,0.489489924795437,0,0.310256242881839,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.012079119494444,0.039,0.756323915499189,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0792925849024541,0.053,0.133303456379783,1,0.663949507692284,0,0.177864946783207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.00800110626369309,0.037,0.827630484437492,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.0138179839698025,0.043,0.746909271686591,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0103077129718329,0.04,0.798645852834539,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.0546122301151305,0.049,0.265963592843926,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0960672075268036,0.035,0.00661148518970867,1,0.198124172851603,0,0.703062533569956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0131508456327134,0.046,0.775430891411223,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0579445325479428,0.037,0.11523512391021,1,0.626560261527272,0,0.203037152937714,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.0386740759218514,0.036,0.283993908128839,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.0311340063944931,0.047,0.504930257584843,1,0.921694452519299,0,0.0354130264273226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.0427476142464645,0.039,0.276146093673434,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0268471300076622,0.054,0.616605929410074,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.138762726167821,0.054,0.00971335551158862,1,0.242564072358838,0,0.615173524705176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.0303218171311249,0.034,0.375077737125713,1,0.860134001464613,0,0.0654338841480746,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.0396209106235736,0.042,0.345745402425639,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.0355376017131787,0.035,0.314695092912453,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.0182733692690769,0.036,0.61378173804747,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0271958107363355,0.042,0.518280697994359,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0158202554376379,0.039,0.686626637179038,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0393859974783623,0.042,0.345280698269099,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.0430715189296835,0.045,0.336514605828518,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0156663167087685,0.038,0.680978610089042,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0226316633491775,0.035,0.515285666335234,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.0697544805889938,0.034,0.0384125459515804,1,0.442729215518856,0,0.353861818161262,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0128804259979211,0.038,0.735141990540808,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.0865350928087737,0.033,0.0089914234830566,1,0.242564072358838,0,0.615173524705176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0212391797440803,0.034,0.536601586664625,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.0273285158299124,0.034,0.417471785325693,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0280739833804776,0.046,0.545348703252144,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0561805270100173,0.033,0.0913865873190612,1,0.591054258991626,0,0.228372648900446,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.0746472634478047,0.054,0.170200708362331,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.0760213100495609,0.037,0.037720112762291,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0462834974521417,0.036,0.193253990271691,1,0.748859212302803,0,0.125599823244743,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.0270940458877287,0.038,0.481242368136757,1,0.910814503063041,0,0.0405700626527423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.0431215027772442,0.061,0.476311388385653,1,0.909951242429644,0,0.0409818776910561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.031657730329744,0.054,0.557252237849346,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0144115129521474,0.034,0.672221146005308,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0349714585077069,0.036,0.330400108942191,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.0264738244059428,0.042,0.526162756938291,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.0123425439875682,0.048,0.796513520498415,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0286056783605559,0.045,0.524862343139758,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0168448538983363,0.039,0.664789085849673,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.0435751343622038,0.043,0.309214835311881,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.0507115606587931,0.035,0.148137532588265,1,0.700924430509737,0,0.154328802549396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.0896507976323561,0.038,0.0192665129790102,1,0.296077163192048,0,0.528595089004345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0165235548349035,0.051,0.746023467864417,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0819872793846364,0.038,0.032073205180374,1,0.429975969284518,0,0.366555815812884,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0324962363446892,0.036,0.364216997205485,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.0115631529083254,0.039,0.765054174092986,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0261420520457699,0.039,0.500761107710331,1,0.921694452519299,0,0.0354130264273226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.168601807530379,0.034,0.000000761964928881345,0.001,0.000685006471064329,3,3.16430532582983,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X24473",0.0683741190406038,0.048,0.158551177120741,1,0.708679713172837,0,0.149549999273472,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.0449152344141086,0.05,0.364793835413931,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.106749538642348,0.03,0.000341781067810593,0.307,0.0492191376508464,0.513,1.30786599966938,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X24513",0.127819814667591,0.04,0.00142212086371756,1,0.0852324437654726,0,1.06939505938511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.029326294233267,0.034,0.385184063067914,1,0.865701181745136,0,0.0626319896387214,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.0124372903485031,0.039,0.747641645867208,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.0246693942118981,0.046,0.595223558869477,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.00706771162503683,0.043,0.870927540420775,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0440537455258156,0.03,0.143110867694333,1,0.688003583193611,0,0.162409299908151,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0515443806515083,0.03,0.0867675323467007,1,0.577807493182844,0,0.238216830392722,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0305535391795351,0.038,0.418006902849573,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.0541798011713045,0.039,0.161714460588494,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.0482037987761102,0.03,0.110323261712486,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.0217574764930038,0.036,0.541590663259045,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.0311142811402777,0.034,0.36136928419084,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.00848099724769946,0.042,0.84172834448835,1,0.961516876359627,0,0.0170430887052321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0751237480831626,0.038,0.045527884649267,1,0.465108730678307,0,0.332445508156029,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0344142591277917,0.033,0.292550509186026,1,0.840264881016732,0,0.0755837874735114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.0536477787820435,0.041,0.186926841078442,1,0.7423539005631,0,0.129389005206066,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0857452248876554,0.045,0.0566600977847778,1,0.518716297912293,0,0.28507010638818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.0885810329554462,0.038,0.0194560500239345,1,0.296077163192048,0,0.528595089004345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.00740251261137613,0.048,0.877128456912539,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0367824883479793,0.039,0.343857380739551,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.0749668177910317,0.029,0.00967424840780401,1,0.242564072358838,0,0.615173524705176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.0570738039871564,0.051,0.261253580335218,1,0.818842520550027,0,0.0867996135415583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.0143067521564487,0.052,0.783618873917268,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.0694073744036823,0.053,0.190304203920923,1,0.74384121445613,0,0.128519762095645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.0332091997808606,0.036,0.358802066655749,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0841025605268001,0.037,0.0238483100990577,1,0.345800496436336,0,0.461174387582031,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.0709442886991118,0.038,0.0606740738444835,1,0.529572741613502,0,0.276074377177696,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0214717429621503,0.044,0.621979288220287,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0687399214521178,0.043,0.110389779751324,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0129543617530971,0.037,0.725056470695779,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.0118599309815509,0.04,0.76842120201462,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.0245904555535255,0.039,0.530808770305215,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.00459217029158447,0.051,0.928732715196382,1,0.976527147323448,0,0.0103156788800786,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.00560563283436796,0.036,0.877525912655381,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.00999679130519788,0.035,0.774779004570699,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.0147817532457314,0.039,0.705901963497635,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
