"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"sphingomyelind182140d181141",0.41654915428992,0.516098726347606,0.419602317343645,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"sphingomyelind182160d181161",0.452109773116083,0.452299433837187,0.317513479436967,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"sphingomyelind182181",0.233127727629357,0.529121568606229,0.659507030481916,1,0.973557997378066,"1",0,0.0116381713232116,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"sphingomyelind182210d162230",0.390008044303737,0.584608199297728,0.504690872926623,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"sphingomyelind182230d181231d171241",0.290582254106079,0.497925780461004,0.559499233460123,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"sphingomyelind182231",-0.031819981972732,0.568313005143497,0.955349581729025,1,0.999363781194145,"1",0,0.000276394249601675,"Not Sig","Not Sig","Complete-cases",0.997727509491081,"Not Sig"
"sphingomyelind182241d181242",-0.829772434037337,0.512814154553447,0.105646153570244,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"sphingomyelind182242",-0.126068350734496,0.544377081849356,0.816862093864487,1,0.994659123203734,"1",0,0.00232572958198246,"Not Sig","Not Sig","Complete-cases",0.991416342387257,"Not Sig"
"sphingosine1phosphate",-0.187862753839463,0.472006859838474,0.690623902106004,1,0.973816372375749,"1",0,0.0115229281135271,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"stachydrine",-0.603733614129132,0.447352431428112,0.177153813929148,1,0.915294705300598,"1",0,0.0384390498911637,"Not Sig","Not Sig","Complete-cases",0.943344059172713,"Not Sig"
"stearate180",-0.41069312192895,0.498849453237629,0.410348392178479,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"stearidonate184n3",-0.0781858037183343,0.494093618275118,0.874267000313655,1,0.994659123203734,"1",0,0.00232572958198246,"Not Sig","Not Sig","Complete-cases",0.991416342387257,"Not Sig"
"stearoylsphingomyelind181180",-0.471386722033626,0.497917536648743,0.343783286449455,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"stearoylcarnitineC18",0.552679824797067,0.511516866032746,0.279931897861693,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"stearoylcholine",0.143730219715024,0.38244013200639,0.707047667324729,1,0.973816372375749,"1",0,0.0115229281135271,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"suberateoctanedioate",0.405827017614709,0.612544282054047,0.507633649852758,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"suberoylcarnitineC8DC",0.0643215253028101,0.671219627718334,0.923657308097169,1,0.994659123203734,"1",0,0.00232572958198246,"Not Sig","Not Sig","Complete-cases",0.991416342387257,"Not Sig"
"succinate",-0.275824150459483,0.404555694201352,0.495368428565092,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"succinimide",-0.400687526568143,0.431839143905994,0.35347868378955,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"succinylcarnitineC4DC",0.439183688676373,0.56304669035783,0.435383274931967,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"sulfate",0.661362702112324,0.445775882369131,0.137909351077502,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"tartarate",-0.54310408125364,0.665777154873252,0.414646257017434,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"tartronatehydroxymalonate",-0.810336806998845,0.491777694041717,0.0993997621472099,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"taurine",-0.259165714872087,0.359267726966515,0.470680607197575,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"taurochenodeoxycholate",0.359389540636754,0.498503248119535,0.470948148025471,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"taurocholate",-0.452150401940188,0.626050642984332,0.470155196679782,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"taurocholenatesulfate",0.137060669256675,0.413519322456693,0.740305169114311,1,0.980168405057093,"1",0,0.00869930073229476,"Not Sig","Not Sig","Complete-cases",0.97452500962855,"Not Sig"
"taurodeoxycholate",1.18038130590801,0.638710841642792,0.0645924523715944,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"taurolithocholate3sulfate",0.297465629695506,0.597673812072084,0.618691529241426,1,0.973514101957663,"1",0,0.0116577530725175,"Not Sig","Not Sig","Complete-cases",0.968531183126924,"Not Sig"
"tetradecanedioate",0.837585327234692,0.532182465004109,0.11551780614912,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"theobromine",0.724509381479289,0.466676826073888,0.120545906998219,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"theophylline",0.363918955964011,0.468309252248731,0.437105019443789,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"thioproline",0.678439765279009,0.397484105076254,0.0878527330663108,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"threonate",-0.46031297195764,0.529256135120584,0.384444840468917,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"threonine",0.449096369433328,0.476280347545295,0.345719564264995,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"threonylphenylalanine",-0.702512684720829,0.457028114786857,0.124260910677615,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"thymolsulfate",-1.10009596592371,0.530227812467574,0.0380086943413708,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"thyroxine",-0.258443311261133,0.475604916338523,0.5868550050497,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"tiglylcarnitineC51DC",-0.298097220443986,0.515490857949327,0.563076185647463,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"transurocanate",-0.29230954725951,0.486853750567448,0.548236190570045,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"tricosanoylsphingomyelind181230",0.00120418810824452,0.448162599666585,0.997856130912145,1,0.99950918505358,"1",0,0.000213210550609623,"Not Sig","Not Sig","Complete-cases",0.997856130912145,"Not Sig"
"trigonellineNmethylnicotinate",-0.172282338002926,0.528307596562191,0.744346934498491,1,0.980177163714815,"1",0,0.00869541995047905,"Not Sig","Not Sig","Complete-cases",0.97452500962855,"Not Sig"
"trimethylamineNoxide",0.0536410403350722,0.455225620261926,0.906199215911835,1,0.994659123203734,"1",0,0.00232572958198246,"Not Sig","Not Sig","Complete-cases",0.991416342387257,"Not Sig"
"tryptophan",0.282303528701787,0.461720948401875,0.540924279814541,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"tryptophanbetaine",-0.164872799516209,0.38070255963717,0.664960210779745,1,0.973816372375749,"1",0,0.0115229281135271,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"tyramineOsulfate",0.21049643907717,0.455934810088322,0.644310098260818,1,0.973514101957663,"1",0,0.0116577530725175,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"tyrosine",0.0289548849175496,0.455688323600779,0.949335723882591,1,0.999363781194145,"1",0,0.000276394249601675,"Not Sig","Not Sig","Complete-cases",0.997727509491081,"Not Sig"
"uracil",-0.431346066036158,0.46716113508893,0.355832832821247,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"urate",-0.474113827616815,0.470360957228398,0.313464686384528,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"urea",0.595080178977638,0.438982197621614,0.175229436538209,1,0.915294705300598,"1",0,0.0384390498911637,"Not Sig","Not Sig","Complete-cases",0.943344059172713,"Not Sig"
"uridine",-0.182707893659263,0.382494024529667,0.632881428061454,1,0.973514101957663,"1",0,0.0116577530725175,"Not Sig","Not Sig","Complete-cases",0.969811109187696,"Not Sig"
"ursodeoxycholate",0.161466830409307,0.438850540068311,0.712924493566807,1,0.973816372375749,"1",0,0.0115229281135271,"Not Sig","Not Sig","Complete-cases",0.971964633263591,"Not Sig"
"valine",0.619015699434686,0.502341551897337,0.217851754626404,1,0.940420379687919,"1",0,0.0266779679242746,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"valylglycine",-0.201455717326524,0.771453682551812,0.79398624265333,1,0.994659123203734,"1",0,0.00232572958198246,"Not Sig","Not Sig","Complete-cases",0.991416342387257,"Not Sig"
"valylleucine",0.692984732008756,0.613283847767357,0.258494099791898,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"vanillactate",0.460566092437305,0.680290657939259,0.498397264855499,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"vanillylmandelateVMA",0.918181167882306,0.578198125274669,0.112285343830701,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"xanthine",-0.357150211446329,0.436287343699779,0.413007613658764,1,0.967401638406148,"1",0,0.0143931814191922,"Not Sig","Not Sig","Complete-cases",0.962325608202723,"Not Sig"
"xanthurenate",-0.0583619309892698,0.832660010161545,0.944121269985041,1,0.999363781194145,"1",0,0.000276394249601675,"Not Sig","Not Sig","Complete-cases",0.997727509491081,"Not Sig"
"xylose",-1.07845537175315,0.727226503399765,0.138082277797523,1,0.874196955915307,"1",0,0.0583907101221456,"Not Sig","Not Sig","Complete-cases",0.88500657483829,"Not Sig"
"enyloleoylGPEP181",-0.289338494565802,0.203428696427241,0.154936526264786,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",-0.260641626734262,0.242719074163559,0.282894073436558,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.837345773024526,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.183359860320234,0.235871230359186,0.436938901440837,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",0.886652119162895,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.0230571567240503,0.21525294809648,0.914696504635928,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.0636475104050386,0.201637883500466,0.752266252556339,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",0.976156952290472,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.0141265576546709,0.227002649719779,0.950379031091689,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.141935997512174,0.184933004260354,0.442784560762166,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",0.886652119162895,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",-0.209077994479652,0.233644614902359,0.370864736102531,1,0.878580807892403,"0",0,0.0562182878877502,"Not Sig","Not Sig","Complete-cases",0.861754786798244,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",0.0104727252821267,0.243615126491638,0.965710451002301,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"enylpalmitoylGPCP160",-0.219439464936189,0.216522284127474,0.310834339093346,1,0.84168696037626,"0",0,0.0748494009701189,"Not Sig","Not Sig","Complete-cases",0.84162348593495,"Not Sig"
"enylpalmitoylGPEP160",-0.297796630246294,0.212476150604986,0.1610487085504,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.311645749327668,0.2464904940985,0.206110990529044,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.0517312923928974,0.19952643430887,0.795426639460282,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.0506558907756098,0.188996261362968,0.7886793918106,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
"enylstearoylGPEP180",-0.372797751100691,0.228063624907644,0.102128374985218,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"dilinoleoylGPC182182",0.241467281564543,0.216038207741212,0.263692420081998,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.835246193169298,"Not Sig"
"dipalmitoylGPC160160",-0.154720163214463,0.237936838998826,0.515526042847023,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",0.921039123060533,"Not Sig"
"dimethylurate13",-0.62869749639289,0.339582713840814,0.0641145437384225,1,0.686178271676688,"0",0,0.163563038305961,"Not Sig","Not Sig","Complete-cases",0.731592740158071,"Not Sig"
"anhydroglucitol15AG",0.372196432967131,0.240769472871241,0.122137845318371,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"dimethylurate17",-0.397398780371248,0.249581056636622,0.111325534307077,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"heptadecenoate171n7",-0.140152150806588,0.248263096223206,0.572392982037778,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"nonadecenoate191n9",-0.225713987247661,0.227471273960882,0.321063547646621,1,0.851434009835729,"0",0,0.0698490062742335,"Not Sig","Not Sig","Complete-cases",0.843753266504391,"Not Sig"
"undecenoate111n1",0.0947543926814423,0.198507646059784,0.633124504693433,1,0.952890966874337,"0",0,0.0209567900162755,"Not Sig","Not Sig","Complete-cases",0.93974124909078,"Not Sig"
"DiHOME1213",0.239408243265612,0.288704984624502,0.406963673056391,1,0.896650674560379,"0",0,0.0473767204556746,"Not Sig","Not Sig","Complete-cases",0.885702410866326,"Not Sig"
"HETE",0.22060962792575,0.250823726742076,0.379108279774166,1,0.883075719462034,"0",0,0.0540020561793415,"Not Sig","Not Sig","Complete-cases",0.866052465639869,"Not Sig"
"HODE9HODE",-0.090463589436465,0.200486931987893,0.651831442212067,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",0.946910267099068,"Not Sig"
"ahydroxyDHEA3sulfate",0.335941571409783,0.240695775533467,0.162801753450186,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"hydroxypalmitate16",-0.243643725411394,0.25216021166882,0.333931159551107,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",0.851367758273845,"Not Sig"
"methylstearate",-0.242191035121537,0.206788079585057,0.241516770056781,1,0.828715940003993,"0",0,0.0815943076035088,"Not Sig","Not Sig","Complete-cases",0.812259031927806,"Not Sig"
"arachidonoylGPA204",0.269652479573458,0.194835416427224,0.166358041039723,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"arachidonoylGPC204n6",-0.474841168565866,0.254144935122322,0.0617081063088912,1,0.676531555752356,"0",0,0.16971194160959,"Not Sig","Not Sig","Complete-cases",0.716935998752391,"Not Sig"
"arachidonoylGPE204n6",-0.481377983398698,0.256849478510579,0.0609078579630581,1,0.676002028503571,"0",0,0.170052000853356,"Not Sig","Not Sig","Complete-cases",0.716935998752391,"Not Sig"
"arachidonoylGPI204",-0.228764064233101,0.214390787888203,0.285952682882868,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.837345773024526,"Not Sig"
"arachidonylglycerol204",0.0385368971941704,0.237646701488541,0.871179500070265,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"dihomolinolenylglycerol203",0.133146904710911,0.23953008860454,0.578301684981104,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"docosahexaenoylglycerol226",0.13985529497018,0.306464071394616,0.648137338503538,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",0.94657047901195,"Not Sig"
"lignoceroylGPC240",-0.0104322501562517,0.236635522170359,0.964836066130042,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"linolenoylglycerol183",0.13630696042838,0.242487963044388,0.574035311629534,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"linolenoylGPC183",-0.053809987897969,0.218351992581904,0.805344045683461,1,0.98020850261949,"0",0,0.00868153460781021,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
