"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylproline",0.411695455302071,0.234413430880395,0.0790407307228431,1,0.740105151847047,"0",0,0.130706572670812,"Not Sig","Not Sig","Complete-cases",0.740490146845356,"Not Sig"
"Nacetylputrescine",-0.0805901374868488,0.230113284037898,0.726174044532139,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nacetylserine",-0.245888077879463,0.26142561149224,0.34692724145395,1,0.873851078047616,"0",0,0.0585625736503696,"Not Sig","Not Sig","Complete-cases",0.857719180325656,"Not Sig"
"Nacetyltaurine",-0.0520018714742953,0.228600088273766,0.820050779853873,1,0.992138599519122,"0",0,0.00342765365051885,"Not Sig","Not Sig","Complete-cases",0.986314614310515,"Not Sig"
"Nacetylthreonine",0.343568052575651,0.236677512038761,0.146604658528093,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"Nacetyltryptophan",0.286856865285507,0.230390015854978,0.21309777546361,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"Nacetyltyrosine",-0.093161149265487,0.2553008390127,0.715180577383513,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nacetylvaline",-0.129835215917254,0.26978467375243,0.630335294448678,1,0.965131408792252,"0",0,0.0154135506687025,"Not Sig","Not Sig","Complete-cases",0.955218100117937,"Not Sig"
"Ndeltaacetylornithine",0.283592905680182,0.235661532957557,0.228825150980474,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"Nformylanthranilicacid",-0.141977075237418,0.334113492864164,0.670882841514202,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nformylmethionine",-0.137729465777819,0.270161794800837,0.610189036866736,1,0.95971487163502,"0",0,0.0178577753650494,"Not Sig","Not Sig","Complete-cases",0.950437292510853,"Not Sig"
"nicotinamide",-0.550108960116673,0.234060469282484,0.0187590091811579,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"nicotinamideNoxide",-0.0348749310244881,0.247328659999863,0.887864863839474,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"Nmethylpipecolate",-0.33777080926896,0.341313361913735,0.322359489423927,1,0.847353261543491,"0",0,0.0719354945639076,"Not Sig","Not Sig","Complete-cases",0.823950854967557,"Not Sig"
"Nmethylproline",-0.0896827204278681,0.220270909754574,0.683899757537948,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Noleoylserine",-0.00242980094045443,0.205590675285845,0.990570313943098,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"Noleoyltaurine",-0.0111644788208303,0.275893572537543,0.96772112306238,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"nonadecanoate190",-0.127060218491201,0.210818250409518,0.546708095451306,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"Npalmitoylglycine",-0.100443268543526,0.191779760713948,0.600457443697932,1,0.95411280355354,"0",0,0.0204002761714639,"Not Sig","Not Sig","Complete-cases",0.945434155390015,"Not Sig"
"Npalmitoylsphingosined181160",0.088507558176351,0.248329973811169,0.721532720735756,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nstearoylsphingosined181180",0.189433077409646,0.298514629755621,0.525698739810362,1,0.919461414571042,"0",0,0.0364664913203992,"Not Sig","Not Sig","Complete-cases",0.917818291636124,"Not Sig"
"Ntrimethyl5aminovalerate",-0.194697139482555,0.242353907570928,0.421767392668757,1,0.894266240587765,"0",0,0.0485331639733983,"Not Sig","Not Sig","Complete-cases",0.895379946562576,"Not Sig"
"ocresolsulfate",0.188738591022784,0.24400310228679,0.439221215673927,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"octadecanedioate",-0.23537354843416,0.204820422072583,0.250485759820739,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"octanoylcarnitineC8",0.173127814396367,0.240916519047467,0.472374100890501,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"oleatevaccenate181",-0.235641317227389,0.227802823353304,0.300944944318475,1,0.837636680733907,"0",0,0.0769443128340799,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"oleoylethanolamide",0.0583588557441678,0.202776224786293,0.773500372494922,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.971982312250498,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.373598072479617,0.318917965737761,0.241415901826872,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"oleoylcarnitineC181",-0.166521587741461,0.239603076055546,0.487061971498699,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"oleoylcholine",-0.0836703182560528,0.228693920295206,0.714468368871299,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.157139222634346,0.251809611896637,0.53260144019002,1,0.924341109518973,"0",0,0.0341677315460836,"Not Sig","Not Sig","Complete-cases",0.919817081841683,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.165508281274902,0.241295435477057,0.49276639010647,1,0.916028623669801,"0",0,0.0380909554722986,"Not Sig","Not Sig","Complete-cases",0.91005122334692,"Not Sig"
"Omethylcatecholsulfate",-0.270236350020011,0.250401053142197,0.280492290465077,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"ornithine",-0.0667614539270616,0.223483719737614,0.765145510717393,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"orotate",0.00015768754978168,0.209558072344346,0.999399610579918,1,0.999940094313813,"0",0,0.0000260174882509591,"Not Sig","Not Sig","Complete-cases",0.999399610579918,"Not Sig"
"orotidine",-0.0042490278044186,0.271291927604217,0.987503885161476,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"OsulfoLtyrosine",0.00886577227718155,0.307415988397211,0.976992470714028,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"oxalateethanedioate",0.269991975136349,0.220062147306857,0.219864061901881,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.805718349259417,"Not Sig"
"palmitate160",-0.317881106876567,0.23578303332654,0.177596217508423,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"palmitoleate161n7",-0.170504797210482,0.246617147844752,0.48933025041262,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"palmitoleoylcarnitineC161",-0.0401039584306105,0.349845820297571,0.908735834950192,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.0644741245004238,0.266070249304117,0.808532271065582,1,0.988939471684297,"0",0,0.00483028870408178,"Not Sig","Not Sig","Complete-cases",0.976658074122698,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.197145256847708,0.220237295844081,0.370707293490436,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"palmitoylethanolamide",-0.111237003775908,0.24804223360076,0.653821295461775,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"palmitoylsphingomyelind181160",-0.00866292199526499,0.213183168149039,0.967586043706662,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"palmitoylcarnitineC16",-0.214258438835165,0.292576412809572,0.463975610395533,1,0.906769725533878,"0",0,0.042502988162927,"Not Sig","Not Sig","Complete-cases",0.906667935910537,"Not Sig"
"palmitoylcholine",-0.0420174223870676,0.23259128446328,0.856642959021902,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.989305695381307,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.472319645342345,0.4314900196962,0.273681077724754,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.473124398353836,0.347023018332776,0.172762639688736,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"pantothenate",-0.110756063185734,0.224957772039625,0.622477896066452,1,0.961525134989244,"0",0,0.0170393584931516,"Not Sig","Not Sig","Complete-cases",0.951587022934121,"Not Sig"
"paraxanthine",-0.516858227437722,0.265051138205114,0.0511722932745238,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"pcresolsulfate",-0.0389380731190622,0.20058645923705,0.846081025304309,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
"pcresolglucuronide",-0.390645597895117,0.255074390725615,0.125646671470712,1,0.779792656928764,"0",0,0.108020858748358,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"pentadecanoate150",-0.0312433537137205,0.244874514777933,0.898474045224506,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.0330518071333004,0.244436820812877,0.892440974286038,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"phenolsulfate",0.207563145853295,0.207106775039753,0.316245292018828,1,0.838932351406308,"0",0,0.0762730577594333,"Not Sig","Not Sig","Complete-cases",0.818140654251139,"Not Sig"
"phenylacetate",0.0334898389072507,0.290912694831197,0.90835009074522,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"phenylacetylcarnitine",-0.201203989173774,0.229761771970131,0.381189345732113,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"phenylacetylglutamine",-0.243201230454688,0.210216401759482,0.2473095737273,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"phenylalanine",0.187940336580306,0.25563267669331,0.462219622128015,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.906007173434974,"Not Sig"
"phenylalanylglycine",-0.124720872289816,0.320723021148757,0.69736929138108,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"phenyllactatePLA",0.11967513299369,0.240914429780187,0.61936275293947,1,0.95971487163502,"0",0,0.0178577753650494,"Not Sig","Not Sig","Complete-cases",0.950437292510853,"Not Sig"
"phenylpyruvate",-0.156454557779955,0.203637680500543,0.44230976846361,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"phosphate",0.0437643031128778,0.212852035281906,0.837096313755972,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
"cholinephosphate",0.226639322330251,0.197885401951467,0.252082454533169,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"phosphoethanolamine",0.504099142119625,0.226747081168305,0.0262037938376995,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"picolinate",-0.257904582547392,0.239534305093884,0.281618050749881,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.309657976137307,0.270083316711019,0.251576915129153,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"pipecolate",0.068727260679485,0.244580315287291,0.778709797462157,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.972751187437753,"Not Sig"
"piperine",-0.0631167873527991,0.352032190862893,0.857707911175656,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.989305695381307,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.218900132929372,0.270345970901176,0.418110490963802,1,0.890714055394449,"0",0,0.0502616944990585,"Not Sig","Not Sig","Complete-cases",0.890575345752897,"Not Sig"
"pregnanediol3glucuronide",0.176661443663892,0.252234966965355,0.483687256945767,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.284356125103307,0.249805148349332,0.254990346815669,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"pregnenolonesulfate",0.243368027020115,0.242292180567846,0.315166440383483,1,0.838932351406308,"0",0,0.0762730577594333,"Not Sig","Not Sig","Complete-cases",0.818140654251139,"Not Sig"
"proline",0.299598417551251,0.203904661839627,0.141749711115026,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"prolylglycine",0.395767919691107,0.382615979946994,0.300961478905847,1,0.837636680733907,"0",0,0.0769443128340799,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"prohydroxypro",-0.572633883409464,0.308567747715326,0.0634849092252431,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"propionylcarnitineC3",-0.135706785067906,0.281508535094782,0.629756307333874,1,0.965131408792252,"0",0,0.0154135506687025,"Not Sig","Not Sig","Complete-cases",0.955218100117937,"Not Sig"
"propionylglycine",0.108410365768552,0.248868328567563,0.663117284770462,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"propyl4hydroxybenzoate",-0.0127592553115434,0.20676570975118,0.950794764749728,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.380567742181025,0.208116096049637,0.0674547632935121,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"pseudouridine",0.561229442739977,0.258207736317797,0.0297383595626437,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"pyridoxate",-0.144192144912047,0.22047747410981,0.513112165490764,1,0.917510898049993,"0",0,0.0373887685637569,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"pyroglutamine",0.448958559751769,0.327705078266424,0.170684422589425,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"pyrraline",0.432390403786181,0.242624339313334,0.0747264958433899,1,0.730207823513126,"0",0,0.136553518290731,"Not Sig","Not Sig","Complete-cases",0.723488346120093,"Not Sig"
"pyruvate",0.0400599170975764,0.256843565622642,0.876056588012208,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"quinate",-0.573994455272092,0.238371804516371,0.0160410749807956,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"quinolinate",0.33021091612983,0.246926806440572,0.181130415870501,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"retinolVitaminA",-0.105234467066325,0.255102482601754,0.679959499618331,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"ribitol",-0.257633626678215,0.235441298928579,0.273841650550704,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"S1pyrroline5carboxylate",-0.0525161289140628,0.211920980411626,0.804281451083873,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.973571098748391,"Not Sig"
"SadenosylhomocysteineSAH",0.28528830606642,0.28112985415634,0.310205023440999,1,0.837636680733907,"0",0,0.0769443128340799,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"salicylate",-0.313241829939437,0.191097677579702,0.101177587712753,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"Sallylcysteine",0.367339694372866,0.302461432358028,0.224556490516777,1,0.827361823666322,"0",0,0.0823045223014732,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"sarcosine",-0.0687601526998112,0.206578553073987,0.739245754705378,1,0.972631043662718,"0",0,0.0120518730813733,"Not Sig","Not Sig","Complete-cases",0.960295566296979,"Not Sig"
"ScarboxymethylLcysteine",0.120063424084656,0.299740098325159,0.688745254355426,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"serine",0.200212690231036,0.23586734254141,0.395972558331626,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"serotonin",0.0748976927614787,0.248107033479669,0.762746180478841,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
