"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methylxanthine7",0.033129627952353,0.152627605290113,0.828160156753118,1,0.937677557835079,"0",0,0.027946478174575,"Not Sig","Not Sig","Complete-cases",0.926785184177307,"Not Sig"
"DiHOME910",-0.394707189700253,0.110201721186894,0.000341393115908624,0.307,0.0361793917143156,"0",0.513,1.44153873922681,"Not Sig","FDR<0.05","Complete-cases",0.0289304340585413,"FDR<0.05"
"acetylcarnitineC2",0.135488304985575,0.104247085647066,0.193709178870865,1,0.583298522914787,"0",0,0.23410912333129,"Not Sig","Not Sig","Complete-cases",0.5767490625228,"Not Sig"
"acisoga",0.0860333878829506,0.128829724628343,0.504256817675239,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"aconitate",0.00254016958187936,0.110139578261495,0.981599871167992,1,0.985986909698352,"0",0,0.00612885086356599,"Not Sig","Not Sig","Complete-cases",0.987491052891489,"Not Sig"
"adenine",-0.160654373067898,0.0895885927775765,0.072933620144116,1,0.446036221153471,"0",0,0.350629872210849,"Not Sig","Not Sig","Complete-cases",0.443853174019906,"Not Sig"
"adenosine",-0.170272050125885,0.131249595139253,0.194522873533375,1,0.583298522914787,"0",0,0.23410912333129,"Not Sig","Not Sig","Complete-cases",0.5767490625228,"Not Sig"
"adipoylcarnitineC6DC",-0.125312646278479,0.111968710778714,0.263065243313739,1,0.641188532776379,"0",0,0.19301425331177,"Not Sig","Not Sig","Complete-cases",0.626868370077944,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.0112874439557039,0.0990748544537913,0.909294517727185,1,0.959455130794295,"0",0,0.0179753303647605,"Not Sig","Not Sig","Complete-cases",0.95881055582124,"Not Sig"
"adrenate224n6",0.183743807240039,0.107024742296108,0.0860093516540229,1,0.460252423434325,"0",0,0.337003916063744,"Not Sig","Not Sig","Complete-cases",0.450491604155087,"Not Sig"
"alanine",-0.189761410028871,0.113628110098907,0.0949150695631088,1,0.480987401529032,"0",0,0.317866298923627,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"allantoin",0.0365976125851212,0.103174905549881,0.722803650026522,1,0.920895999014214,"0",0,0.0357894138906692,"Not Sig","Not Sig","Complete-cases",0.902217165385569,"Not Sig"
"alliin",-0.153763147902581,0.136420542874792,0.259689189974214,1,0.641188532776379,"0",0,0.19301425331177,"Not Sig","Not Sig","Complete-cases",0.626868370077944,"Not Sig"
"alphahydroxyisocaproate",-0.091386304723597,0.129618409182666,0.480784664380235,1,0.820412514950102,"0",0,0.0859677233252278,"Not Sig","Not Sig","Complete-cases",0.801444819088074,"Not Sig"
"alphahydroxyisovalerate",0.0777869624225267,0.142626583963042,0.585486040800289,1,0.855939875367896,"0",0,0.0675567408287185,"Not Sig","Not Sig","Complete-cases",0.840813217986158,"Not Sig"
"alphaketobutyrate",0.374767694222814,0.159491381463392,0.0187851314024686,1,0.255876259557868,"0",0,0.591970006497741,"Not Sig","Not Sig","Complete-cases",0.285802356337558,"Not Sig"
"alphaketoglutarate",0.238626783909957,0.106117444160994,0.0245312968799702,1,0.290179419672279,"0",0,0.537333392172951,"Not Sig","Not Sig","Complete-cases",0.307362719731391,"Not Sig"
"alphatocopherol",0.0163022431733732,0.0853276757352076,0.848482832690221,1,0.940253401170606,"0",0,0.0267550869329977,"Not Sig","Not Sig","Complete-cases",0.935881157621936,"Not Sig"
"adenosine5monophosphateAMP",0.160426146890017,0.168062297501393,0.339798446714131,1,0.715407034182679,"0",0,0.145446794000156,"Not Sig","Not Sig","Complete-cases",0.695933357212596,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.0914850614337837,0.0805546484653044,0.256086572948489,1,0.639505080779698,"0",0,0.194156000761838,"Not Sig","Not Sig","Complete-cases",0.626868370077944,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.180962207143421,0.11465038066988,0.114477657595024,1,0.499589389213236,"0",0,0.301386794187167,"Not Sig","Not Sig","Complete-cases",0.478112569955689,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.345741368167567,0.124257873972093,0.00539501150440771,1,0.129539433113246,"0",0,0.88759800782503,"Not Sig","Not Sig","Complete-cases",0.145785897054868,"Not Sig"
"androstenediol3beta17betadisulfate1",0.28110887338904,0.0965323370971267,0.0035904275364818,1,0.111303253630936,"0",0,0.95349214012793,"Not Sig","Not Sig","Complete-cases",0.134957835047757,"Not Sig"
"androstenediol3beta17betadisulfate2",0.196728712936233,0.0869398848265872,0.0236472111567381,1,0.287281659863616,"0",0,0.541692098596525,"Not Sig","Not Sig","Complete-cases",0.307362719731391,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.23018692862264,0.102230245034636,0.0243442765774013,1,0.290179419672279,"0",0,0.537333392172951,"Not Sig","Not Sig","Complete-cases",0.307362719731391,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.192605810722289,0.105062040486483,0.0667642340818623,1,0.446036221153471,"0",0,0.350629872210849,"Not Sig","Not Sig","Complete-cases",0.443853174019906,"Not Sig"
"androsteronesulfate",0.135689521721244,0.120781130338742,0.261253591415393,1,0.641188532776379,"0",0,0.19301425331177,"Not Sig","Not Sig","Complete-cases",0.626868370077944,"Not Sig"
"arabinose",0.079849270190038,0.118626519085772,0.500874234729489,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"arabitolxylitol",0.0658758730513409,0.113036583740568,0.560038951708753,1,0.841889324724599,"0",0,0.0747449973609464,"Not Sig","Not Sig","Complete-cases",0.829734684167882,"Not Sig"
"arabonatexylonate",0.0887233878329505,0.107238813149275,0.408042115588723,1,0.765824346376331,"0",0,0.115870831082061,"Not Sig","Not Sig","Complete-cases",0.747102899315743,"Not Sig"
"arachidate200",-0.0245737119537513,0.0999657344490175,0.805820527955567,1,0.93342456066333,"0",0,0.0299207759597301,"Not Sig","Not Sig","Complete-cases",0.917859745746181,"Not Sig"
"arachidonate204n6",0.179327271318225,0.116192864176599,0.122743761132987,1,0.508537331864575,"0",0,0.293677159894298,"Not Sig","Not Sig","Complete-cases",0.484883666713204,"Not Sig"
"arachidonoylcholine",0.0906980451278619,0.115490663523288,0.432261317023558,1,0.791451983715232,"0",0,0.101575428041134,"Not Sig","Not Sig","Complete-cases",0.771550227871659,"Not Sig"
"argininate",0.0416260792147799,0.0798669064410551,0.602232272055033,1,0.858448460105102,"0",0,0.0662857740777573,"Not Sig","Not Sig","Complete-cases",0.845516822987417,"Not Sig"
"arginine",-0.128210226279849,0.0918680621452617,0.16283774154287,1,0.548285422663485,"0",0,0.260993300607434,"Not Sig","Not Sig","Complete-cases",0.535609225076108,"Not Sig"
"asparagine",-0.0373194825015857,0.124578148742311,0.764507580055308,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",0.904230410653196,"Not Sig"
"aspartate",0.0781596804050283,0.132325673472907,0.554747250917524,1,0.83818114046194,"0",0,0.0766621152576701,"Not Sig","Not Sig","Complete-cases",0.82630184926876,"Not Sig"
"azelatenonanedioate",0.162072334019414,0.133484385601535,0.224683964943574,1,0.621374065378195,"0",0,0.20664687708392,"Not Sig","Not Sig","Complete-cases",0.613560058115143,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0712145725180556,0.108139502498702,0.510188918701512,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"behenoylsphingomyelind181220",-0.0523044048103367,0.113237790033477,0.64415385989654,1,0.873914867960935,"0",0,0.0585308719142979,"Not Sig","Not Sig","Complete-cases",0.856206945614614,"Not Sig"
"benzoate",0.0550350494730764,0.102843170860643,0.592556043768287,1,0.857836599997312,"0",0,0.0665954283256959,"Not Sig","Not Sig","Complete-cases",0.844675274833288,"Not Sig"
"betacitrylglutamate",0.0531377269824642,0.0995108622122637,0.59334899730712,1,0.857836599997312,"0",0,0.0665954283256959,"Not Sig","Not Sig","Complete-cases",0.844675274833288,"Not Sig"
"betacryptoxanthin",0.134812131373916,0.121666057306328,0.267840022026798,1,0.645544717968074,"0",0,0.190073668046505,"Not Sig","Not Sig","Complete-cases",0.631548981827026,"Not Sig"
"betahydroxyisovalerate",0.0355435745448191,0.112186987258835,0.751376851314077,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",0.903829742912747,"Not Sig"
"betaine",-0.125207999818613,0.102496120692512,0.221863584250967,1,0.617508861429161,"0",0,0.20935680577328,"Not Sig","Not Sig","Complete-cases",0.611081165242964,"Not Sig"
"bilirubinZZ",0.116852158091108,0.125573938446032,0.352089151189058,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"bilirubinEE",0.0396041287634114,0.103138625263536,0.700986376316273,1,0.911992405656048,"0",0,0.0400087781139132,"Not Sig","Not Sig","Complete-cases",0.894072444044108,"Not Sig"
"bilirubinEZorZE",0.108835349709425,0.123954373921527,0.379928792272969,1,0.744382378695162,"0",0,0.128203916204939,"Not Sig","Not Sig","Complete-cases",0.726902520696409,"Not Sig"
"biliverdin",0.0893090185352518,0.1317061542882,0.49771274198389,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"butyrylcarnitineC4",0.107538676169669,0.115876899351118,0.353385574403151,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"caffeine",0.12737454449768,0.131499149360607,0.332727842813655,1,0.707144989809635,"0",0,0.15049153129723,"Not Sig","Not Sig","Complete-cases",0.690302245317939,"Not Sig"
"caprate100",-0.0434734677633093,0.0992031259554516,0.661221887851649,1,0.888547798473293,"0",0,0.0513192048256569,"Not Sig","Not Sig","Complete-cases",0.869384334027169,"Not Sig"
"caproate60",0.0050796588043261,0.105478870281983,0.961590266790381,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",0.978590669603442,"Not Sig"
"caprylate80",-0.0716096931086889,0.144652135498377,0.62056651790422,1,0.863443474364555,"0",0,0.0637660884093067,"Not Sig","Not Sig","Complete-cases",0.848771086259716,"Not Sig"
"carboxyethylGABA",-0.0338792323925446,0.104487044317295,0.745753782244952,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",0.903829742912747,"Not Sig"
"carnitine",-0.0648559677344797,0.0980706427039419,0.508407835216923,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"carotenediol1",0.0529574099175655,0.0895333669533481,0.554197250609273,1,0.83818114046194,"0",0,0.0766621152576701,"Not Sig","Not Sig","Complete-cases",0.82630184926876,"Not Sig"
"carotenediol2",0.131551065289382,0.130651940121089,0.313991561948154,1,0.69016727186159,"0",0,0.161045639056295,"Not Sig","Not Sig","Complete-cases",0.666542194290253,"Not Sig"
"catecholsulfate",0.127907365377268,0.111061341019755,0.249451704841515,1,0.635673784381546,"0",0,0.196765698799525,"Not Sig","Not Sig","Complete-cases",0.626561716221287,"Not Sig"
"ceramided182241d181242",-0.0344301717757267,0.10081183883039,0.732705337619724,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",0.902498288383804,"Not Sig"
"cerotoylcarnitineC26",0.275780580959616,0.160322967504552,0.0854040133072685,1,0.459749748282841,"0",0,0.33747849986999,"Not Sig","Not Sig","Complete-cases",0.450491604155087,"Not Sig"
"Cglycosyltryptophan",-0.0196810236374513,0.103966905711741,0.849857029057324,1,0.940253401170606,"0",0,0.0267550869329977,"Not Sig","Not Sig","Complete-cases",0.935881157621936,"Not Sig"
"cholate",-0.206819656567747,0.117433526630726,0.0782107111239235,1,0.450714290387226,"0",0,0.346098671931402,"Not Sig","Not Sig","Complete-cases",0.444353990405809,"Not Sig"
"cholesterol",0.129214766906356,0.110197519148348,0.240966604088575,1,0.633418061624645,"0",0,0.198309557080176,"Not Sig","Not Sig","Complete-cases",0.625925447205688,"Not Sig"
"choline",0.0428252762133688,0.100288556192139,0.669364346905126,1,0.890793786011735,"0",0,0.0502228211735034,"Not Sig","Not Sig","Complete-cases",0.871127938232944,"Not Sig"
"cinnamoylglycine",-0.0527705778476819,0.111053705141083,0.634658179003459,1,0.871080462479556,"0",0,0.0599417269706393,"Not Sig","Not Sig","Complete-cases",0.855565908251752,"Not Sig"
"cis4decenoylcarnitineC101",-0.224149672146552,0.106538151453018,0.0353838500504415,1,0.338405119099435,"0",0,0.47056307595269,"Not Sig","Not Sig","Complete-cases",0.364681938423098,"Not Sig"
"citrate",-0.0895737224600895,0.0971594370326617,0.356567652339095,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"citrulline",0.0868469266264004,0.0876006450844272,0.321492266648151,1,0.69643746437756,"0",0,0.157117874351372,"Not Sig","Not Sig","Complete-cases",0.675768284171606,"Not Sig"
"cortisol",-0.0828518786060542,0.107584006944396,0.441232665242796,1,0.797104393996378,"0",0,0.0984847968377922,"Not Sig","Not Sig","Complete-cases",0.775421855663014,"Not Sig"
"cortisone",0.118504389575946,0.12282813441004,0.334645789237977,1,0.709543784256937,"0",0,0.149020800101537,"Not Sig","Not Sig","Complete-cases",0.692034496191156,"Not Sig"
"creatine",0.225127167165778,0.0884106250971757,0.0108846205891263,1,0.212723345861404,"0",0,0.672184844735736,"Not Sig","Not Sig","Complete-cases",0.248402591301847,"Not Sig"
"creatinine",-0.225512529950897,0.126781902809747,0.0752817665167689,1,0.450714290387226,"0",0,0.346098671931402,"Not Sig","Not Sig","Complete-cases",0.444353990405809,"Not Sig"
"cysglyoxidized",-0.191474801513187,0.110786533804741,0.0839305144452212,1,0.455065448805636,"0",0,0.341926137384596,"Not Sig","Not Sig","Complete-cases",0.447447278611504,"Not Sig"
"cystathionine",-0.141958635232805,0.154254438680997,0.357421850270837,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"cysteine",-0.0366872194890575,0.0995095538737776,0.712365979463105,1,0.920139390139844,"0",0,0.0361463772380689,"Not Sig","Not Sig","Complete-cases",0.901389823518662,"Not Sig"
"cysteinessulfate",0.0752698138127395,0.122601027311332,0.539254226725066,1,0.834405421386978,"0",0,0.0786228828284097,"Not Sig","Not Sig","Complete-cases",0.818488006834482,"Not Sig"
"cysteinesulfinicacid",0.0541871991803479,0.121928892758253,0.656741560894451,1,0.883888993361705,"0",0,0.0536022741245204,"Not Sig","Not Sig","Complete-cases",0.865313772678533,"Not Sig"
"cysteineglutathionedisulfide",-0.268606824471367,0.113908415842105,0.0183690093893093,1,0.255109247361516,"0",0,0.593273798523534,"Not Sig","Not Sig","Complete-cases",0.285802356337558,"Not Sig"
"cysteinylglycine",-0.193728712081584,0.117015002157209,0.0978051456858943,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"cystine",0.0624214917060266,0.113711734354144,0.58304317267863,1,0.855641697301861,"0",0,0.0677080594594882,"Not Sig","Not Sig","Complete-cases",0.840813217986158,"Not Sig"
"cytidine",0.00733608636372478,0.106918808690183,0.945297178317477,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",0.972697096529578,"Not Sig"
"decanoylcarnitineC10",-0.172086316039323,0.096985464311103,0.076005006510554,1,0.450714290387226,"0",0,0.346098671931402,"Not Sig","Not Sig","Complete-cases",0.444353990405809,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.194622434715019,0.119159759379836,0.10240803428251,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"deoxycarnitine",-0.33820005631749,0.121667999485252,0.00544098010349344,1,0.129539433113246,"0",0,0.88759800782503,"Not Sig","Not Sig","Complete-cases",0.145785897054868,"Not Sig"
"dihomolinoleate202n6",0.203942582062668,0.112976919809963,0.0710480344232851,1,0.446036221153471,"0",0,0.350629872210849,"Not Sig","Not Sig","Complete-cases",0.443853174019906,"Not Sig"
"dihomolinolenate203n3orn6",0.214206277541483,0.100242739416121,0.0326081000267834,1,0.333156245040704,"0",0,0.477352041434426,"Not Sig","Not Sig","Complete-cases",0.359251308915769,"Not Sig"
"dihomolinolenoylcholine",0.159234035888788,0.124558749190345,0.201113712303926,1,0.585117240651229,"0",0,0.232757105086374,"Not Sig","Not Sig","Complete-cases",0.578881361091031,"Not Sig"
"dihydroorotate",-0.0436812823125169,0.106933825051927,0.682914766143016,1,0.894184893776174,"0",0,0.0485726713110492,"Not Sig","Not Sig","Complete-cases",0.876790608649244,"Not Sig"
"dimethylarginineSDMA.ADMA",-0.175135592895186,0.106669702386605,0.100621206698113,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"dimethylglycine",-0.175469071064651,0.100811925597874,0.0817609676945812,1,0.452566414261443,"0",0,0.344317678932202,"Not Sig","Not Sig","Complete-cases",0.444353990405809,"Not Sig"
"docosadienoate222n6",0.233733222424711,0.106476658000349,0.0281521751024738,1,0.312454387865728,"0",0,0.505213372060767,"Not Sig","Not Sig","Complete-cases",0.33313407204594,"Not Sig"
"docosadioate",-0.258057488552362,0.0983234231195063,0.00867564309067396,1,0.182570807069433,"0",0,0.738568664601442,"Not Sig","Not Sig","Complete-cases",0.21432106173186,"Not Sig"
"docosahexaenoateDHA226n3",0.00771045249789381,0.107234235295531,0.942679182153077,1,0.972983449776827,"0",0,0.0118945469173913,"Not Sig","Not Sig","Complete-cases",0.971567737735188,"Not Sig"
"docosahexaenoylcholine",0.03364462109396,0.135642262701091,0.804103947202035,1,0.93320224251945,"0",0,0.0300242262513532,"Not Sig","Not Sig","Complete-cases",0.917859745746181,"Not Sig"
"docosapentaenoaten3DPA225n3",0.0857326922800313,0.118077627255058,0.467795498426443,1,0.81030472656141,"0",0,0.0913516278168752,"Not Sig","Not Sig","Complete-cases",0.788710616080467,"Not Sig"
"docosapentaenoaten6DPA225n6",0.291209500093213,0.120215961590542,0.0154189494238693,1,0.23030446261848,"0",0,0.637697646613263,"Not Sig","Not Sig","Complete-cases",0.267086300568436,"Not Sig"
"dodecanedioate",0.16428719291933,0.107963895244706,0.128087672650752,1,0.508537331864575,"0",0,0.293677159894298,"Not Sig","Not Sig","Complete-cases",0.48719061204661,"Not Sig"
"dopamine3Osulfate",-0.0939713506361214,0.122823125416238,0.444215018233799,1,0.797104393996378,"0",0,0.0984847968377922,"Not Sig","Not Sig","Complete-cases",0.775421855663014,"Not Sig"
"DSGEGDFXAEGGGVR",-0.265376550045951,0.109950335803875,0.0157956272863247,1,0.23030446261848,"0",0,0.637697646613263,"Not Sig","Not Sig","Complete-cases",0.267086300568436,"Not Sig"
"ectoine",-0.113764000676524,0.12319071900774,0.355757813893952,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"eicosanodioate",-0.223181119139704,0.128183437323568,0.0816647710814889,1,0.452566414261443,"0",0,0.344317678932202,"Not Sig","Not Sig","Complete-cases",0.444353990405809,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0534442648711218,0.101528750249791,0.598613526352676,1,0.858299139060694,"0",0,0.0663613231052477,"Not Sig","Not Sig","Complete-cases",0.845516822987417,"Not Sig"
"eicosenoate201",0.16794430718427,0.117843524271272,0.154114805954379,1,0.539143733510895,"0",0,0.268295438247227,"Not Sig","Not Sig","Complete-cases",0.524928615259087,"Not Sig"
"epiandrosteronesulfate",0.130311128951702,0.127717560110624,0.307582853534009,1,0.684447983482858,"0",0,0.164659551685951,"Not Sig","Not Sig","Complete-cases",0.661769169724687,"Not Sig"
"ergothioneine",0.111346153107914,0.121202400136459,0.358263266770096,1,0.726693098144302,"0",0,0.138648964551585,"Not Sig","Not Sig","Complete-cases",0.703489422579652,"Not Sig"
"erucate221n9",0.126201635038159,0.0994176583477388,0.204295354211902,1,0.588878505791593,"0",0,0.229974297245051,"Not Sig","Not Sig","Complete-cases",0.583006564549193,"Not Sig"
"erythritol",-0.0401251361907756,0.105567383313887,0.703878401402777,1,0.913203190071591,"0",0,0.0394325800682797,"Not Sig","Not Sig","Complete-cases",0.895972706168077,"Not Sig"
"erythronate",0.0635624837192438,0.110011948295248,0.563414008626908,1,0.843205361073102,"0",0,0.0740666408921269,"Not Sig","Not Sig","Complete-cases",0.829964024700135,"Not Sig"
"ethylmalonate",0.13358216245553,0.117331912402956,0.254912540718647,1,0.639505080779698,"0",0,0.194156000761838,"Not Sig","Not Sig","Complete-cases",0.626868370077944,"Not Sig"
"etiocholanoloneglucuronide",0.138773616614949,0.103586447827425,0.18034650063942,1,0.574802585012877,"0",0,0.240481287416198,"Not Sig","Not Sig","Complete-cases",0.564017336693745,"Not Sig"
"eugenolsulfate",-0.101773130433972,0.146815414227571,0.488181119330259,1,0.820412514950102,"0",0,0.0859677233252278,"Not Sig","Not Sig","Complete-cases",0.801444819088074,"Not Sig"
"fructose",0.142869189423485,0.109568891943779,0.192260487385839,1,0.583298522914787,"0",0,0.23410912333129,"Not Sig","Not Sig","Complete-cases",0.5767490625228,"Not Sig"
"fumarate",-0.115432799025517,0.100554546959015,0.250984250561491,1,0.635673784381546,"0",0,0.196765698799525,"Not Sig","Not Sig","Complete-cases",0.626561716221287,"Not Sig"
"gammaCEHC",-0.28929508755533,0.103728032001254,0.00528748324349674,1,0.129539433113246,"0",0,0.88759800782503,"Not Sig","Not Sig","Complete-cases",0.145785897054868,"Not Sig"
"gammaCEHCglucuronide",-0.110825710623452,0.136733352754079,0.417638881197395,1,0.773029741130178,"0",0,0.111803796948106,"Not Sig","Not Sig","Complete-cases",0.753873573686823,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.0349968728692136,0.109939217788782,0.750235170638657,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",0.903829742912747,"Not Sig"
"gammaglutamylalanine",-0.147580672750863,0.0951025756873676,0.120708838164572,1,0.508224224141679,"0",0,0.29394463845855,"Not Sig","Not Sig","Complete-cases",0.484883666713204,"Not Sig"
"gammaglutamylalphalysine",-0.181558441628287,0.123835885495082,0.142615217064858,1,0.520637578625699,"0",0,0.283464488549518,"Not Sig","Not Sig","Complete-cases",0.509112422929855,"Not Sig"
"gammaglutamylepsilonlysine",-0.0842798721450486,0.127187958019674,0.50756092570389,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"gammaglutamylglutamate",-0.102124056387831,0.121069883796436,0.39894143439369,1,0.75859065783769,"0",0,0.119992510004601,"Not Sig","Not Sig","Complete-cases",0.74022912233948,"Not Sig"
"gammaglutamylglutamine",-0.265262501485102,0.121290562968245,0.0287424997565134,1,0.315115942452507,"0",0,0.501529624296628,"Not Sig","Not Sig","Complete-cases",0.333935588080219,"Not Sig"
"gammaglutamylglycine",-0.194667841759395,0.123820823939462,0.115910275194605,1,0.503397765217151,"0",0,0.298088716789273,"Not Sig","Not Sig","Complete-cases",0.480952375645148,"Not Sig"
"gammaglutamylhistidine",-0.224517585330631,0.110327507274509,0.0418498624565535,1,0.368853199494526,"0",0,0.433146445046077,"Not Sig","Not Sig","Complete-cases",0.396976823231679,"Not Sig"
"gammaglutamylisoleucine",-0.113117902395421,0.112015269463279,0.312570230001068,1,0.688782533247523,"0",0,0.161917874635701,"Not Sig","Not Sig","Complete-cases",0.665828223240742,"Not Sig"
"gammaglutamylleucine",-0.242860325707787,0.131229849744126,0.0642201362688126,1,0.446036221153471,"0",0,0.350629872210849,"Not Sig","Not Sig","Complete-cases",0.443853174019906,"Not Sig"
"gammaglutamylmethionine",-0.23601977888188,0.0988221734213733,0.0169252217047094,1,0.241520227183076,"0",0,0.617046491470924,"Not Sig","Not Sig","Complete-cases",0.277313247931008,"Not Sig"
"gammaglutamylphenylalanine",-0.264094018577392,0.107455099820528,0.013982405897138,1,0.228548780027765,"0",0,0.641021092592213,"Not Sig","Not Sig","Complete-cases",0.267086300568436,"Not Sig"
"gammaglutamylthreonine",-0.263884901806822,0.114971847616857,0.0217209093180657,1,0.275614508770124,"0",0,0.559697924235558,"Not Sig","Not Sig","Complete-cases",0.302373522474048,"Not Sig"
"gammaglutamyltryptophan",-0.0741269341262187,0.111038337520291,0.504401953383875,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",0.802494231590391,"Not Sig"
"gammaglutamyltyrosine",-0.168756185172969,0.103130299332985,0.101768547988838,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"gammaglutamylvaline",-0.12145130726564,0.0926355068760156,0.189835306686552,1,0.580482791534729,"0",0,0.236210650434081,"Not Sig","Not Sig","Complete-cases",0.5767490625228,"Not Sig"
"gammatocopherolbetatocopherol",-0.0491438949666714,0.0970583590230279,0.612622575971543,1,0.858448460105102,"0",0,0.0662857740777573,"Not Sig","Not Sig","Complete-cases",0.845516822987417,"Not Sig"
"gentisate",-0.00326746040932825,0.115490805006726,0.97742929873154,1,0.983996572855156,"0",0,0.00700641416285187,"Not Sig","Not Sig","Complete-cases",0.986694031420938,"Not Sig"
"gluconate",0.150777473903171,0.106147378859614,0.155475537683933,1,0.539143733510895,"0",0,0.268295438247227,"Not Sig","Not Sig","Complete-cases",0.524928615259087,"Not Sig"
"glucose",0.1206340222098,0.101600637828507,0.235095395611981,1,0.630197667172219,"0",0,0.200523208804209,"Not Sig","Not Sig","Complete-cases",0.624901233929392,"Not Sig"
"glucuronate",-0.00916503692243848,0.090280430797772,0.919139725339141,1,0.964362239178799,"0",0,0.0157598033104937,"Not Sig","Not Sig","Complete-cases",0.963013443910012,"Not Sig"
"glutamate",0.177395793673245,0.109229181489844,0.104360954012648,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"glutamategammamethylester",-0.213076783913419,0.0986911222226732,0.0308480830169655,1,0.322470077119209,"0",0,0.491510578532366,"Not Sig","Not Sig","Complete-cases",0.34582324645335,"Not Sig"
"glutamine",-0.191411062019841,0.113816369506963,0.0926166758662212,1,0.475785094878473,"0",0,0.322589167413138,"Not Sig","Not Sig","Complete-cases",0.460889700236617,"Not Sig"
"glutaratepentanedioate",-0.0104289843018159,0.0904287909201088,0.908185034302734,1,0.959410512148246,"0",0,0.0179955273304457,"Not Sig","Not Sig","Complete-cases",0.95881055582124,"Not Sig"
"glutarylcarnitineC5DC",-0.257932111706305,0.0858507561127685,0.00266083822828597,1,0.0997477044628241,"0",0,1.00109709013344,"Not Sig","Not Sig","Complete-cases",0.113439436087643,"Not Sig"
"glycerate",0.0906742021483606,0.104709874199355,0.386513985909982,1,0.750488279337093,"0",0,0.124656085911014,"Not Sig","Not Sig","Complete-cases",0.737261005959638,"Not Sig"
"glycerol",0.152149311218062,0.125859533740364,0.226708224075693,1,0.621374065378195,"0",0,0.20664687708392,"Not Sig","Not Sig","Complete-cases",0.616453426316459,"Not Sig"
"glycerol3phosphate",0.0188366205553024,0.0913668777263125,0.83666229827367,1,0.940199257685036,"0",0,0.0267800960358963,"Not Sig","Not Sig","Complete-cases",0.931406286754137,"Not Sig"
