"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"phenylacetylglutamine",-0.157156227280691,0.144095680956951,0.275432195713723,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"phenylalanine",0.00344729107249086,0.163663846701528,0.983195207688688,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"phenylalanylglycine",-0.0231764509854417,0.198641446879472,0.907117760949227,1,0.980680236296064,"1",0,0.00847257697288639,"Not Sig","Not Sig","Imputed",0.979510865621552,"Not Sig"
"phenyllactatePLA",-0.0953514247928531,0.157189782691179,0.544115966929737,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",0.950095734101697,"Not Sig"
"phenylpyruvate",-0.0121684007350859,0.257354585291184,0.962287974637153,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"phosphate",-0.15171923127898,0.168064411278178,0.36666148652795,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",0.845836425600577,"Not Sig"
"cholinephosphate",0.0649027215058109,0.166188012723364,0.696138817776088,1,0.957826674901847,"1",0,0.0187130722825931,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"phosphoethanolamine",-0.180214104087136,0.192150266460786,0.34830551485641,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"picolinate",-0.115536004074156,0.196274270944652,0.556098975801987,1,0.918994447143358,"1",0,0.0366871127513037,"Not Sig","Not Sig","Imputed",0.955234531014704,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.319345489314333,0.178475268586137,0.0735667925401913,1,0.501266327021595,"1",0,0.299931468496639,"Not Sig","Not Sig","Imputed",0.623516207110009,"Not Sig"
"pipecolate",0.177324946518466,0.201668249123378,0.379243863694567,1,0.812280730188359,"1",0,0.0902938494520136,"Not Sig","Not Sig","Imputed",0.853928780726537,"Not Sig"
"piperine",-0.366625934233227,0.157418279950596,0.0198594829283219,1,0.371951565678362,"1",0,0.429513608849559,"Not Sig","Not Sig","Imputed",0.488084984276833,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.174511805562333,0.201155904496279,0.38564344938044,1,0.815749319983566,"1",0,0.08844327957197,"Not Sig","Not Sig","Imputed",0.858627749665857,"Not Sig"
"pregnanediol3glucuronide",-0.0695876799103764,0.256529624657436,0.786186710027844,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.182127558393482,0.176162320093883,0.301200602832772,1,0.758485551671322,"1",0,0.120052687638202,"Not Sig","Not Sig","Imputed",0.819009298766559,"Not Sig"
"pregnenolonesulfate",-0.223950960881762,0.207467975404074,0.280387913075057,1,0.737043081445837,"1",0,0.13250712613366,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"proline",0.187996371294135,0.162214948148941,0.246483207849539,1,0.718376668805405,"1",0,0.143647780981076,"Not Sig","Not Sig","Imputed",0.78095817375111,"Not Sig"
"prolylglycine",-0.286372780913179,0.176717321769543,0.10512204673905,1,0.583362469249419,"1",0,0.234061514744935,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"prohydroxypro",-0.617402331829658,0.192857862266484,0.00136793114467478,1,0.110857766384424,"1",0,0.95523387602943,"Not Sig","Not Sig","Imputed",0.124872571635312,"Not Sig"
"propionylcarnitineC3",-0.184359635514289,0.18276195913078,0.313098458738271,1,0.7700371873711,"1",0,0.113488300957276,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"propionylglycine",-0.120848064704333,0.171650403505452,0.481410350218222,1,0.877759256069341,"1",0,0.0566245821546719,"Not Sig","Not Sig","Imputed",0.913334277338991,"Not Sig"
"propyl4hydroxybenzoate",-0.255635195222965,0.125215831377317,0.0411955433758709,1,0.457219672776641,"1",0,0.339875091499569,"Not Sig","Not Sig","Imputed",0.584976715937366,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0449267499556874,0.1397496734881,0.747846531109324,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"pseudouridine",-0.312353902542841,0.164277040217811,0.0572516008839119,1,0.472194396281072,"1",0,0.325879171172263,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"pyridoxate",-0.340605766711152,0.194456643183455,0.0798465853526231,1,0.522693480391654,"1",0,0.281752916867214,"Not Sig","Not Sig","Imputed",0.640880930031936,"Not Sig"
"pyroglutamine",-0.319734927082186,0.244705850852333,0.191345455118193,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",0.774258481954526,"Not Sig"
"pyrraline",-0.410659908128754,0.212958526135743,0.0538108277578152,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",0.590060854271286,"Not Sig"
"pyruvate",-0.00233383907093873,0.156964076545447,0.988136995462828,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"quinate",-0.0242510437824653,0.157490684016082,0.877622359803012,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"quinolinate",-0.214861662523377,0.196533849538919,0.274281745583556,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"retinolVitaminA",-0.29013121828348,0.200720070353228,0.148330978675434,1,0.653582165875449,"1",0,0.184699806793194,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"ribitol",0.0377723830492219,0.202443680710305,0.851988240548891,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"S1pyrroline5carboxylate",0.0429912033301184,0.156584872599902,0.783657928738331,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"SadenosylhomocysteineSAH",-0.103817304211291,0.169101387366007,0.539258108906198,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",0.950095734101697,"Not Sig"
"salicylate",0.151020957310287,0.149928798488418,0.313798068207684,1,0.7700371873711,"1",0,0.113488300957276,"Not Sig","Not Sig","Imputed",0.822333119929198,"Not Sig"
"Sallylcysteine",0.0401142064890793,0.175199055267011,0.818897207268103,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"sarcosine",-0.232890408301119,0.284313310642569,0.412710549504171,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",0.883244561974998,"Not Sig"
"ScarboxymethylLcysteine",0.0281365433706564,0.168836717060851,0.867645894669946,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"serine",0.0566442717407059,0.237094959466483,0.811175649275828,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"serotonin",0.0971338204722656,0.247956844136404,0.695252696908291,1,0.957826674901847,"1",0,0.0187130722825931,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"Smethylcysteine",0.0309694714288099,0.205188208721209,0.880029339180854,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"Smethylcysteinesulfoxide",-0.124016365719949,0.174446882839322,0.477138828521596,1,0.877759256069341,"1",0,0.0566245821546719,"Not Sig","Not Sig","Imputed",0.913334277338991,"Not Sig"
"spermidine",0.199492612928259,0.16477703625114,0.226017254451169,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"sphinganine1phosphate",0.0779684575670808,0.153037741061598,0.610421357750504,1,0.935747278075287,"1",0,0.028841427498181,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind171160d181150d161170",-0.290473443222681,0.185823887567809,0.118013731923161,1,0.584140735162946,"1",0,0.233482507097701,"Not Sig","Not Sig","Imputed",0.678409196207585,"Not Sig"
"sphingomyelind172160d182150",-0.111752380382018,0.20980841062587,0.594282713097694,1,0.932391202573869,"1",0,0.0304018328473514,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind180180d190170",0.0495399115802855,0.162764714921549,0.760849693302698,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"sphingomyelind180200d160220",0.104829018295354,0.153183236856266,0.493762134417466,1,0.888255683191579,"1",0,0.0514620051492493,"Not Sig","Not Sig","Imputed",0.920354299658219,"Not Sig"
"sphingomyelind181140d161160",-0.0979552660702987,0.188317977966609,0.602952851690685,1,0.935160850280838,"1",0,0.0291136828373336,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind181170d171180d191160",-0.186271008794068,0.160134877095928,0.244742997107746,1,0.718376668805405,"1",0,0.143647780981076,"Not Sig","Not Sig","Imputed",0.78095817375111,"Not Sig"
"sphingomyelind181181d182180",-0.0704597862139204,0.190869967137673,0.712015383794498,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"sphingomyelind181190d191180",-0.0441053333556232,0.155997740092935,0.777383363855794,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"sphingomyelind181200d161220",0.0310849299736799,0.181641680774499,0.864118996950443,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"sphingomyelind181201d182200",-0.0880573715511637,0.182018307843443,0.628539847865724,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind181202d182201d161222",-0.457575213318082,0.204083684289754,0.0249551681229514,1,0.405397362414518,"1",0,0.392119081228967,"Not Sig","Not Sig","Imputed",0.533862491712203,"Not Sig"
"sphingomyelind181210d171220d161230",-0.0235852903963059,0.187804918984675,0.900061239568908,1,0.977708234589372,"1",0,0.00979072702480267,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"sphingomyelind181221d182220d161241",-0.0288005752273392,0.156200733666733,0.853713932514456,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"sphingomyelind181222d182221d161242",-0.236069761451145,0.19088755518356,0.216200187030596,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"sphingomyelind181241d182240",-0.0447331672067662,0.122238099877767,0.714401564218558,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.118697162322541,0.126957107004599,0.34981968951405,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"sphingomyelind182140d181141",-0.0973538444049628,0.181416344521806,0.591521726576767,1,0.931487860338929,"1",0,0.0308228006949209,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind182160d181161",-0.191252467649672,0.198942673220702,0.336378922070048,1,0.785466625820708,"1",0,0.104872263239956,"Not Sig","Not Sig","Imputed",0.833124539545583,"Not Sig"
"sphingomyelind182181",-0.230504365686867,0.215172610479424,0.28405555873494,1,0.74019115160206,"1",0,0.130656110855832,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"sphingomyelind182210d162230",-0.213817852591085,0.199536035024522,0.283910909005774,1,0.74019115160206,"1",0,0.130656110855832,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"sphingomyelind182230d181231d171241",-0.095975600922759,0.175225602201694,0.583880124334157,1,0.929755905959807,"1",0,0.0316310542514764,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"sphingomyelind182231",-0.223045115703807,0.187259355205257,0.233613286582866,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"sphingomyelind182241d181242",-0.12943168483504,0.13904723110537,0.351932762306657,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"sphingomyelind182242",-0.163131619333066,0.172779137108543,0.345086504677649,1,0.797513541658628,"1",0,0.0982619339539315,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"sphingosine1phosphate",0.00605313140603097,0.1457378117329,0.966869875625623,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"stachydrine",0.161684930773583,0.147047782317118,0.271532560423659,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",0.803148239077993,"Not Sig"
"stearate180",0.111923283486194,0.179918407279932,0.533890578388764,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",0.950095734101697,"Not Sig"
"stearidonate184n3",0.142631248512701,0.152236790373004,0.348807973010283,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",0.839958623710411,"Not Sig"
"stearoylsphingomyelind181180",0.00239709340570465,0.179087038007784,0.989320574333007,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"stearoylcarnitineC18",-0.204602360268661,0.175919556481841,0.24481124589644,1,0.718376668805405,"1",0,0.143647780981076,"Not Sig","Not Sig","Imputed",0.78095817375111,"Not Sig"
"stearoylcholine",-0.268905570187883,0.202462680113704,0.184120790619038,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",0.774258481954526,"Not Sig"
"suberateoctanedioate",0.126139175382741,0.182091016345921,0.488481539999328,1,0.883591357061159,"1",0,0.053748540875528,"Not Sig","Not Sig","Imputed",0.918057953116384,"Not Sig"
"suberoylcarnitineC8DC",-0.0476172684553215,0.204425396667605,0.815814012019177,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"succinate",0.244335472821635,0.186660698397821,0.190540487065852,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",0.774258481954526,"Not Sig"
"succinimide",-0.387384561961111,0.161247953195869,0.016287202528459,1,0.340516164490341,"1",0,0.467862267063002,"Not Sig","Not Sig","Imputed",0.433646767320221,"Not Sig"
"succinylcarnitineC4DC",-0.240653502110195,0.186820642614828,0.197692837811284,1,0.698847444173662,"1",0,0.155617618795883,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"sulfate",-0.516912505266561,0.137508450428652,0.000170503426733633,0.153,0.0383206451583841,"1",0.815,1.41656718784069,"Not Sig","FDR<0.05","Imputed",0.0272379224206979,"FDR<0.05"
"tartarate",0.52389715057128,0.139277752752288,0.000168878590146964,0.152,0.0383206451583841,"1",0.818,1.41656718784069,"Not Sig","FDR<0.05","Imputed",0.0272379224206979,"FDR<0.05"
"tartronatehydroxymalonate",0.216604505719875,0.1556732663795,0.164102757306333,1,0.660759287055234,"1",0,0.17995672408956,"Not Sig","Not Sig","Imputed",0.74912295703648,"Not Sig"
"taurine",-0.0396617352048624,0.189845694813257,0.834514093073527,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"taurochenodeoxycholate",0.30824587042878,0.183442388548728,0.0928908781782347,1,0.552788055277683,"1",0,0.257441349828931,"Not Sig","Not Sig","Imputed",0.653436545440988,"Not Sig"
"taurocholate",0.181053202998645,0.198929224384421,0.362749321411839,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",0.845836425600577,"Not Sig"
"taurocholenatesulfate",-0.0928247028746525,0.156844352165704,0.553966524490886,1,0.917156363751946,"1",0,0.0375566162104768,"Not Sig","Not Sig","Imputed",0.954136412802362,"Not Sig"
"taurodeoxycholate",0.0267769566510323,0.235606894747209,0.909514465635702,1,0.9815768362623,"1",0,0.00807569885701133,"Not Sig","Not Sig","Imputed",0.979510865621552,"Not Sig"
"taurolithocholate3sulfate",-0.0980104401858685,0.218238186096266,0.653360608527003,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"tetradecanedioate",0.0877324237475321,0.184562101929259,0.634534326923029,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",0.960926934957488,"Not Sig"
"theobromine",0.0076847459569777,0.19485083104557,0.968540288252023,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",0.994159761064704,"Not Sig"
"theophylline",-0.0249145389593851,0.151334079876651,0.869233087423923,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",0.977634502326814,"Not Sig"
"thioproline",-0.128866865260107,0.183451163346289,0.482393150644147,1,0.877759256069341,"1",0,0.0566245821546719,"Not Sig","Not Sig","Imputed",0.913334277338991,"Not Sig"
"threonate",0.224979464804617,0.131634722953351,0.0874288261478974,1,0.531732448461296,"1",0,0.274306836474053,"Not Sig","Not Sig","Imputed",0.642149654120763,"Not Sig"
"threonine",-0.227150788665979,0.192126309127142,0.237086988275992,1,0.708785097662313,"1",0,0.14948542214677,"Not Sig","Not Sig","Imputed",0.777656181508067,"Not Sig"
"threonylphenylalanine",0.0512508201437482,0.168204480690847,0.760599563455612,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"thymolsulfate",0.338366682119249,0.182075645311172,0.0631143343545764,1,0.493389448563167,"1",0,0.306810142401596,"Not Sig","Not Sig","Imputed",0.620462456193451,"Not Sig"
"thyroxine",-0.0424432641650482,0.128369474673486,0.740921247740347,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",0.972007510609709,"Not Sig"
"tiglylcarnitineC51DC",-0.251662601580937,0.209754817171529,0.230219298560881,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",0.776340678193223,"Not Sig"
"transurocanate",-0.179264639871405,0.252923083148223,0.478466367810601,1,0.877759256069341,"1",0,0.0566245821546719,"Not Sig","Not Sig","Imputed",0.913334277338991,"Not Sig"
"tricosanoylsphingomyelind181230",-0.0151836399747469,0.163613200250962,0.926060824394779,1,0.988751402768297,"1",0,0.00491288734852891,"Not Sig","Not Sig","Imputed",0.989553288943585,"Not Sig"
"trigonellineNmethylnicotinate",0.0418318339219335,0.208227713632996,0.840780950098144,1,0.974049064611123,"1",0,0.0114191663727346,"Not Sig","Not Sig","Imputed",0.974597770688267,"Not Sig"
"trimethylamineNoxide",-0.153240175863941,0.189199401899293,0.417974623514348,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",0.883244561974998,"Not Sig"
"tryptophan",-0.221418951769186,0.134938953589199,0.100821832581888,1,0.577317372554888,"1",0,0.238585373574979,"Not Sig","Not Sig","Imputed",0.677442717286509,"Not Sig"
"tryptophanbetaine",-0.303797408842318,0.176436608528463,0.0850966590321722,1,0.531732448461296,"1",0,0.274306836474053,"Not Sig","Not Sig","Imputed",0.641914276613969,"Not Sig"
