"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylalphalysine",-0.085429283899284,0.109,0.432766910775198,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"gammaglutamylepsilonlysine",-0.0326296813088448,0.117,0.779728459108794,1,0.956958885266077,0,0.0191067208288433,"Not Sig","Not Sig","Complete-cases",0.944288058687097,"Not Sig"
"gammaglutamylglutamate",-0.043709269421727,0.12,0.715049219592369,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.930583403909416,"Not Sig"
"gammaglutamylglutamine",-0.139272278752439,0.127,0.273707032384521,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"gammaglutamylglycine",-0.187391079356937,0.112,0.0939287240294289,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"gammaglutamylhistidine",-0.149161756174226,0.114,0.188823413666371,1,0.768109723466371,0,0.114576737139993,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"gammaglutamylisoleucine",-0.0886370042324103,0.106,0.404256532900486,1,0.833547300636553,0,0.0790697505779282,"Not Sig","Not Sig","Complete-cases",0.822674918864365,"Not Sig"
"gammaglutamylleucine",-0.112833532423965,0.127,0.373821011741263,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"gammaglutamylmethionine",-0.170109148335641,0.102,0.0954311618657302,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"gammaglutamylphenylalanine",-0.130227339984884,0.123,0.289376992873793,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"gammaglutamylthreonine",-0.182717565699035,0.108,0.0905711737834751,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"gammaglutamyltryptophan",0.0168885382595554,0.111,0.878631564719621,1,0.980779378853806,0,0.00842867388617144,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"gammaglutamyltyrosine",-0.0704189671576149,0.1,0.482491151732324,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"gammaglutamylvaline",-0.0247760118160031,0.111,0.822716665918691,1,0.964305453273668,0,0.0157853772394315,"Not Sig","Not Sig","Complete-cases",0.956314500697566,"Not Sig"
"gammatocopherolbetatocopherol",-0.0288983792433528,0.089,0.744505971213622,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"gentisate",-0.0291994489202298,0.113,0.796163882300955,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.949158061175952,"Not Sig"
"gluconate",0.0813369508659896,0.107,0.448960737072858,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"glucose",0.053521000958819,0.111,0.629182882004774,1,0.917758370565933,0,0.03727164575177,"Not Sig","Not Sig","Complete-cases",0.893439692446779,"Not Sig"
"glucuronate",-0.0491460340286541,0.092,0.591635975029359,1,0.898404617354799,0,0.0465280246823099,"Not Sig","Not Sig","Complete-cases",0.875546230174122,"Not Sig"
"glutamate",0.179322087901319,0.108,0.0968568378842396,1,0.650258332695041,0,0.186914073856751,"Not Sig","Not Sig","Complete-cases",0.650848792237567,"Not Sig"
"glutamategammamethylester",-0.164231890212957,0.095,0.083129415714392,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"glutamine",-0.140884795027938,0.104,0.174232196488873,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"glutaratepentanedioate",-0.0571210553846383,0.084,0.498838995013998,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"glutarylcarnitineC5DC",-0.220210496273256,0.097,0.0229001566248878,1,0.438026400122853,0,0.358499713509244,"Not Sig","Not Sig","Complete-cases",0.485714676667446,"Not Sig"
"glycerate",0.0662851948247867,0.098,0.500807210059947,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"glycerol",0.0446494910661497,0.13,0.731724629317519,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"glycerol3phosphate",-0.0244356719319437,0.077,0.749822547720167,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"glycerophosphoethanolamine",0.0435712021881226,0.099,0.658905583457537,1,0.931377546428185,0,0.0308742362120496,"Not Sig","Not Sig","Complete-cases",0.901586012482583,"Not Sig"
"glycerophosphoinositol",0.124271756400037,0.099,0.20717331112743,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"glycerophosphorylcholineGPC",-0.0493684274975326,0.099,0.618685158496032,1,0.910805448801773,0,0.0405743799261696,"Not Sig","Not Sig","Complete-cases",0.886361095355793,"Not Sig"
"glycine",-0.128594341119267,0.106,0.22414427585431,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"glycochenodeoxycholate",0.132938414487565,0.109,0.220553195217666,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.108938785474724,0.101,0.279310446217887,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"glycochenodeoxycholatesulfate",0.198858784578479,0.116,0.0858884988209321,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"glycocholate",0.13044703126032,0.102,0.201001275314438,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"glycocholenatesulfate",0.0415919494090189,0.097,0.669007322043841,1,0.9357206735736,0,0.0288537752258213,"Not Sig","Not Sig","Complete-cases",0.907982455608614,"Not Sig"
"glycodeoxycholate",0.326350412415619,0.141,0.0207936143873353,1,0.424156665318254,0,0.372473703981913,"Not Sig","Not Sig","Complete-cases",0.485714676667446,"Not Sig"
"glycodeoxycholatesulfate",0.411139841061729,0.117,0.000423655827511573,0.381,0.0544095127047006,0.419,1.26432516364762,"Not Sig","Not Sig","Complete-cases",0.054143214755979,"Not Sig"
"glycohyocholate",0.178813394125074,0.177,0.313404993022822,1,0.801019228230527,0,0.0963570586795755,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"glycolithocholatesulfate",0.297081869882874,0.097,0.00212219167645097,1,0.173440937920856,0,0.760848386590329,"Not Sig","Not Sig","Complete-cases",0.226013413542028,"Not Sig"
"glycosylceramided181200d161220",-0.201728660347118,0.09,0.0250774962546424,1,0.439399616286806,0,0.357140326670391,"Not Sig","Not Sig","Complete-cases",0.485714676667446,"Not Sig"
"glycosylceramided182241d181242",-0.0395944490699146,0.111,0.72216297183895,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.932502157013467,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.208026740210619,0.162,0.199900639392922,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0861742232799644,0.095,0.365170244353399,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0191286804633433,0.118,0.871456726956526,1,0.980779378853806,0,0.00842867388617144,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"glycoursodeoxycholate",0.0343246642995444,0.104,0.741414175914902,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"glycylvaline",0.265247069434804,0.111,0.0169379615555527,1,0.390441729190817,0,0.408443772488901,"Not Sig","Not Sig","Complete-cases",0.470580757999921,"Not Sig"
"guanidinoacetate",0.198002871137875,0.109,0.0704793627455033,1,0.630559104110798,0,0.200274199517316,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"guanosine",-0.170548634363963,0.089,0.0541621528861218,1,0.620307906144554,0,0.207392683492343,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"gulonate",-0.00303917511531951,0.129,0.981163110176466,1,0.993212745154452,0,0.00295771610626192,"Not Sig","Not Sig","Complete-cases",0.992532949696687,"Not Sig"
"hexadecadienoate162n6",-0.0248637664604766,0.105,0.812315948180038,1,0.960884259755071,0,0.0173289207360969,"Not Sig","Not Sig","Complete-cases",0.953579387224892,"Not Sig"
"hexadecanedioate",0.109743173249019,0.097,0.257195543226586,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"hexanoylcarnitineC6",0.0226957752646809,0.103,0.824926314698181,1,0.964380698197223,0,0.015751490486957,"Not Sig","Not Sig","Complete-cases",0.956314500697566,"Not Sig"
"hexanoylglutamine",0.0824035034476362,0.09,0.358124995012315,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"hippurate",0.00996069722591136,0.091,0.913308803641186,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.98568423323018,"Not Sig"
"histidine",0.0720044347452295,0.119,0.545620207566419,1,0.874055752775111,0,0.0584608644475966,"Not Sig","Not Sig","Complete-cases",0.852448197151447,"Not Sig"
"homoarginine",-0.0295138537105871,0.118,0.802027878345666,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.952890750393115,"Not Sig"
"homocitrulline",0.0867000425768878,0.11,0.429949148708202,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"homostachydrine",-0.117182898450417,0.087,0.177517857696196,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"hydantoin5propionicacid",-0.0957796197552784,0.105,0.362431474986581,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"hydroquinonesulfate",-0.0376449453819342,0.12,0.75464173826012,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"trans4hydroxyproline",0.0512724551085051,0.105,0.625535530305481,1,0.916408166815371,0,0.0379110491344886,"Not Sig","Not Sig","Complete-cases",0.892193165472001,"Not Sig"
"hyocholate",-0.12754709661277,0.12,0.286038177326531,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"hypotaurine",0.024971801350271,0.101,0.804095192185098,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.952890750393115,"Not Sig"
"hypoxanthine",0.00718320131530374,0.09,0.936484961328898,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"imidazolelactate",0.0514570266562226,0.109,0.638371881896153,1,0.918925441223886,0,0.0367197244992357,"Not Sig","Not Sig","Complete-cases",0.895234100483943,"Not Sig"
"imidazolepropionate",-0.242828823499843,0.1,0.0154072737745428,1,0.376762429153685,0,0.423932411677373,"Not Sig","Not Sig","Complete-cases",0.450389023788076,"Not Sig"
"indole3carboxylicacid",-0.0604319139538296,0.116,0.603748536752436,1,0.909162369414473,0,0.0413585481932801,"Not Sig","Not Sig","Complete-cases",0.88485163987341,"Not Sig"
"indoleacetate",-0.14606016724357,0.088,0.0986581485107641,1,0.650258332695041,0,0.186914073856751,"Not Sig","Not Sig","Complete-cases",0.650848792237567,"Not Sig"
"indoleacetylglutamine",-0.234246722611084,0.157,0.136314445282641,1,0.729444561363657,0,0.137007709402816,"Not Sig","Not Sig","Complete-cases",0.738177377420404,"Not Sig"
"indolelactate",0.0367220308305579,0.122,0.763287264760358,1,0.949385806044221,0,0.0225572655634682,"Not Sig","Not Sig","Complete-cases",0.938074725758312,"Not Sig"
"indolepropionate",-0.121233513338539,0.103,0.24047352633669,1,0.778212920862507,0,0.108901562773212,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"inosine",-0.0651546323609792,0.096,0.49763749788256,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"isobutyrylcarnitineC4",0.0648301340619104,0.093,0.484608201582244,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"isobutyrylglycine",-0.171577506183795,0.127,0.176121970050744,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"isocitrate",0.0606699329461539,0.119,0.611057041930174,1,0.910556284957095,0,0.0406932036408689,"Not Sig","Not Sig","Complete-cases",0.886361095355793,"Not Sig"
"isoleucine",0.0850145331875848,0.117,0.467563779593061,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"isoursodeoxycholate",-0.109384878555632,0.084,0.194864286520049,1,0.770430007127996,0,0.113266810415822,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"isovalerate",0.159695291740465,0.102,0.118712944948794,1,0.681257428808704,0,0.166688748901669,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"isovalerylcarnitineC5",0.0571115368489678,0.098,0.560014308910411,1,0.885967544813467,0,0.0525821871045821,"Not Sig","Not Sig","Complete-cases",0.864939514714901,"Not Sig"
"isovalerylglycine",-0.0879404732942084,0.114,0.440939570738774,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"kynurenate",-0.0607630406771129,0.092,0.51074505837043,1,0.858242630794423,0,0.0663899169078143,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"kynurenine",-0.258833411297375,0.107,0.0155063513667256,1,0.376762429153685,0,0.423932411677373,"Not Sig","Not Sig","Complete-cases",0.450389023788076,"Not Sig"
"lactate",0.150999685024906,0.099,0.12581803886519,1,0.68290176381854,0,0.165641765571725,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0739823449773193,0.131,0.573100675051627,1,0.892924621960854,0,0.0491852014117538,"Not Sig","Not Sig","Complete-cases",0.871931741328547,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.112313004432127,0.081,0.164864140816581,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.751755452654947,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.187957056399646,0.103,0.0680314805022943,1,0.630559104110798,0,0.200274199517316,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"lanthionine",-0.0210325324106751,0.12,0.86136493366057,1,0.980667330590571,0,0.00847829230531932,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"laurate120",0.0725227316208932,0.112,0.516729989877393,1,0.859621547697818,0,0.065692706804405,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"laurylcarnitineC12",-0.0337802157056404,0.114,0.766689761054621,1,0.949385806044221,0,0.0225572655634682,"Not Sig","Not Sig","Complete-cases",0.938196482366428,"Not Sig"
"leucine",0.00593381150607108,0.12,0.960563786586488,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"leucylalanine",0.199082591481947,0.106,0.0599005448171584,1,0.620307906144554,0,0.207392683492343,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"leucylglycine",-0.144688807138556,0.121,0.231261490211703,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"lignoceroylsphingomyelind181240",0.0580015806247588,0.082,0.476666785998011,1,0.850244921849626,0,0.0704559532432517,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"linoleate182n6",0.103399473033286,0.111,0.352163976758955,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"linolenatealphaorgamma183n3or6",0.0801962685272522,0.11,0.46435351031731,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"linoleoylethanolamide",0.0679319736707859,0.13,0.600434242510795,1,0.905688563787256,0,0.04302111609896,"Not Sig","Not Sig","Complete-cases",0.882017197619305,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0483397858573206,0.149,0.744819516842744,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.132413459325151,0.147,0.36753481726923,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"linoleoylcarnitineC182",0.0343819394374891,0.099,0.727437131046029,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"linoleoylcholine",-0.0552425984531903,0.085,0.51570007590908,1,0.859621547697818,0,0.065692706804405,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"linoleoyllinoleoylglycerol1821821",-0.14105327443978,0.097,0.144911498439826,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"lysine",0.00764957427670787,0.112,0.945699168467941,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"malate",0.0431732687861713,0.091,0.634177720226215,1,0.918013833287736,0,0.0371507744901893,"Not Sig","Not Sig","Complete-cases",0.895234100483943,"Not Sig"
"maleate",0.0986639408943298,0.09,0.271439658195245,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"maltose",-0.0514572033532673,0.125,0.681358168350814,1,0.941096062499625,0,0.0263660436458833,"Not Sig","Not Sig","Complete-cases",0.91293053297784,"Not Sig"
"mannitolsorbitol",0.0758214591109083,0.094,0.420302289380618,1,0.843267935941334,0,0.0740344127862452,"Not Sig","Not Sig","Complete-cases",0.832190506224799,"Not Sig"
"mannose",0.106347350654734,0.106,0.317049397572932,1,0.80165916641908,0,0.096010237209035,"Not Sig","Not Sig","Complete-cases",0.791385019723061,"Not Sig"
"margarate170",0.113591415249898,0.111,0.308180735692209,1,0.800735495339007,0,0.0965109194781078,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"methionine",-0.155226845387391,0.114,0.171746689536038,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"methioninesulfone",-0.0996342349224458,0.103,0.331275657909707,1,0.82069023106118,0,0.0858207360923794,"Not Sig","Not Sig","Complete-cases",0.808212874042652,"Not Sig"
"methioninesulfoxide",-0.0715823588848995,0.101,0.479344924040433,1,0.851642463858397,0,0.0697426922787952,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"methylglucopyranosidealpha.beta",0.138352755685341,0.1,0.165343776211934,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.751755452654947,"Not Sig"
"methylindole3acetate",-0.115147876078036,0.089,0.196249690358522,1,0.770430007127996,0,0.113266810415822,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.125916347098646,0.085,0.139434138227612,1,0.730259410916945,0,0.136522837527349,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"methylpalmitate",0.0526045517783795,0.106,0.620021572704252,1,0.910805448801773,0,0.0405743799261696,"Not Sig","Not Sig","Complete-cases",0.886361095355793,"Not Sig"
"methylsuccinate",0.0297896858120836,0.113,0.791745798092626,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.948666479917671,"Not Sig"
"myoinositol",-0.0385621175824317,0.09,0.66926406352372,1,0.9357206735736,0,0.0288537752258213,"Not Sig","Not Sig","Complete-cases",0.907982455608614,"Not Sig"
"myristate140",0.100555285246815,0.117,0.391319736538757,1,0.827425677516313,0,0.0822710057627113,"Not Sig","Not Sig","Complete-cases",0.816392406599543,"Not Sig"
"myristoleate141n5",0.0907516943321559,0.122,0.45799194424259,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"myristoleoylcarnitineC141",0.0573806054885041,0.114,0.614606999274289,1,0.910805448801773,0,0.0405743799261696,"Not Sig","Not Sig","Complete-cases",0.886361095355793,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.0349247830709705,0.094,0.708953506514875,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.924533246251031,"Not Sig"
"N1acetylspermidine",-0.121020024140358,0.093,0.193649915357698,1,0.770430007127996,0,0.113266810415822,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"N1N12diacetylspermine",0.14323835221802,0.114,0.209139004062592,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.015712688465927,0.101,0.876151840723493,1,0.980779378853806,0,0.00842867388617144,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"N1methylinosine",-0.267361086511205,0.109,0.0139748431723535,1,0.369511294468995,0,0.432372282436694,"Not Sig","Not Sig","Complete-cases",0.446496239356695,"Not Sig"
"N2N2dimethylguanosine",-0.13447870725743,0.107,0.207431372610879,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"N2N5diacetylornithine",0.166054275669414,0.144,0.248402543114635,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"N2acetyllysine",0.0684090269682932,0.095,0.470551872165969,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"N4acetylcytidine",0.17119866170522,0.12,0.155243867613649,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.745870912820465,"Not Sig"
"N6N6N6trimethyllysine",-0.124345684878595,0.092,0.177650838344694,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"N6acetyllysine",0.0631317258239631,0.099,0.525282660853366,1,0.861731956399956,0,0.0646278014134557,"Not Sig","Not Sig","Complete-cases",0.839139050713252,"Not Sig"
"N6carbamoylthreonyladenosine",-0.0757746506777106,0.112,0.4975519864615,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"N6carboxymethyllysine",-0.099648340748142,0.126,0.43079195962248,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"N6methyladenosine",-0.221604551312954,0.135,0.101879567625873,1,0.658918930184605,0,0.181168015359401,"Not Sig","Not Sig","Complete-cases",0.657586300130636,"Not Sig"
"N6succinyladenosine",0.0690836705443841,0.142,0.626908812671249,1,0.916408166815371,0,0.0379110491344886,"Not Sig","Not Sig","Complete-cases",0.892193165472001,"Not Sig"
"Nacetyl1methylhistidine",0.121376525448004,0.106,0.251133787052064,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Nacetylalanine",0.00431706975667522,0.111,0.968838925222098,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"Nacetylalliin",-0.0418757709363984,0.129,0.746404546777255,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"Nacetylarginine",0.0645512791977893,0.1,0.52001493000781,1,0.859621547697818,0,0.065692706804405,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"Nacetylasparagine",0.086686414280485,0.099,0.380672073789188,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812890854356635,"Not Sig"
"NacetylaspartateNAA",-0.0169698092998651,0.114,0.881501377212319,1,0.980779378853806,0,0.00842867388617144,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.0322374527958696,0.124,0.794265049711069,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.948666479917671,"Not Sig"
"Nacetylbetaalanine",0.0116163783160022,0.09,0.897366190741831,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.980199992964154,"Not Sig"
"Nacetylcadaverine",0.0789179284301939,0.113,0.483134617184235,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"Nacetylcarnosine",-0.185115961441022,0.133,0.164776682371428,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.751755452654947,"Not Sig"
"Nacetylcitrulline",0.336379017251395,0.179,0.0600848617358049,1,0.620307906144554,0,0.207392683492343,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.12335631901485,0.085,0.1482264233933,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"Nacetylglucosaminylasparagine",0.0042260701287273,0.127,0.97352185731969,1,0.993212745154452,0,0.00295771610626192,"Not Sig","Not Sig","Complete-cases",0.991692114999261,"Not Sig"
"Nacetylglutamate",0.0110203283316231,0.115,0.923738274583529,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.98568423323018,"Not Sig"
"Nacetylglutamine",0.00144948160426609,0.091,0.987242019601268,1,0.993327399851234,0,0.00290758482417611,"Not Sig","Not Sig","Complete-cases",0.993460866968835,"Not Sig"
"Nacetylglycine",0.00521552485390691,0.123,0.966286515016518,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"Nacetylhistidine",0.0422766485248172,0.12,0.723820140655211,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.932502157013467,"Not Sig"
"Nacetylkynurenine2",-0.207507159242758,0.135,0.123627264222055,1,0.68290176381854,0,0.165641765571725,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"Nacetylleucine",0.0324104579557469,0.106,0.760794329376392,1,0.949385806044221,0,0.0225572655634682,"Not Sig","Not Sig","Complete-cases",0.938074725758312,"Not Sig"
"Nacetylmethionine",-0.224103163862265,0.134,0.0944381377690602,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
