"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21444",-1.29085063424186,0.455,0.00454857449143511,1,0.314551420600013,0,0.502308349082207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.141877315122938,0.47,0.762561079078303,1,0.964683811621486,0,0.0156150093190525,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.157323191693009,0.367,0.668205146207212,1,0.924179117600436,0,0.0342438488592527,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.375756672088984,0.303,0.214728352985769,1,0.82496063818037,0,0.0835667726972013,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.440772917924221,0.408,0.279851031112832,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.358041013089474,0.299,0.230542295927598,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.302435838533482,0.352,0.389707893243358,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",0.014137162727434,0.333,0.966144549603655,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.482138222421606,0.363,0.184501507604352,1,0.82112304621937,0,0.0855917584834864,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.355464961123297,0.281,0.205562901473467,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.292976111756053,0.338,0.385819009454792,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.604557697139895,0.269,0.0246501794298966,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.602291885155314,0.285,0.0347191924357197,1,0.497638583657826,0,0.303085954643469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.404525068544063,0.389,0.298310268448533,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.0715351536427907,0.308,0.816517669297192,1,0.976129500928425,0,0.0104925616286651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.139487674500541,0.392,0.72225612464423,1,0.944952399301083,0,0.0245900679368172,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.716221358928748,0.387,0.0639900002164909,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.103019877983771,0.253,0.683605819980629,1,0.929825089094644,0,0.0315987396023223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.226687683947696,0.322,0.481716509243279,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.375139418489333,0.272,0.16730838349678,1,0.797491774357018,0,0.0982737877313211,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.260268835284011,0.264,0.324217524700965,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.301912786837583,0.331,0.361733496680479,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.141176533245977,0.322,0.661252420657038,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.600132950780183,0.299,0.0443985401200689,1,0.550775121417075,0,0.259025685109561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.351083737562456,0.348,0.312626648152201,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.211109194448814,0.303,0.485793243030065,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.274549479308893,0.307,0.370793028513484,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.443097178450372,0.263,0.0915326577004754,1,0.697354739599384,0,0.156546243051381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.0422630849752198,0.301,0.888181598573447,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.442217924488648,0.285,0.120513482060936,1,0.717425364314367,0,0.144223273064236,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.232718504467042,0.272,0.39298297974177,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.470126615973779,0.299,0.116438363895242,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.221336898388446,0.362,0.540474724854267,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.469043908204751,0.265,0.0772054284295288,1,0.66102552531568,0,0.179781770030677,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.653895279174335,0.413,0.113546990803418,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.416086702289509,0.365,0.254011937668088,1,0.861653844092235,0,0.0646671701308091,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.564652280386154,0.282,0.0453275176789438,1,0.550775121417075,0,0.259025685109561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.167612346694948,0.383,0.661465813952192,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.398983144627016,0.477,0.403357706189825,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.513301922706009,0.426,0.228462155538146,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.154066415128333,0.255,0.545488598711503,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.397525100570542,0.294,0.176745219620366,1,0.801448948579836,0,0.0961241365115844,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.315425246563646,0.313,0.313602325389007,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",0.0889739081913019,0.358,0.803788344495554,1,0.971244249598794,0,0.0126715394908033,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",0.17257064348976,0.338,0.609147746920129,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0015565157492055,0.29,0.995716671099107,1,0.998216642015475,0,0.000775193961741498,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.483464384471956,0.311,0.120398481315134,1,0.717425364314367,0,0.144223273064236,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.548721145521591,0.294,0.0619841332582212,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.711746979152942,0.324,0.0282580998057672,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0236134342849186,0.399,0.952809254243776,1,0.99486123062155,0,0.00223749310182544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.406874503072276,0.327,0.213047556737065,1,0.82496063818037,0,0.0835667726972013,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.329204559950529,0.305,0.279669301196784,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.114678742821987,0.339,0.734981375549434,1,0.953905331833264,0,0.0204947237261813,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.135054199250816,0.304,0.656352974353309,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.943633711880906,0.297,0.00151355360643927,1,0.266621567697858,0,0.574104722314104,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.245853553956563,0.383,0.520726574422677,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.28290218677843,0.411,0.490811166375452,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.440523063766887,0.246,0.0729241164793708,1,0.655587807149543,0,0.183369132186519,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.781302660347177,0.371,0.0351727394597659,1,0.497638583657826,0,0.303085954643469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",-0.153124364742545,0.307,0.617403637739119,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.0956765934626473,0.311,0.758362173078038,1,0.96397484299134,0,0.0159342998031899,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.0150298355526604,0.371,0.96765194416775,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.278977565144983,0.318,0.380792677873203,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0942708451374194,0.25,0.705554508286958,1,0.943649984839821,0,0.0251890627364567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.16906246332798,0.25,0.499720691365013,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0822230549113602,0.32,0.797442045754571,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.187927173272849,0.286,0.51159328571002,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.104072942070573,0.247,0.673576733116108,1,0.92732845799599,0,0.0327664123177737,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.0266967642171713,0.347,0.93874289720167,1,0.990814316553869,0,0.0040077267981255,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.10139291466334,0.3,0.735324132325308,1,0.953905331833264,0,0.0204947237261813,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",0.290024844417066,0.354,0.412429612575411,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.409059311388009,0.304,0.178297875101187,1,0.801448948579836,0,0.0961241365115844,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.239586579751067,0.265,0.3657990984054,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.736735924040825,0.319,0.0209202173352967,1,0.472851730275322,0,0.325275017439475,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.574820863419892,0.336,0.0868246613319864,1,0.6846962327847,0,0.164502061624893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.694249284102057,0.321,0.0308083695541782,1,0.485907442617653,0,0.313446448821284,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.155071031966965,0.418,0.710628131991136,1,0.943937070651853,0,0.0250569577989952,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0436612137309844,0.304,0.885628150635594,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.285505654452908,0.223,0.201151052578505,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.333413355000339,0.399,0.403823871250041,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.0149997994559908,0.384,0.968837889683572,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.35081261674163,0.386,0.363114745640525,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.113413535026217,0.308,0.713105621722618,1,0.943937070651853,0,0.0250569577989952,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",1.07208322695271,0.308,0.000506307684519481,0.455,0.113792652095753,0.342,0.943885780623693,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.619544844585436,0.328,0.0592244266032393,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.268987115499094,0.311,0.386360408472835,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.40260601856912,0.272,0.138445834609636,1,0.737854357124079,0,0.132029353813113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.142433154749458,0.291,0.624079010638578,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.106038273810194,0.366,0.771920521297139,1,0.96874208373174,0,0.0137918333947116,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.108677786553179,0.327,0.739769909040667,1,0.955456809688107,0,0.0197889399413301,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.362543466262074,0.445,0.415456523187833,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",-0.249562295587481,0.296,0.39971749990866,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.197300820090072,0.239,0.409636303986304,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.0484451235751566,0.342,0.88729619009962,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
