"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X17359",-0.0246763857078062,0.388,0.949275318231457,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.0247794434944889,0.394,0.949908567544037,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.268064458708464,0.403,0.505632517447565,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.243208237273747,0.253,0.336749860973007,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.15043077735068,0.279,0.590384917451324,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.00225428982398142,0.326,0.994476109158653,1,0.998728283397123,0,0.00055265098542037,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.76133583981611,0.365,0.0371562548541591,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.638342485027967,0.252,0.0113578370533849,1,0.853860130123177,0,0.0686132647801744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.0637276563428829,0.249,0.79833188062776,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.216577897769513,0.386,0.574778247943721,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.449497398985511,0.324,0.165092874349513,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.733936616512826,0.398,0.0651693348217653,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.0288944164865676,0.267,0.913870741902166,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.380093952966045,0.298,0.202434415331885,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.278823964582287,0.341,0.412975837263524,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.205345611243689,0.276,0.456622629215881,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.14870774780671,0.303,0.623497276553805,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.383594670442853,0.364,0.292204965634064,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.002482304308497,0.304,0.993481547996065,1,0.998728283397123,0,0.00055265098542037,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.065849214374056,0.39,0.86603742292332,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.358422439515677,0.385,0.35159491347172,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.204287949357895,0.238,0.389843457901081,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.566045920823574,0.535,0.290148150248237,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",-0.240857912396672,0.273,0.377370517216464,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.0293962581892434,0.347,0.932555077834056,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.163290502710152,0.249,0.511229977090756,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.109056669890193,0.282,0.698927526535359,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.126658956970835,0.281,0.652630129962433,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",-0.0666165407683239,0.314,0.832033132733212,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.472819444671789,0.287,0.0997104094350222,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.387096882272167,0.467,0.406742319063951,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.190291482100294,0.32,0.552347600649758,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.963851191381017,0.423,0.0226219233630773,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.1617613583471,0.442,0.714496597733561,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.348738106310557,0.339,0.303311596126199,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.382371083393185,0.304,0.208209039397201,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.720454851557556,0.401,0.0723381785248415,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.327068881915435,0.293,0.263856102821825,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.330182307185009,0.358,0.356512534645599,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0873549244030051,0.333,0.792993782363238,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.502627063365669,0.352,0.152785282551211,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.444544294385043,0.269,0.0988979301417844,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.367764741778008,0.355,0.300216438240507,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.767805773131157,0.278,0.00580231809013436,1,0.672085461716586,0,0.172575498981831,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.489110883627477,0.29,0.0921498521640571,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.219539581398829,0.383,0.566917116524484,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.0959550136037701,0.301,0.749552665470967,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.241599514654635,0.406,0.552280733881408,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.809959109211126,0.423,0.055473994487715,1,0.906775574518119,0,0.0425001868195248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.0418370923558798,0.27,0.876924793888904,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",-0.0560215831150372,0.348,0.871993671980947,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.345357550541609,0.269,0.199966935258139,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.227280233853637,0.261,0.383840070491512,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.285203149135599,0.315,0.365529574483952,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.096028294672353,0.317,0.761797244234003,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.613732279004057,0.297,0.0385207873082009,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.346766824450089,0.357,0.331218107171997,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.0113839343516992,0.298,0.969520424354736,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0273446026072856,0.321,0.932013902621651,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.274484050230761,0.258,0.287319690441212,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0170184384471195,0.303,0.955166531431036,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.299487304550853,0.311,0.335918325761734,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.225402941048952,0.266,0.397373752382357,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.354186895194063,0.302,0.240422076119937,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.134877924233101,0.372,0.716919166697718,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.152962559336104,0.259,0.554087917495616,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.442960306114787,0.401,0.268852957868999,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.186208038154698,0.405,0.645312631867353,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.574748064472265,0.283,0.0419554632953869,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0302232764565665,0.398,0.939485475692036,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.300373190999585,0.49,0.539799434567175,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.600606375548807,0.426,0.158271795360112,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.302208229743675,0.25,0.226033344634874,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.560543900364908,0.292,0.055164926793948,1,0.906775574518119,0,0.0425001868195248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.451188290010034,0.322,0.16086873331542,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",0.133882522647416,0.357,0.707892415383098,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",0.0601266687753367,0.348,0.86298553857665,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.201416504640003,0.323,0.532666828763162,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.44827049624419,0.302,0.137848947472779,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.1952942164816,0.33,0.554371865812706,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.596040032614955,0.36,0.0979250521335762,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.228048592900363,0.444,0.607212091248396,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.275705156594877,0.324,0.395122723596036,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.261201224498233,0.295,0.376626568520868,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.118611044293834,0.333,0.721710054128542,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.397732691220225,0.342,0.244758681836515,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.774724854583083,0.319,0.0151966207808352,1,0.853860130123177,0,0.0686132647801744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.120478598696826,0.399,0.762489838867051,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.188986982768523,0.39,0.627615713023683,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.341242808335361,0.251,0.174292400593927,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.409803652738518,0.466,0.379665389342866,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",-0.175621682437885,0.298,0.555522834380842,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.174951467191425,0.319,0.583495834136066,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.0214207332504326,0.365,0.953262012566535,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.362746190277357,0.305,0.234588132239001,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.11583396160058,0.241,0.631369847187001,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.183362584758341,0.246,0.4566627291577,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.128746447683846,0.314,0.681535276930628,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.0748182201719022,0.308,0.808048329436752,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.129211210649199,0.245,0.598555089950038,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.00147382825826139,0.337,0.996506418472991,1,0.998728283397123,0,0.00055265098542037,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.0748248329024914,0.291,0.797267311140879,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",0.153712403424377,0.344,0.654763525404651,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.250832028533395,0.312,0.421656586288615,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.109423964244755,0.278,0.693392490557475,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.623704506529127,0.299,0.0372147124134114,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.46201482956166,0.318,0.146578158328717,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.350603168600319,0.395,0.375012828679553,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.0868981202321181,0.416,0.834353359432399,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.110559822551436,0.311,0.722003762360317,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.159237473254243,0.225,0.478368523655554,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.10639581313416,0.412,0.796232047235966,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",-0.052769593911369,0.387,0.891452812795683,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.590385766463649,0.403,0.142693906662146,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.082525119076087,0.306,0.787737255754271,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.9526171839432,0.291,0.00104235612646731,0.937,0.38380851900375,0.028,0.415885389904717,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.553557028424057,0.324,0.0874139481576251,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.411577383176962,0.306,0.178223456225592,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.401208275198467,0.273,0.142158621070777,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.345729982083903,0.293,0.237760203552301,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.0796521271758589,0.359,0.824517091469905,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.102779927185693,0.324,0.751011407732636,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.228466111912811,0.445,0.607306491563766,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",-0.172816627997122,0.291,0.553254211916907,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.153108075771141,0.24,0.522668460926396,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.0167522857159012,0.334,0.959957966797185,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
