"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"myoinositol",0.0148202185411634,0.00965993281188761,0.124981740282553,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"myristate140",0.0015953348131154,0.00873282769635494,0.85504714608836,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"myristoleate141n5",0.00227014950620076,0.0101469007794684,0.822968674418497,1,0.991754474935964,"1",0,0.00359583125148114,"Not Sig","Not Sig","Imputed",0.990121592822743,"Not Sig"
"myristoleoylcarnitineC141",0.00195298670182044,0.00968407003067355,0.84017469310466,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.000243985461863283,0.00875755149715787,0.977773804399086,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"N1acetylspermidine",-0.00421320898181065,0.00896677477518141,0.638448654520155,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N1N12diacetylspermine",0.00185904779890729,0.0077002062448844,0.809223171500314,1,0.989663018855976,"1",0,0.00451265789186352,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0015214542407794,0.00975483852247105,0.876057308581607,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"N1methylinosine",0.000551011334720658,0.00965948245621815,0.954510490169689,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"N2N2dimethylguanosine",0.00679529188991912,0.0126500449239504,0.591146519478167,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N2N5diacetylornithine",-0.00531208016677259,0.0146849774635378,0.717549568545175,1,0.977389488063807,"1",0,0.00993233616975888,"Not Sig","Not Sig","Imputed",0.967329481646344,"Not Sig"
"N2acetyllysine",0.00650925715030822,0.00908868323068297,0.473871787996297,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N4acetylcytidine",0.00263532484563186,0.00676345557857297,0.696801455857063,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N6N6N6trimethyllysine",0.0255147578004362,0.00858487101614421,0.0029580819061433,1,0.664828908405707,"1",0,0.177290104614861,"Not Sig","Not Sig","Imputed",0.630071446008523,"Not Sig"
"N6acetyllysine",0.00648468424043153,0.0115822211458872,0.575559508958958,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N6carbamoylthreonyladenosine",-0.00351306444855507,0.00899374545037255,0.696084091206138,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N6carboxymethyllysine",0.00919323632784828,0.00887058932374132,0.3000283161963,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N6methyladenosine",-0.00372211908221938,0.00861751455194475,0.665795999200004,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"N6succinyladenosine",-0.00285316163127891,0.0114337357735692,0.802943969160526,1,0.989663018855976,"1",0,0.00451265789186352,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"Nacetyl1methylhistidine",0.00106455829015842,0.0107920961214984,0.921422201798274,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"Nacetylalanine",0.0140737558702568,0.0105417943628211,0.181862052934985,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylalliin",0.0144655041782344,0.0102846206867824,0.159570361718221,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylarginine",0.0120847156091655,0.00903138149252644,0.180870191390313,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylasparagine",0.00378246134403438,0.00781732476632075,0.628487900689853,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"NacetylaspartateNAA",0.00915155070035176,0.00946373010904116,0.33353750025682,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.00821582171859987,0.00886408817688891,0.353996125800108,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylbetaalanine",-0.00450562805495264,0.00787510720678142,0.56723021003627,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylcadaverine",-0.00430535204559513,0.00962146952339599,0.65453326216733,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylcarnosine",0.012978220768236,0.0108619602088076,0.232152562517188,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylcitrulline",0.000660933509820161,0.00832598009272771,0.936728732060458,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.00366643867931536,0.00913503475154812,0.688155003542323,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylglucosaminylasparagine",0.0096255255016725,0.00895379817253255,0.28236510464448,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylglutamate",0.00329224886674446,0.008177071016835,0.687228106151188,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylglutamine",0.00121831908129541,0.00846456293541624,0.885554389496812,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"Nacetylglycine",0.0102584112356496,0.00972011275337243,0.291251630213089,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylhistidine",0.00109092893113023,0.00787933894856166,0.889881327577936,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"Nacetylkynurenine2",-0.00433825353685704,0.0106344732157963,0.683315893463171,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylleucine",-0.0032222367439243,0.0082172762219538,0.69496250215577,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylmethionine",0.00980294446297156,0.00955444075132613,0.304887230228829,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylneuraminate",0.00240948976417037,0.0101538979853972,0.812426371430156,1,0.989663018855976,"1",0,0.00451265789186352,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"Nacetylphenylalanine",-0.00593802025851191,0.00926602097895498,0.521627807477985,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylproline",0.00314462101411533,0.0116253641961054,0.786778263685362,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",0.985141471889315,"Not Sig"
"Nacetylputrescine",0.000944029802460104,0.0102106297759007,0.926336073904736,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"Nacetylserine",0.0111921855480076,0.00950582395504911,0.239034696990311,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetyltaurine",-0.0116212802321493,0.00959327574394932,0.225742698587788,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetylthreonine",-0.00671237389853783,0.0108501453574245,0.536151117002092,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetyltryptophan",-0.0106046869575234,0.0107556162946661,0.32414911392681,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nacetyltyrosine",-0.000443695495742058,0.00883238673860457,0.959935071350193,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"Nacetylvaline",-0.00408270345733347,0.0134991790914359,0.762316003466011,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.981248772665109,"Not Sig"
"Ndeltaacetylornithine",-0.0056261674357582,0.0124041299538463,0.650136828828866,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nformylanthranilicacid",0.00616563540142015,0.00950091882430195,0.516369733598832,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nformylmethionine",0.00760176382840746,0.0105684592031917,0.471963607880128,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"nicotinamide",-0.0251751272979724,0.010936736800855,0.0213415711377715,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"nicotinamideNoxide",-0.0107897494570411,0.0100094773541658,0.281054583517016,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nmethylpipecolate",0.00582837085685114,0.00916162567968765,0.524664240987067,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nmethylproline",-0.00375716475487916,0.00894908011515574,0.674603732825094,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Noleoylserine",0.00638500226852221,0.00916551020745225,0.486032129806277,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Noleoyltaurine",-0.000954210884236899,0.00885240667317985,0.914161382200241,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"nonadecanoate190",0.00393072034721287,0.00975726402866427,0.68705808326562,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Npalmitoylglycine",-0.000175539657277168,0.00863320337062082,0.983777663287403,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"Npalmitoylsphingosined181160",0.0123437949420323,0.00869236437467626,0.155586329747005,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Nstearoylsphingosined181180",0.00756040391342252,0.00869527202116087,0.384582203276659,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Ntrimethyl5aminovalerate",-0.002782379195096,0.00753960138914552,0.71210140000917,1,0.975882863732079,"1",0,0.0106023080379752,"Not Sig","Not Sig","Imputed",0.966099351604798,"Not Sig"
"ocresolsulfate",0.0188017006825853,0.0127801654770674,0.141247165581296,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"octadecanedioate",0.018471163074674,0.0114949195525881,0.108076748366276,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"octanoylcarnitineC8",0.00713699024563875,0.00979445569383121,0.466199536617389,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleatevaccenate181",-0.00480475408386633,0.00951289343462845,0.613503986703427,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoylethanolamide",-0.0181647259886944,0.00888415798231072,0.0408923484475765,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00886274786614753,0.0073494897023098,0.227856143303107,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoylcarnitineC181",0.00660663935272427,0.00848966007529493,0.436452097024543,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoylcholine",0.0119525670032567,0.00758780734633091,0.115202597425621,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0191019028992345,0.00829327203647045,0.0212619057992569,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0211993225202036,0.00813393430571079,0.00915312016340893,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"Omethylcatecholsulfate",0.00873750099858151,0.0114862202245861,0.446839745427318,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"ornithine",0.0129458198685111,0.010779515840929,0.22976482775297,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"orotate",-0.00371426771446393,0.00779170103034233,0.633579068642919,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"orotidine",0.00526744293142632,0.0111386533731321,0.636286206278295,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"OsulfoLtyrosine",-0.015107913120038,0.0120157155908364,0.208628338156419,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oxalateethanedioate",-0.00484161592102004,0.0121382404366705,0.689986812351443,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitate160",-0.00990365057270197,0.00959032670794616,0.301757972236621,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoleate161n7",-0.00619527134576736,0.00929253381273733,0.504967969056798,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoleoylcarnitineC161",0.00109174837077202,0.00837931968984629,0.896336348655437,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0148777561937674,0.00742119775094726,0.0449881948610134,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.00696599222851024,0.0111312353399007,0.531442292223425,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoylethanolamide",-0.00785699900053466,0.00720090118224156,0.275223034383778,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoylsphingomyelind181160",-0.00176953089124544,0.00849072994213102,0.834910884345068,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"palmitoylcarnitineC16",0.00750603934479202,0.00797191121197426,0.346417531385157,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoylcholine",0.00820419343801213,0.00775428786583536,0.290046219172349,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.0146644319395537,0.00760391285172212,0.0537882904923188,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.0166465340219755,0.00782357215648069,0.0333585764930479,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"pantothenate",-0.00139593283000127,0.00909835811496842,0.878061637277163,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"paraxanthine",-0.01494325236635,0.00784083065240509,0.0566728929237283,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"pcresolsulfate",0.00509318091150654,0.00804421694785869,0.526636915054179,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"pcresolglucuronide",0.00230917432699435,0.00756934054741515,0.76031328138535,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.981248772665109,"Not Sig"
"pentadecanoate150",-0.000607856436953304,0.00892760851299034,0.945716168752286,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.00249288830959466,0.00923571812260737,0.787223193587449,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",0.985141471889315,"Not Sig"
"phenolsulfate",-0.0061218622879289,0.00779304970103226,0.432128753174495,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"phenylacetate",0.00758435849839323,0.00752399413838674,0.313443461901277,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"phenylacetylcarnitine",0.00851730701339157,0.00855398722320581,0.319390138373157,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"phenylacetylglutamine",0.0104753203218955,0.0102415123940645,0.306388498788526,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"phenylalanine",-0.0117812814634502,0.00978946625569346,0.228796370098227,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"phenylalanylglycine",-0.00249734644232855,0.00901271341598429,0.781709834536046,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",0.98456133037058,"Not Sig"
