"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"nicotinamide",-0.00250983184511221,0.00578587576570967,0.664443856429686,1,0.968707355788812,"0",0,0.0138074024760774,"Not Sig","Not Sig","Complete-cases",0.983850456669983,"Not Sig"
"nicotinamideNoxide",0.000844908644254217,0.0073033427545897,0.907899868261686,1,0.995782432540818,"0",0,0.00183553975756906,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"Nmethylpipecolate",-0.0143821299774577,0.00751151835588857,0.0555337332287627,1,0.674659813144022,"0",0,0.17091515830415,"Not Sig","Not Sig","Complete-cases",0.685399289380055,"Not Sig"
"Nmethylproline",-0.0000866921424583048,0.00705234107300469,0.990192110778434,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"Noleoylserine",0.0071399032639339,0.00696947611612278,0.305621186841209,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"Noleoyltaurine",0.000548596582018785,0.00717945644398563,0.939091327750724,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"nonadecanoate190",0.00150817761690518,0.00650434216498101,0.816637099433174,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"Npalmitoylglycine",-0.00709862757051087,0.00622674440071888,0.254277004206911,1,0.940401174957441,"0",0,0.0266868369298989,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"Npalmitoylsphingosined181160",-0.00736866922363704,0.00568195901352394,0.194681550709543,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"Nstearoylsphingosined181180",0.00114705346615298,0.00792786506125819,0.884958555994688,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0100674151033014,0.00699310454326582,0.149974859500783,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"ocresolsulfate",-0.000746236861629325,0.00844724706504766,0.929605783939194,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"octadecanedioate",-0.00225663575982491,0.00578194911432526,0.696322265337151,1,0.973551658690668,"0",0,0.0116409989574447,"Not Sig","Not Sig","Complete-cases",0.988777616778755,"Not Sig"
"octanoylcarnitineC8",0.00107176676378603,0.00634688479414046,0.865902821930575,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"oleatevaccenate181",-0.0077414703069214,0.00708295028675357,0.274405847796955,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"oleoylethanolamide",-0.00178270736752677,0.00583464297239446,0.759956142752475,1,0.992060185220533,"0",0,0.0034619797447179,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.00276181718462188,0.00972865419219677,0.776498654702004,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"oleoylcarnitineC181",-0.00584291451844777,0.0060647621161393,0.335336677656205,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"oleoylcholine",-0.00829534394498173,0.0066828057623314,0.214496207226809,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.00394944997860276,0.00697401789902989,0.571183657963322,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.00267241832235509,0.00653411368309852,0.682543499329304,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",0.988668654038361,"Not Sig"
"Omethylcatecholsulfate",-0.00478855591404906,0.00675966743832857,0.478696203560743,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"ornithine",-0.00246234522932724,0.00594141680291316,0.678553816257202,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",0.988668654038361,"Not Sig"
"orotate",0.00755674725136939,0.0062853895441176,0.229258198917565,1,0.909755651372362,"0",0,0.041075237910225,"Not Sig","Not Sig","Complete-cases",0.963627853459124,"Not Sig"
"orotidine",0.00695507895380138,0.00845423264049507,0.410693298883733,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980233293587659,"Not Sig"
"OsulfoLtyrosine",0.00364501080318551,0.00752123542085237,0.627939349771308,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"oxalateethanedioate",-0.00226043519397329,0.00758990465496245,0.765839564564016,1,0.992060185220533,"0",0,0.0034619797447179,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"palmitate160",-0.00673061915912533,0.00784096531531074,0.390676236452134,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"palmitoleate161n7",-0.00628841618735683,0.0079335357803885,0.427989184524189,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980233293587659,"Not Sig"
"palmitoleoylcarnitineC161",-0.00473302151582671,0.00846798514696665,0.576208641717107,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.00761734850329586,0.00826613465993044,0.356782786344009,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.00770732335808721,0.0061845694130215,0.212684275588717,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"palmitoylethanolamide",-0.0042099379897653,0.00747367609811337,0.573229138376662,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"palmitoylsphingomyelind181160",-0.00757074721866269,0.00604030573117091,0.210070528580935,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"palmitoylcarnitineC16",-0.00100059906029211,0.00689387098804998,0.884597746058811,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"palmitoylcholine",-0.00338022080533237,0.00707543178028588,0.632834865543786,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.00660030973483162,0.0117014567491669,0.572714111073905,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.00535855614912348,0.0106124387171673,0.613606846204918,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"pantothenate",-0.000698075057636037,0.00676434797168048,0.917804903172614,1,0.995782432540818,"0",0,0.00183553975756906,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"paraxanthine",-0.00311020590668213,0.00714782133952434,0.663470667630204,1,0.968707355788812,"0",0,0.0138074024760774,"Not Sig","Not Sig","Complete-cases",0.983850456669983,"Not Sig"
"pcresolsulfate",-0.00325762936672452,0.00525201405590985,0.535084728957533,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"pcresolglucuronide",-0.00954082495135919,0.0064349120684106,0.138163188175434,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"pentadecanoate150",-0.00358829893765894,0.00748412029126759,0.63161497003735,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.00374576978422343,0.00613742993366773,0.541652705440321,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"phenolsulfate",0.00246219957332731,0.00618316384592973,0.690475168999177,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",0.988668654038361,"Not Sig"
"phenylacetate",-0.00696416687372827,0.00689755709054849,0.312659645393832,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"phenylacetylcarnitine",-0.00478379748795599,0.00522315173538295,0.359728102713314,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"phenylacetylglutamine",-0.00761301288702923,0.00508882694832251,0.134647112249138,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"phenylalanine",0.0104703394913895,0.0073925317146847,0.156675937344477,1,0.834147623486197,"0",0,0.0787570831848088,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"phenylalanylglycine",0.0054251429913726,0.00873568474386362,0.534578325895928,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"phenyllactatePLA",0.0134227764907827,0.00741300807094215,0.0701864091413614,1,0.731098025496312,"0",0,0.136024389009324,"Not Sig","Not Sig","Complete-cases",0.742443405824337,"Not Sig"
"phenylpyruvate",0.00698843078695091,0.0068394494611141,0.306883783368913,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"phosphate",-0.000331134569201475,0.00597061469327706,0.95577142539901,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"cholinephosphate",-0.00801845689113377,0.00573902013789418,0.162358782302216,1,0.838853708561449,"0",0,0.0763137711190245,"Not Sig","Not Sig","Complete-cases",0.902150103401009,"Not Sig"
"phosphoethanolamine",-0.00581442249671305,0.00677695468297333,0.390909136126169,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"picolinate",0.00111401168482737,0.00684640143046257,0.870742896356192,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.00271308945614708,0.00878324372794042,0.757402319745208,1,0.992060185220533,"0",0,0.0034619797447179,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"pipecolate",-0.000459738158568368,0.0061249475046972,0.940167025489807,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"piperine",0.013593700627453,0.00863033457526462,0.115231742533256,1,0.83036816601715,"0",0,0.08072930880691,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.00380313647705049,0.0085458181610989,0.656298833503456,1,0.968707355788812,"0",0,0.0138074024760774,"Not Sig","Not Sig","Complete-cases",0.983640969646513,"Not Sig"
"pregnanediol3glucuronide",0.000611891733003214,0.0076428956274726,0.936189378925987,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.00452628478016001,0.00841752754739485,0.590769396030827,1,0.961109687228101,"0",0,0.0172270453808611,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"pregnenolonesulfate",0.00206190006175302,0.00763609993544347,0.787144831153412,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"proline",0.00507658996297114,0.00606451150505797,0.402537529826784,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980233293587659,"Not Sig"
"prolylglycine",0.0079641990613864,0.010911313167864,0.465449543058012,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"prohydroxypro",-0.0100913888862811,0.00696966011796707,0.147644297215732,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"propionylcarnitineC3",-0.000737321010724146,0.00718337370536094,0.918246536792367,1,0.995782432540818,"0",0,0.00183553975756906,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"propionylglycine",0.00163119444109131,0.00701417512944271,0.816105540921149,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"propyl4hydroxybenzoate",-0.00281929262024276,0.00687442660373209,0.681722960508183,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",0.988668654038361,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0147988359288004,0.00559949204308051,0.00822019787856908,1,0.336284595254102,"0",0,0.473293026676952,"Not Sig","Not Sig","Complete-cases",0.430831141727177,"Not Sig"
"pseudouridine",0.00905783927600059,0.00783852734175545,0.247863755331592,1,0.940208928451903,"0",0,0.0267756289625055,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"pyridoxate",-0.00124884910527893,0.00674116728004889,0.853027384269685,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"pyroglutamine",0.0213753871272956,0.00877798324824561,0.0148871116482638,1,0.422626519951797,"0",0,0.374043254308419,"Not Sig","Not Sig","Complete-cases",0.480637768630387,"Not Sig"
"pyrraline",0.00670935243830225,0.00862163582257353,0.436451428495446,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"pyruvate",0.00155155935015838,0.00675335156341312,0.818288705919762,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"quinate",-0.0138187551177963,0.00584501755038309,0.018069350235088,1,0.472101958598422,"0",0,0.325964197817586,"Not Sig","Not Sig","Complete-cases",0.54753141043697,"Not Sig"
"quinolinate",0.0164895248210219,0.00678209594221121,0.0150434356378838,1,0.422626519951797,"0",0,0.374043254308419,"Not Sig","Not Sig","Complete-cases",0.480637768630387,"Not Sig"
"retinolVitaminA",-0.00885772673225686,0.00594168032555317,0.136019771039427,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"ribitol",0.00630257263457836,0.00687260924257327,0.359112907754962,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"S1pyrroline5carboxylate",0.00804517991374972,0.00645709371317425,0.212784798927074,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"SadenosylhomocysteineSAH",0.0123119979926133,0.00769695425710479,0.109688791565206,1,0.828657341320334,"0",0,0.0816250177461871,"Not Sig","Not Sig","Complete-cases",0.896719991666398,"Not Sig"
"salicylate",-0.00495422841575508,0.00567346644791073,0.38253894502672,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"Sallylcysteine",0.010013004642354,0.00772661193886087,0.195006004657086,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",0.949756218031542,"Not Sig"
"sarcosine",-0.000116018782040642,0.00683017722103863,0.986447621984666,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"ScarboxymethylLcysteine",0.00139440893521238,0.00726826350797127,0.847860503573966,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",0.997200082197373,"Not Sig"
"serine",-0.0114558275193024,0.00616901349627446,0.0633118584851582,1,0.704562027874368,"0",0,0.152080766674235,"Not Sig","Not Sig","Complete-cases",0.712884151678617,"Not Sig"
"serotonin",-0.000127097715413117,0.0066314901327721,0.984708852045035,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"Smethylcysteine",0.0061862910968043,0.00746082455042812,0.407008278459137,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980233293587659,"Not Sig"
"Smethylcysteinesulfoxide",0.00685414190275059,0.00806445454611267,0.395369517427911,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.979229153629595,"Not Sig"
"spermidine",0.00489280126027141,0.00633944960215628,0.440231578211145,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"sphinganine1phosphate",-0.000361835645127732,0.00612340585255478,0.95287995617614,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",0.997224424620163,"Not Sig"
"sphingomyelind171160d181150d161170",-0.0032295982763722,0.00671619265800849,0.630610725137985,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"sphingomyelind172160d182150",-0.00320436748468622,0.00812395341254399,0.693260278338159,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",0.988668654038361,"Not Sig"
"sphingomyelind180180d190170",-0.0122262507624222,0.00633852133972939,0.053745688362536,1,0.674659813144022,"0",0,0.17091515830415,"Not Sig","Not Sig","Complete-cases",0.685399289380055,"Not Sig"
"sphingomyelind180200d160220",-0.00463935743183251,0.0064210783944484,0.469974845995767,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
"sphingomyelind181140d161160",-0.0034958314038125,0.00638763787068163,0.584185849715041,1,0.959536846669913,"0",0,0.0179383434942544,"Not Sig","Not Sig","Complete-cases",0.980498145679624,"Not Sig"
