"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21796",0.00465940971422767,0.005,0.362395851628655,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.00110015330760462,0.006,0.860405787333089,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.00493061072399602,0.006,0.386469742872338,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.00152496857393845,0.007,0.820871530569712,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.00692958016030594,0.006,0.271227646307967,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.0025057445030902,0.006,0.666844325381181,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.000732012223401779,0.007,0.915870856747004,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.00442782068058011,0.005,0.385504922113603,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.00113598954863729,0.006,0.838482759216194,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.00687121326906466,0.005,0.184647999180572,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.00466412950519721,0.005,0.392127260343401,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.00414125137925921,0.005,0.44296668445983,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.00274397449465853,0.006,0.63636069355331,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.000502012911716674,0.005,0.9267330783776,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.000183278008929925,0.006,0.973576866610719,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.00789261332487443,0.005,0.0908104719258631,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.00406253198576688,0.005,0.455991032840865,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.00903262467075776,0.006,0.126158144306329,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0026376093841066,0.005,0.592723197729646,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.00229887396821021,0.005,0.668541707313195,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.00552476078484773,0.008,0.484767956753374,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.00122097902398956,0.005,0.798572834597051,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.00847458416674839,0.006,0.174261753680374,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.00522206545429155,0.006,0.382278911826932,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.00972138585453829,0.005,0.0713674409111142,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.000528090834121049,0.006,0.932348171437742,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.000135891511198144,0.009,0.987397943582847,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.00223819418968289,0.007,0.740175264692933,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.00136046310816771,0.004,0.760974738328126,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.00883348297974998,0.006,0.120946019973263,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0096254595618951,0.007,0.147255644878748,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.00281360458370578,0.006,0.649220182703544,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.00346649156125357,0.006,0.562762570680151,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.00205951133008742,0.006,0.745903899155452,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.00703338212976248,0.005,0.137747393381279,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.000943442304088073,0.007,0.892111959811598,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.00326072649556262,0.007,0.621880294924118,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.00855134412006807,0.006,0.177905633433718,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.00352665040562533,0.005,0.515618468471899,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.00382141158896987,0.005,0.47700427282352,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.00125454625065002,0.005,0.798209989545568,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.00640246554687208,0.006,0.300630803033133,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.0201273158988728,0.006,0.00044767891443305,0.402,0.399029540008812,0.396,0.398994952463764,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.00549461137526412,0.006,0.330764459874484,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.00915367565121809,0.006,0.124150249923397,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.0130549074827651,0.004,0.0028141279245585,1,0.399029540008812,0,0.398994952463764,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.0139571143808811,0.008,0.0934562362592366,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.00322596602410072,0.005,0.539675039990009,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.000400064718939323,0.006,0.94887055294433,1,0.990748695815276,0,0.00403649068249523,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.00809263793807882,0.006,0.162228474682713,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.00297344306465698,0.006,0.63594858534391,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.00889462992389665,0.004,0.040545311180436,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0100341763700975,0.005,0.0274739956866594,1,0.686086725619635,0,0.163620983305732,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.00745796597111623,0.005,0.124848708361792,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0105378759473816,0.006,0.0903980302447835,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0093082566790264,0.005,0.0419982537015871,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.00969173316961818,0.005,0.0579728459014758,1,0.825440278036927,0,0.0833143431852913,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.00920210983698501,0.005,0.0507630336714657,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.000214747359020379,0.005,0.962034635711832,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.00689122831953891,0.006,0.25457963920901,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.00141984025435121,0.006,0.8041459160249,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0078051613191835,0.006,0.183538277556645,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.00379056710414224,0.006,0.499067561263207,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0110151678658628,0.008,0.188353419057302,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.00402681960025298,0.006,0.492560015163627,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.00490885192338255,0.005,0.328816688873523,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.0144073758194397,0.006,0.0200040218783464,1,0.578630621935743,0,0.237598586613004,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.00658249943013223,0.007,0.336731891965484,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.00607131270629065,0.006,0.286102452609789,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.011244247160484,0.006,0.078884180041478,1,0.875517010583811,0,0.0577354115098153,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.00241648822865622,0.006,0.674265594917666,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.01293292924089,0.005,0.0177924890734446,1,0.571107014811772,0,0.243282505436114,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.0033081568823077,0.005,0.523568379165094,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.00553634006030348,0.006,0.367831864348185,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0096271856532066,0.006,0.0973708748251274,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.00470869485759194,0.006,0.415249958378971,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.00475039060064357,0.006,0.43662611106254,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.00373736851581583,0.006,0.531478327472869,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.00106014858271713,0.006,0.860822651020579,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.00250701815055107,0.006,0.657780839669044,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.00112466997169445,0.005,0.815192276677459,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.000576960398320252,0.005,0.90933636707119,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
