"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cortisone",0.11211226326809,0.123789004176101,0.365109366048005,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",0.694359776502009,"Not Sig"
"creatine",0.222123568225265,0.0886060427666072,0.0121806520585631,1,0.195542967868718,"0",0,0.708757797562658,"Not Sig","Not Sig","Imputed",0.204827280668995,"Not Sig"
"creatinine",-0.233860151583302,0.127094332676328,0.0657606373869848,1,0.422277235792138,"0",0,0.374402329980095,"Not Sig","Not Sig","Imputed",0.428786196839625,"Not Sig"
"cysglyoxidized",-0.191436273360598,0.11062603936785,0.0835443501922394,1,0.455053544074013,"0",0,0.341937498886319,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"cystathionine",-0.103119821888846,0.0974995797753294,0.290217885427771,1,0.645806631187045,"0",0,0.189897499930259,"Not Sig","Not Sig","Imputed",0.639480099270157,"Not Sig"
"cysteine",-0.045416826351251,0.0948767200212646,0.632157011777802,1,0.854600230959765,"0",0,0.0682369941486631,"Not Sig","Not Sig","Imputed",0.854013383775931,"Not Sig"
"cysteinessulfate",0.0199848341253125,0.0999429907972491,0.841510035985625,1,0.948974592274718,"0",0,0.0227454151623843,"Not Sig","Not Sig","Imputed",0.936380700943084,"Not Sig"
"cysteinesulfinicacid",0.0455597911634026,0.120321959740004,0.704948521270627,1,0.895540362327629,"0",0,0.0479148355646559,"Not Sig","Not Sig","Imputed",0.89140839588239,"Not Sig"
"cysteineglutathionedisulfide",-0.30312436815196,0.117560475580233,0.00992432931976531,1,0.185519939294946,"0",0,0.73160940647806,"Not Sig","Not Sig","Imputed",0.199796476235329,"Not Sig"
"cysteinylglycine",-0.163188697585046,0.108674486030418,0.133193097410697,1,0.509284811743873,"0",0,0.29303927547154,"Not Sig","Not Sig","Imputed",0.49689924682895,"Not Sig"
"cystine",0.0640857000407418,0.113403441550618,0.571997260753641,1,0.839622992039555,"0",0,0.0759156773083276,"Not Sig","Not Sig","Imputed",0.837278118620875,"Not Sig"
"cytidine",0.00989988945167593,0.101147160072458,0.922030679088299,1,0.967927126270158,"0",0,0.0141573388177484,"Not Sig","Not Sig","Imputed",0.957400839066965,"Not Sig"
"decanoylcarnitineC10",-0.175420242468961,0.0969819449342035,0.0704832013011741,1,0.439200755805034,"0",0,0.35733692119532,"Not Sig","Not Sig","Imputed",0.441556525798532,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.203128207759382,0.118244522161853,0.0858211160773911,1,0.456527712151329,"0",0,0.340532854780033,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"deoxycarnitine",-0.340857698912952,0.122514804121875,0.00539958155907749,1,0.131498945434433,"0",0,0.881077730017135,"Not Sig","Not Sig","Imputed",0.147566426924959,"Not Sig"
"dihomolinoleate202n6",0.195942201192655,0.112479847206587,0.0815048548309078,1,0.455053544074013,"0",0,0.341937498886319,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"dihomolinolenate203n3orn6",0.205029081787419,0.0994637825470904,0.0392702233165069,1,0.336227912014664,"0",0,0.473366236373118,"Not Sig","Not Sig","Imputed",0.348523231933999,"Not Sig"
"dihomolinolenoylcholine",0.040866777431444,0.0992692296039968,0.680576784904093,1,0.885451137443303,"0",0,0.0528353998316197,"Not Sig","Not Sig","Imputed",0.882901088570308,"Not Sig"
"dihydroorotate",-0.043715774514475,0.106431877708013,0.681263571591031,1,0.885451137443303,"0",0,0.0528353998316197,"Not Sig","Not Sig","Imputed",0.882901088570308,"Not Sig"
"dimethylarginineSDMA.ADMA",-0.182928666744863,0.106047024581116,0.084531637219533,1,0.455053544074013,"0",0,0.341937498886319,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"dimethylglycine",-0.182184247102667,0.100102036156202,0.0687612240632148,1,0.435326341076268,"0",0,0.361185053407821,"Not Sig","Not Sig","Imputed",0.439384221763942,"Not Sig"
"docosadienoate222n6",0.230234867900554,0.106303066195326,0.0303238218243642,1,0.288321485816974,"0",0,0.540122992630656,"Not Sig","Not Sig","Imputed",0.30420181793172,"Not Sig"
"docosadioate",-0.254722458531514,0.090324302379539,0.00480105188930406,1,0.130792292378314,"0",0,0.883417848337408,"Not Sig","Not Sig","Imputed",0.147566426924959,"Not Sig"
"docosahexaenoateDHA226n3",0.00342925928706463,0.106636635818818,0.974345763171363,1,0.989539452065443,"0",0,0.00456688617434903,"Not Sig","Not Sig","Imputed",0.986696382612941,"Not Sig"
"docosahexaenoylcholine",-0.020928541087178,0.103783860559741,0.840186394219916,1,0.948974592274718,"0",0,0.0227454151623843,"Not Sig","Not Sig","Imputed",0.936380700943084,"Not Sig"
"docosapentaenoaten3DPA225n3",0.0794267703288959,0.117652246200249,0.499613643420789,1,0.804316283810823,"0",0,0.0945731386857505,"Not Sig","Not Sig","Imputed",0.796397708340569,"Not Sig"
"docosapentaenoaten6DPA225n6",0.185851297292857,0.100162795324816,0.0635259551879067,1,0.411094558310915,"0",0,0.386058271969792,"Not Sig","Not Sig","Imputed",0.418722174279942,"Not Sig"
"dodecanedioate",0.0500811755015523,0.123807404906971,0.685838663223503,1,0.887360726852396,"0",0,0.0518997963640255,"Not Sig","Not Sig","Imputed",0.885052296241437,"Not Sig"
"dopamine3Osulfate",-0.0992235144802417,0.122440074485554,0.417719336387123,1,0.75707696043848,"0",0,0.120859970176451,"Not Sig","Not Sig","Imputed",0.749782741436438,"Not Sig"
"DSGEGDFXAEGGGVR",-0.272420582411352,0.11158795732353,0.0146341642698975,1,0.20882720124822,"0",0,0.680212931998404,"Not Sig","Not Sig","Imputed",0.228078804108891,"Not Sig"
"ectoine",-0.228507469389896,0.114085860128056,0.0451834121749436,1,0.369271704957039,"0",0,0.432653968416725,"Not Sig","Not Sig","Imputed",0.374963641295961,"Not Sig"
"eicosanodioate",-0.221067544465896,0.126951264965546,0.0816209232194584,1,0.455053544074013,"0",0,0.341937498886319,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0567415194815424,0.101471226806364,0.576033239651392,1,0.839622992039555,"0",0,0.0759156773083276,"Not Sig","Not Sig","Imputed",0.837278118620875,"Not Sig"
"eicosenoate201",0.164740311523284,0.117752579998254,0.161801645421158,1,0.524743744700028,"0",0,0.280052729798354,"Not Sig","Not Sig","Imputed",0.516729234433337,"Not Sig"
"epiandrosteronesulfate",0.137140956720278,0.122802894935101,0.264098363691866,1,0.629773021111372,"0",0,0.200815948071376,"Not Sig","Not Sig","Imputed",0.625032794070749,"Not Sig"
"ergothioneine",0.112340453132587,0.121912302739908,0.356796863074691,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",0.694189797905692,"Not Sig"
"erucate221n9",0.124890751472001,0.0993818397005866,0.208871059801853,1,0.567296322543402,"0",0,0.246190031708142,"Not Sig","Not Sig","Imputed",0.56315868022525,"Not Sig"
"erythritol",-0.0357220798158773,0.106860209714322,0.73816228687935,1,0.914060462678424,"0",0,0.0390250758863953,"Not Sig","Not Sig","Imputed",0.905024605699106,"Not Sig"
"erythronate",0.0639671426908238,0.110043863095297,0.561046577501218,1,0.837177000059298,"0",0,0.0771827116335678,"Not Sig","Not Sig","Imputed",0.832804728993113,"Not Sig"
"ethylmalonate",0.130195059435948,0.117851760838446,0.269274085582964,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",0.626723847442531,"Not Sig"
"etiocholanoloneglucuronide",0.182895079683586,0.0948060540606005,0.0537122688352316,1,0.388636083971573,"0",0,0.410456878614761,"Not Sig","Not Sig","Imputed",0.399342427961296,"Not Sig"
"eugenolsulfate",0.0522527713528409,0.102227969743655,0.609253255332399,1,0.850207986095363,"0",0,0.0704748199748018,"Not Sig","Not Sig","Imputed",0.850030543462771,"Not Sig"
"fructose",0.14516973517228,0.109183000385833,0.183650044209912,1,0.546693343525532,"0",0,0.262256213995272,"Not Sig","Not Sig","Imputed",0.538313661697861,"Not Sig"
"fumarate",-0.118672301755033,0.0999891817635973,0.23528623468675,1,0.600915695975535,"0",0,0.221186452025143,"Not Sig","Not Sig","Imputed",0.591920881751313,"Not Sig"
"gammaCEHC",-0.286124122802557,0.103863393844705,0.00587258702504068,1,0.133181824269075,"0",0,0.875555040618074,"Not Sig","Not Sig","Imputed",0.147566426924959,"Not Sig"
"gammaCEHCglucuronide",-0.146437245031918,0.108866238885017,0.17858918508168,1,0.542404315501454,"0",0,0.265676863774082,"Not Sig","Not Sig","Imputed",0.53576755524504,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.0682436864562466,0.0984953163833219,0.48839600246473,1,0.797986967275178,"0",0,0.0980042014897393,"Not Sig","Not Sig","Imputed",0.793508427818835,"Not Sig"
"gammaglutamylalanine",-0.109092139187744,0.0882478444686293,0.216383582812303,1,0.578954883774585,"0",0,0.237355278226212,"Not Sig","Not Sig","Imputed",0.574917207463515,"Not Sig"
"gammaglutamylalphalysine",-0.182806761900052,0.123856895323989,0.139956931177519,1,0.513148247482462,"0",0,0.289757149970785,"Not Sig","Not Sig","Imputed",0.498478714712385,"Not Sig"
"gammaglutamylepsilonlysine",-0.0868136497174356,0.12775950026762,0.496815806381339,1,0.803304694130977,"0",0,0.0951196952185643,"Not Sig","Not Sig","Imputed",0.796397708340569,"Not Sig"
"gammaglutamylglutamate",-0.150670051673836,0.106015724090163,0.155257241403817,1,0.524743744700028,"0",0,0.280052729798354,"Not Sig","Not Sig","Imputed",0.516729234433337,"Not Sig"
"gammaglutamylglutamine",-0.261463701224494,0.121848397789858,0.0318880155312822,1,0.292523734312476,"0",0,0.533838891076621,"Not Sig","Not Sig","Imputed",0.308733968552868,"Not Sig"
"gammaglutamylglycine",-0.199756160388681,0.123858080356214,0.106791741491045,1,0.479175398176379,"0",0,0.319505487593951,"Not Sig","Not Sig","Imputed",0.462562073222319,"Not Sig"
"gammaglutamylhistidine",-0.228941472549253,0.110897463044411,0.0389757490496435,1,0.336227912014664,"0",0,0.473366236373118,"Not Sig","Not Sig","Imputed",0.348523231933999,"Not Sig"
"gammaglutamylisoleucine",-0.114204317610074,0.111728627995062,0.306706097333502,1,0.661994880967584,"0",0,0.179145368832395,"Not Sig","Not Sig","Imputed",0.653234020972204,"Not Sig"
"gammaglutamylleucine",-0.250410807513725,0.129961389170734,0.0540034056030093,1,0.388636083971573,"0",0,0.410456878614761,"Not Sig","Not Sig","Imputed",0.399342427961296,"Not Sig"
"gammaglutamylmethionine",-0.241137086200393,0.0975997910642142,0.0134859389826303,1,0.202072282824642,"0",0,0.694493252253266,"Not Sig","Not Sig","Imputed",0.215437875247518,"Not Sig"
"gammaglutamylphenylalanine",-0.274251208815728,0.106557576153223,0.0100606627929717,1,0.185519939294946,"0",0,0.73160940647806,"Not Sig","Not Sig","Imputed",0.199796476235329,"Not Sig"
"gammaglutamylthreonine",-0.26556509091091,0.114491091633786,0.0203665202211247,1,0.240914495773567,"0",0,0.618137067809585,"Not Sig","Not Sig","Imputed",0.254684063642642,"Not Sig"
"gammaglutamyltryptophan",-0.0334063430916795,0.0997736726105099,0.737759949969604,1,0.914060462678424,"0",0,0.0390250758863953,"Not Sig","Not Sig","Imputed",0.905024605699106,"Not Sig"
"gammaglutamyltyrosine",-0.169132985642293,0.103453362731443,0.102075924599879,1,0.472086211353528,"0",0,0.325978684212948,"Not Sig","Not Sig","Imputed",0.457364763907584,"Not Sig"
"gammaglutamylvaline",-0.135670692865919,0.0915054160266787,0.138166879858507,1,0.513148247482462,"0",0,0.289757149970785,"Not Sig","Not Sig","Imputed",0.498478714712385,"Not Sig"
"gammatocopherolbetatocopherol",-0.084006429570703,0.0919155602332539,0.360741956850903,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",0.694189797905692,"Not Sig"
"gentisate",-0.155497035968185,0.120016481249121,0.195102751779181,1,0.558590362577972,"0",0,0.252906561501667,"Not Sig","Not Sig","Imputed",0.554091815052873,"Not Sig"
"gluconate",0.157112891424978,0.102802521785473,0.126438559059822,1,0.502956922985752,"0",0,0.298469209597579,"Not Sig","Not Sig","Imputed",0.48966205599531,"Not Sig"
"glucose",0.123729863217333,0.101056770143094,0.220816466278376,1,0.583864715247822,"0",0,0.233687769715649,"Not Sig","Not Sig","Imputed",0.57810813216936,"Not Sig"
"glucuronate",-0.0087145208784306,0.0867091643968596,0.919945095278681,1,0.967927126270158,"0",0,0.0141573388177484,"Not Sig","Not Sig","Imputed",0.957400839066965,"Not Sig"
"glutamate",0.173686340974033,0.109174247592323,0.111629958039896,1,0.480471755990291,"0",0,0.318332136773967,"Not Sig","Not Sig","Imputed",0.466387947613313,"Not Sig"
"glutamategammamethylester",-0.187460572644483,0.0985341339402486,0.0571066369417383,1,0.397014979545576,"0",0,0.40119310681055,"Not Sig","Not Sig","Imputed",0.407613822158583,"Not Sig"
"glutamine",-0.192720145325787,0.114668231333903,0.0928258631387587,1,0.461360697945701,"0",0,0.335959404596688,"Not Sig","Not Sig","Imputed",0.452739817937435,"Not Sig"
"glutaratepentanedioate",0.0000786586754558134,0.0896550853322535,0.999299977971854,1,0.999299977971854,"0",0,0.000304122162564363,"Not Sig","Not Sig","Imputed",0.999299977971854,"Not Sig"
"glutarylcarnitineC5DC",-0.285209000632754,0.0863792930428872,0.000960592041564828,0.864,0.0539732653354238,"0",0.063,1.26782130670303,"Not Sig","Not Sig","Imputed",0.0767272893199906,"Not Sig"
"glycerate",0.0927906413703368,0.105013514676102,0.376908580465047,1,0.714854037633075,"0",0,0.145782625502117,"Not Sig","Not Sig","Imputed",0.706289099463827,"Not Sig"
"glycerol",0.13319457369388,0.123984925014922,0.282697031045312,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",0.627301869252254,"Not Sig"
"glycerol3phosphate",0.0180693604536409,0.0917200677526896,0.843823211177316,1,0.948974592274718,"0",0,0.0227454151623843,"Not Sig","Not Sig","Imputed",0.936380700943084,"Not Sig"
"glycerophosphoethanolamine",0.0264967586864804,0.118013351924397,0.822350063279211,1,0.943427582675245,"0",0,0.0252914305828543,"Not Sig","Not Sig","Imputed",0.932151911616362,"Not Sig"
"glycerophosphoinositol",0.103574994056056,0.107418640432943,0.334936607202131,1,0.693797257775842,"0",0,0.158767421033557,"Not Sig","Not Sig","Imputed",0.683784319495724,"Not Sig"
"glycerophosphorylcholineGPC",-0.0571468015668294,0.102216711196865,0.576110577455473,1,0.839622992039555,"0",0,0.0759156773083276,"Not Sig","Not Sig","Imputed",0.837278118620875,"Not Sig"
"glycine",-0.124969556008974,0.116336009334177,0.28272760304327,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",0.627301869252254,"Not Sig"
"glycochenodeoxycholate",0.139704687012797,0.128718039739898,0.277764733517269,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",0.626723847442531,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.185611958436236,0.0948383827324941,0.0503310527894066,1,0.381876031417562,"0",0,0.418077599416053,"Not Sig","Not Sig","Imputed",0.388949346957522,"Not Sig"
"glycochenodeoxycholatesulfate",0.259709564075449,0.11279378420181,0.0213060545938523,1,0.244921704276772,"0",0,0.610972727206979,"Not Sig","Not Sig","Imputed",0.254684063642642,"Not Sig"
"glycocholate",0.116608123796102,0.123181974486103,0.343825814951442,1,0.702498653730332,"0",0,0.153354503704802,"Not Sig","Not Sig","Imputed",0.688729453774204,"Not Sig"
"glycocholenatesulfate",0.139654464395932,0.101607700615789,0.169302754649823,1,0.53168682856815,"0",0,0.274344098292225,"Not Sig","Not Sig","Imputed",0.521453551764775,"Not Sig"
"glycodeoxycholate",0.266509796146423,0.10229060068056,0.00917621727876953,1,0.183320429635862,"0",0,0.736789133599051,"Not Sig","Not Sig","Imputed",0.199796476235329,"Not Sig"
"glycodeoxycholatesulfate",0.343243108910512,0.0913695188396124,0.000172204531876773,0.155,0.0221159820224599,"0",0.81,1.65529377176051,"Not Sig","FDR<0.05","Imputed",0.0352178647555213,"FDR<0.05"
"glycohyocholate",0.113318567572177,0.130382005439513,0.384777475804922,1,0.719157901764293,"0",0,0.14317574336407,"Not Sig","Not Sig","Imputed",0.710615049246663,"Not Sig"
"glycolithocholatesulfate",0.422724535074965,0.104640368464671,0.0000535003435562105,0.048,0.0158593500607419,"0",1.319,1.79971461467397,"Bonf<0.05","FDR<0.05","Imputed",0.0170933597662093,"FDR<0.05"
"glycosylceramided181200d161220",-0.152693126806804,0.10278046817051,0.137378612093791,1,0.513148247482462,"0",0,0.289757149970785,"Not Sig","Not Sig","Imputed",0.498478714712385,"Not Sig"
"glycosylceramided182241d181242",0.0428762336008741,0.108621513301977,0.693041727573305,1,0.89133692859571,"0",0,0.0499581000366341,"Not Sig","Not Sig","Imputed",0.887482292423531,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.174784681712045,0.109017200052818,0.108873689659831,1,0.480471755990291,"0",0,0.318332136773967,"Not Sig","Not Sig","Imputed",0.466387947613313,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00196504468216797,0.108298784359242,0.985523449825146,1,0.994059841653777,"0",0,0.002587470615009,"Not Sig","Not Sig","Imputed",0.991731471556328,"Not Sig"
"glycosylNstearoylsphingosined181180",0.143200840362486,0.101797315278154,0.159508914521309,1,0.524743744700028,"0",0,0.280052729798354,"Not Sig","Not Sig","Imputed",0.516729234433337,"Not Sig"
"glycoursodeoxycholate",-0.0240120541056802,0.114681275211058,0.834151000679997,1,0.948796042036732,"0",0,0.0228271356631939,"Not Sig","Not Sig","Imputed",0.936380700943084,"Not Sig"
"glycylvaline",0.204395858897936,0.136094095913068,0.133130269945453,1,0.509284811743873,"0",0,0.29303927547154,"Not Sig","Not Sig","Imputed",0.49689924682895,"Not Sig"
"guanidinoacetate",0.254363676269467,0.116130779603894,0.0285009705264148,1,0.278504048948336,"0",0,0.555168486583116,"Not Sig","Not Sig","Imputed",0.293743873651275,"Not Sig"
"guanosine",-0.165964986797809,0.10027570708189,0.0979069170502855,1,0.46570538850903,"0",0,0.331888736973434,"Not Sig","Not Sig","Imputed",0.453351594167626,"Not Sig"
"gulonate",-0.0745252992333422,0.105815788374168,0.48125044126581,1,0.796125682520649,"0",0,0.0990183657843172,"Not Sig","Not Sig","Imputed",0.791074330036834,"Not Sig"
"hexadecadienoate162n6",0.0188581155320603,0.118814781068937,0.873890584444905,1,0.95419650174796,"0",0,0.0203621799740558,"Not Sig","Not Sig","Imputed",0.939091996500816,"Not Sig"
"hexadecanedioate",0.194622872390717,0.0949195266585855,0.0403255416726846,1,0.342006244940976,"0",0,0.465965963772392,"Not Sig","Not Sig","Imputed",0.352986590806102,"Not Sig"
"hexanoylcarnitineC6",-0.0414464012613476,0.104848245945827,0.692622276127522,1,0.89133692859571,"0",0,0.0499581000366341,"Not Sig","Not Sig","Imputed",0.887482292423531,"Not Sig"
"hexanoylglutamine",0.0821939016990251,0.0811391927667509,0.311060752987095,1,0.664637429644701,"0",0,0.177415204690736,"Not Sig","Not Sig","Imputed",0.653639927800035,"Not Sig"
"hippurate",-0.00282400905220825,0.0969269571714774,0.976756574810193,1,0.989539452065443,"0",0,0.00456688617434903,"Not Sig","Not Sig","Imputed",0.986696382612941,"Not Sig"
"histidine",0.00191207297151587,0.119170582535112,0.987198618862362,1,0.994059841653777,"0",0,0.002587470615009,"Not Sig","Not Sig","Imputed",0.991855216121147,"Not Sig"
"homoarginine",-0.0882394662773257,0.118188528854252,0.45530550497682,1,0.779656474236498,"0",0,0.108096710394622,"Not Sig","Not Sig","Imputed",0.771724715332064,"Not Sig"
"homocitrulline",-0.0150597779688399,0.10539385823039,0.886376684942509,1,0.958908110425169,"0",0,0.0182230081028807,"Not Sig","Not Sig","Imputed",0.942420468682634,"Not Sig"
"homostachydrine",-0.116091090277174,0.0963084119142321,0.228045193263983,1,0.59252204839399,"0",0,0.227295484444128,"Not Sig","Not Sig","Imputed",0.58288351398274,"Not Sig"
"hydantoin5propionicacid",-0.0944828850719188,0.103524031649159,0.361418123178666,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",0.694189797905692,"Not Sig"
"hydroquinonesulfate",-0.0831974571274211,0.104233671164243,0.424764786727752,1,0.757723983433644,"0",0,0.120488966270374,"Not Sig","Not Sig","Imputed",0.751369978773763,"Not Sig"
"trans4hydroxyproline",-0.0121379951914495,0.0996406803439481,0.903043422122648,1,0.96339997334328,"0",0,0.0161933700382619,"Not Sig","Not Sig","Imputed",0.951013495574687,"Not Sig"
"hyocholate",-0.30138232081567,0.124008412146512,0.0150847598517648,1,0.211893736042758,"0",0,0.673881881619901,"Not Sig","Not Sig","Imputed",0.229503846316136,"Not Sig"
"hypotaurine",0.116396762724691,0.106635638403894,0.275036586528028,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",0.626723847442531,"Not Sig"
"hypoxanthine",0.118676732204254,0.0923451452590225,0.198742260251307,1,0.560379335375051,"0",0,0.251517888193645,"Not Sig","Not Sig","Imputed",0.557001334651691,"Not Sig"
"imidazolelactate",-0.0165858066255475,0.114968008993843,0.885291580435078,1,0.958888109411006,"0",0,0.0182320667609319,"Not Sig","Not Sig","Imputed",0.942420468682634,"Not Sig"
"imidazolepropionate",-0.214570491155161,0.102016859826788,0.0354408980053613,1,0.316473682496119,"0",0,0.499662399459998,"Not Sig","Not Sig","Imputed",0.333040203315086,"Not Sig"
"indole3carboxylicacid",-0.14953946937929,0.0972020462553935,0.123941185612477,1,0.499655272939987,"0",0,0.301329525051588,"Not Sig","Not Sig","Imputed",0.485879862615785,"Not Sig"
"indoleacetate",-0.17812380376753,0.0921519321181037,0.0532440600456903,1,0.388636083971573,"0",0,0.410456878614761,"Not Sig","Not Sig","Imputed",0.399342427961296,"Not Sig"
"indoleacetylglutamine",-0.306224098668743,0.12980249833598,0.0183166468980754,1,0.231627889080559,"0",0,0.63520915071063,"Not Sig","Not Sig","Imputed",0.243665325095958,"Not Sig"
