"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X23293",0.061526083770867,0.209,0.768477430229113,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0948041608103813,0.211,0.653933555862816,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.211109100746998,0.21,0.313834243086772,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.00463918980908207,0.219,0.983077176378855,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.0311760703395378,0.184,0.865582294142753,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.387696025433399,0.189,0.0407212724792874,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.102066623339377,0.202,0.613415884851051,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.251716787220616,0.227,0.267207063063447,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.118564776578158,0.184,0.51940296625656,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.0971932453291155,0.215,0.650482702618624,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.100093414982613,0.251,0.689626803811874,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.062483349638451,0.205,0.760325732846799,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0543465492446081,0.247,0.826090623666523,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.197070045272647,0.2,0.324385174379226,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.0877287019663218,0.177,0.621072753697586,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.0838977105922654,0.201,0.675802868614127,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.305193899750519,0.233,0.190983473634759,1,0.821968402698942,0,0.085144876860489,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.403852810733537,0.239,0.0904364915081324,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.030748418102523,0.179,0.86382366169652,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",0.047887855968,0.179,0.788491992370346,1,0.980300730795361,0,0.00864067360373675,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0754954733199594,0.232,0.745336498540792,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.142388578733489,0.22,0.516938696542789,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.158994376223436,0.205,0.437473123378335,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.00246225124429261,0.239,0.991790001063762,1,0.994044193791082,0,0.00259430705847604,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.0203644621701715,0.188,0.913782829067103,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.167956168289979,0.255,0.509385524674298,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0522593224320003,0.225,0.816316413780141,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.272563491715864,0.22,0.215574992961183,1,0.86534853493188,0,0.062808937262699,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.207708136929817,0.189,0.270747634777887,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.00522000917335944,0.202,0.979337860121561,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.227957160507415,0.194,0.239182745447362,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.106375449068511,0.228,0.640844724744118,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.549806763612829,0.221,0.0126814057832688,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.168919134975746,0.195,0.385418252363244,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",-0.0724490002088101,0.202,0.720391630733308,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.696029390000193,0.18,0.000110807706434253,0.1,0.0996161280843936,1,1.0016703425902,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.367608462928948,0.31,0.234951859369343,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.202619864489559,0.193,0.294428119803268,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.296199679427383,0.231,0.20016433738066,1,0.840455671055409,0,0.0754851880231109,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.591824347891072,0.201,0.0031948956028784,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0530263371279124,0.192,0.782637563703433,1,0.979931991322265,0,0.00880406391806765,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.413910618658192,0.181,0.0219447756433816,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.397466381936477,0.176,0.02385526804098,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.230403111791283,0.17,0.174687745931747,1,0.807605810168147,0,0.0928005652671696,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.348411481013619,0.212,0.101034043310343,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.442036848903906,0.174,0.0110063701074835,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.343423332056916,0.174,0.048263428729762,1,0.623597102169345,0,0.205095911627498,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.460596069547067,0.18,0.0103658505542805,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.469309765743748,0.168,0.00509002527135101,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.0991366230066063,0.211,0.63820062314032,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.279772256867318,0.222,0.208490356057367,1,0.855857671669283,0,0.067598452084572,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.037655317632297,0.199,0.849988627859436,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0559678403919119,0.233,0.809814548901489,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0788918405973357,0.332,0.812368108158317,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.314327009593798,0.229,0.170745526088634,1,0.805507049950427,0,0.0939306542004806,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0539784960560455,0.207,0.794595376340919,1,0.980395554096935,0,0.00859866685646118,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.324788176642359,0.193,0.0918692571669931,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.095222287791136,0.211,0.651604229080387,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.369850429643434,0.206,0.0719992674997468,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.532632682984292,0.243,0.0285721391228549,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.362051839824163,0.175,0.0385022607853598,1,0.608465822872392,0,0.215763810786058,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0201800031984733,0.174,0.907645803069548,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.0191635424383607,0.201,0.924195060307336,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",0.0578844931347453,0.244,0.812188657950455,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.259898916349252,0.259,0.314886978834345,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.0305426734963081,0.186,0.869293742339999,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.14363036125293,0.196,0.46279522459503,1,0.957077579442761,0,0.0190528574600054,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.34493778838367,0.218,0.113587090537459,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.0651410536903208,0.209,0.754824309912391,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0430211181805302,0.19,0.821094033460362,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.20322712731006,0.194,0.293961367333251,1,0.872353348626963,0,0.0593075675037147,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.204153348506014,0.2,0.306276697690054,1,0.888202423301155,0,0.0514880462660537,"Not Sig","Not Sig","Imputed",NA,NA
