"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"tetradecanedioate",-0.327769316481423,0.167102901069179,0.0498228339716757,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",0.412091110412947,"Not Sig"
"theobromine",-0.12572573170546,0.17251617889903,0.466138407727454,1,0.822510040871227,"1",0,0.0848587916535497,"Not Sig","Not Sig","Imputed",0.791582398555893,"Not Sig"
"theophylline",-0.337389610097217,0.192180632345779,0.0791591400157247,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",0.47026068989052,"Not Sig"
"thioproline",-0.167252403447995,0.172581876989466,0.332485739674604,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",0.729251495396511,"Not Sig"
"threonate",0.449194497201994,0.171059881103489,0.00864078022476429,1,0.335811275128845,"1",0,0.473904726172856,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"threonine",0.207830073663169,0.137099552883632,0.129543051276263,1,0.560543004359278,"1",0,0.251391063105601,"Not Sig","Not Sig","Imputed",0.523720127711335,"Not Sig"
"threonylphenylalanine",0.360826799426927,0.154870509780094,0.019813485679992,1,0.355292792467605,"1",0,0.449413602595943,"Not Sig","Not Sig","Imputed",0.328699944902924,"Not Sig"
"thymolsulfate",0.257218389478638,0.180611714523077,0.154402708645788,1,0.590672489670481,"1",0,0.228653255758992,"Not Sig","Not Sig","Imputed",0.545101275274355,"Not Sig"
"thyroxine",-0.265444180358151,0.181808339631257,0.144284020576853,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",0.539076792144104,"Not Sig"
"tiglylcarnitineC51DC",0.108503882483758,0.186252118996717,0.560186473466864,1,0.888632884045479,"1",0,0.0512776196397702,"Not Sig","Not Sig","Imputed",0.860998514737006,"Not Sig"
"transurocanate",-0.0326790516044785,0.202282590436296,0.871659069623194,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",0.968820794048417,"Not Sig"
"tricosanoylsphingomyelind181230",0.508301754554619,0.170241504375379,0.00282866510996984,1,0.231179084896626,"1",0,0.636051459718903,"Not Sig","Not Sig","Imputed",0.258216715038676,"Not Sig"
"trigonellineNmethylnicotinate",-0.136476260586351,0.194477231005042,0.482829107884067,1,0.826327699929758,"1",0,0.082847688699433,"Not Sig","Not Sig","Imputed",0.796246426539771,"Not Sig"
"trimethylamineNoxide",-0.117544481056272,0.183872513194287,0.522646241519387,1,0.862126552524639,"1",0,0.0644289789211963,"Not Sig","Not Sig","Imputed",0.832845257683012,"Not Sig"
"tryptophan",0.455018006180904,0.175652317582474,0.00958514004393083,1,0.335811275128845,"1",0,0.473904726172856,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"tryptophanbetaine",-0.0252266917836629,0.169367286598546,0.881595721865949,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",0.968820794048417,"Not Sig"
"tyramineOsulfate",0.203889731861032,0.172227616792063,0.236476887617287,1,0.683577884141288,"1",0,0.165211996493682,"Not Sig","Not Sig","Imputed",0.632254105386804,"Not Sig"
"tyrosine",0.465970837569948,0.162388840601514,0.00411152879477588,1,0.277612211620871,"1",0,0.556561434028012,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"uracil",-0.0141902898329597,0.150795262829106,0.925027320367826,1,0.984141492320326,"1",0,0.00694245754794646,"Not Sig","Not Sig","Imputed",0.975756785165505,"Not Sig"
"urate",-0.0631215129746451,0.203938004837456,0.756931140969689,1,0.969346290216168,"1",0,0.0135210474448596,"Not Sig","Not Sig","Imputed",0.941009725835858,"Not Sig"
"urea",0.226277945053003,0.185276363785313,0.221972612834035,1,0.672919382297215,"1",0,0.172036962404016,"Not Sig","Not Sig","Imputed",0.619715890195871,"Not Sig"
"uridine",0.0318614999911316,0.14750725565869,0.828988102840984,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",0.966025037055288,"Not Sig"
"ursodeoxycholate",-0.0537127954077367,0.168865775070492,0.750424390317287,1,0.968573035979791,"1",0,0.0138676254073676,"Not Sig","Not Sig","Imputed",0.940137801435357,"Not Sig"
"valine",0.237926613168291,0.156375559369112,0.12813248772235,1,0.559509958579827,"1",0,0.252192179166415,"Not Sig","Not Sig","Imputed",0.523720127711335,"Not Sig"
"valylglycine",-0.457973715848905,0.23488644581092,0.0512039599138476,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",0.412091110412947,"Not Sig"
"valylleucine",0.521123297663314,0.154065024331378,0.000718320738103655,0.646,0.129154068711037,"1",0.19,0.888891907795592,"Not Sig","Not Sig","Imputed",0.114751737912059,"Not Sig"
"vanillactate",-0.43509246945637,0.171552667444691,0.0112061604603619,1,0.335811275128845,"1",0,0.473904726172856,"Not Sig","Not Sig","Imputed",0.311336371050924,"Not Sig"
"vanillylmandelateVMA",-0.254850240068342,0.20350740590359,0.210464299586593,1,0.663847410586278,"1",0,0.177931734421036,"Not Sig","Not Sig","Imputed",0.609654584968906,"Not Sig"
"xanthine",-0.00545206518237868,0.173247247489259,0.974894835105727,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",0.989138925036525,"Not Sig"
"xanthurenate",0.218797506424706,0.173280660396111,0.206705278885497,1,0.658964701127878,"1",0,0.181137848707914,"Not Sig","Not Sig","Imputed",0.609654584968906,"Not Sig"
"xylose",0.412757106074174,0.175907400360465,0.0189534441957638,1,0.355292792467605,"1",0,0.449413602595943,"Not Sig","Not Sig","Imputed",0.328699944902924,"Not Sig"
"enyloleoylGPEP181",0.0262289696490822,0.129841563761153,0.839910861157635,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",-0.157618189729572,0.119067659208635,0.18557945773313,1,0.887425172883423,"0",0,0.0518682561588974,"Not Sig","Not Sig","Imputed",0.878409433270147,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.117437295859776,0.12396391722836,0.343460136273984,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.169826840717214,0.133967818511007,0.204916205887462,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.123031947649817,0.129832065221746,0.343321034399722,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.113145409705361,0.150927366202678,0.453454713085681,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.162682264676609,0.124021575666834,0.189612766034985,1,0.892470558457862,"0",0,0.0494061018378299,"Not Sig","Not Sig","Imputed",0.884398229900406,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",0.00537836801883413,0.145403138222823,0.970493494942731,1,0.994014265427102,"0",0,0.00260738285438085,"Not Sig","Not Sig","Imputed",0.992232549229448,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",0.0133418649727567,0.148507140306246,0.928414449649335,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"enylpalmitoylGPCP160",0.0151104880510467,0.127481905768005,0.905647367094542,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"enylpalmitoylGPEP160",0.0178080907740284,0.133742147900749,0.894072838286492,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.143954113086838,0.136259375814785,0.290752969097107,1,0.923628689817312,"0",0,0.0345025854605462,"Not Sig","Not Sig","Imputed",0.933623855542972,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.130073470236081,0.128425904884558,0.311141885614715,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.131682288867976,0.147970791295597,0.373508400234638,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"enylstearoylGPEP180",0.0213011893356883,0.127496472010573,0.867312787589413,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"dilinoleoylGPC182182",-0.116096133204687,0.124410274854244,0.350731384033605,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"dipalmitoylGPC160160",-0.0474332988230828,0.127956176282331,0.710861314736285,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"dimethylurate13",0.0113494661396662,0.107892542850786,0.916223210206477,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"anhydroglucitol15AG",-0.0896135450006168,0.125585772289531,0.475496534549671,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"dimethylurate17",0.0434280534960476,0.106428665236446,0.683238093915032,1,0.981886817452011,"0",0,0.00793857065395109,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"heptadecenoate171n7",0.0333819981905518,0.123817947820082,0.787463778172397,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"nonadecenoate191n9",0.0723210456107661,0.115249158727244,0.530319035743409,1,0.956669435110357,"0",0,0.0192381012071907,"Not Sig","Not Sig","Imputed",0.957226504744647,"Not Sig"
"undecenoate111n1",0.140881888211016,0.122560280845061,0.250353749188632,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"DiHOME1213",0.123199059463361,0.125075606118181,0.324625691194271,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"HETE",0.229983500211877,0.132796338564634,0.0833000567980049,1,0.737750999346375,"0",0,0.13209019353885,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"HODE9HODE",0.103408789806621,0.116881714754704,0.376302131419993,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"ahydroxyDHEA3sulfate",-0.109581102830497,0.123060734594613,0.373217013537968,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"hydroxypalmitate16",-0.078563614481948,0.116856121259788,0.501385953113645,1,0.948938888103509,"0",0,0.0227617553430083,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"methylstearate",0.00495737823305588,0.128850464328939,0.96930985104279,1,0.994014265427102,"0",0,0.00260738285438085,"Not Sig","Not Sig","Imputed",0.992232549229448,"Not Sig"
"arachidonoylGPA204",0.146091709346444,0.11025682274178,0.185166882083913,1,0.887425172883423,"0",0,0.0518682561588974,"Not Sig","Not Sig","Imputed",0.878409433270147,"Not Sig"
"arachidonoylGPC204n6",-0.0496851714392583,0.113925525546018,0.662749850234406,1,0.979426765828139,"0",0,0.00902803173231065,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"arachidonoylGPE204n6",-0.0475786338330952,0.126373374310767,0.706550753677943,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"arachidonoylGPI204",-0.283182746004612,0.109655295830321,0.00980926907829535,1,0.550521637395322,"0",0,0.259225607088739,"Not Sig","Not Sig","Imputed",0.573914214201218,"Not Sig"
"arachidonylglycerol204",0.0633589481692749,0.123414485760196,0.607683155906705,1,0.966967551802992,"0",0,0.0145880991427967,"Not Sig","Not Sig","Imputed",0.967008800881519,"Not Sig"
"dihomolinolenylglycerol203",-0.00577144830802247,0.120191433756156,0.961701260393338,1,0.994014265427102,"0",0,0.00260738285438085,"Not Sig","Not Sig","Imputed",0.992232549229448,"Not Sig"
"docosahexaenoylglycerol226",0.317961473754523,0.148178857968225,0.0318893263041149,1,0.642843590214075,"0",0,0.19189468208358,"Not Sig","Not Sig","Imputed",0.688482654454159,"Not Sig"
"lignoceroylGPC240",-0.153305253499138,0.124398055191545,0.217808434227006,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"linolenoylglycerol183",0.0770649835529944,0.113665279768157,0.497772117882597,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"linolenoylGPC183",0.0756119576612943,0.0989620935052797,0.444837626816821,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",-0.28910620190815,0.126531339233393,0.0223211279970646,1,0.608081638465487,"0",0,0.216038110275065,"Not Sig","Not Sig","Imputed",0.688482654454159,"Not Sig"
"linoleoyl2linolenoylGPC182183",-0.0748383569704741,0.124609182398785,0.548116692274378,1,0.957078158415455,"0",0,0.0190525947388052,"Not Sig","Not Sig","Imputed",0.957226504744647,"Not Sig"
"linoleoylglycerol1821",0.0844146438591721,0.113847213340152,0.458406648627039,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"linoleoylGPA182",-0.00474214805193751,0.112794252298148,0.966464848343066,1,0.994014265427102,"0",0,0.00260738285438085,"Not Sig","Not Sig","Imputed",0.992232549229448,"Not Sig"
"linoleoylGPC182",-0.0334274086097066,0.116054399630547,0.773322060494671,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"linoleoylGPE182",-0.0293440092166483,0.109869817020606,0.789407716884151,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"linoleoylGPG182",-0.13423779301626,0.117077488419898,0.251558473110445,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"linoleoylGPI182",-0.179814273062039,0.109785597609995,0.101449316462656,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"N1methyladenosine",0.17262131277233,0.168380006260014,0.305274066453505,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"methylhistamine",-0.0637164357287644,0.124332834852914,0.608324430555676,1,0.966967551802992,"0",0,0.0145880991427967,"Not Sig","Not Sig","Imputed",0.967008800881519,"Not Sig"
"methylhistidine1",-0.0189679735793031,0.121396036140971,0.875836986197722,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methylimidazoleacetate",0.0164904971940799,0.162999057232024,0.919416082903024,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methylnicotinamide",-0.229638521108869,0.121018471717764,0.0577554733422899,1,0.688964996329532,"0",0,0.161802842369731,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"methylxanthine1",-0.200509153855646,0.110762962842467,0.0702563267598584,1,0.706937112268961,"0",0,0.150619218465244,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"myristoylglycerol140",0.138739007840134,0.113084304953949,0.219873893667952,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"oleoylglycerol181",0.195437321745274,0.128342692711909,0.127814464815284,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
"oleoylGPC181",-0.0758988919935728,0.11809250995906,0.52041418750478,1,0.95596175835061,"0",0,0.0195594805999404,"Not Sig","Not Sig","Imputed",0.957226504744647,"Not Sig"
"oleoylGPE181",-0.0203024920652671,0.125658469963718,0.871645404224728,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"oleoylGPI181",-0.268628013058474,0.112925272417914,0.0173685232855099,1,0.57830749754346,"0",0,0.237841177192091,"Not Sig","Not Sig","Imputed",0.652852139967108,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",-0.153208486397704,0.112560639441613,0.173475913837806,1,0.866415814112155,"0",0,0.062273629421787,"Not Sig","Not Sig","Imputed",0.85270083801814,"Not Sig"
"palmitoleoylglycerol161",0.134268788432576,0.110280875270002,0.223407751600844,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"palmitoleoylGPC161",-0.0425057399514775,0.106604160959213,0.690095873419298,1,0.983195230117193,"0",0,0.00736023705692289,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.114992773438622,0.13059966131512,0.378589451952204,1,0.935032739848987,"0",0,0.0291731821897086,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"palmitoyl2arachidonoylGPE160204",0.119819696680588,0.129486902941234,0.354787930018602,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.0449722793866195,0.106022432617336,0.671436719564654,1,0.981498554290445,"0",0,0.00811033576254319,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.0191505506876919,0.122926834900716,0.876199969870044,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2linoleoylGPE160182",0.142464422188266,0.123460756474891,0.248531022387131,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.0113333475184124,0.109369887356289,0.917467724178377,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.0299153598113647,0.126481163055738,0.813028974246202,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2oleoylGPE160181",0.124859910484964,0.132094847266185,0.344541860767722,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"palmitoyl2oleoylGPI160181",0.00703581676590753,0.107115921568577,0.947629302730019,1,0.989124951919239,"0",0,0.00474884237522391,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",-0.0224222684701293,0.11095021712887,0.839843976189481,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoyl2stearoylGPC160180",-0.00931015685465762,0.141079910352948,0.947384130253993,1,0.989124951919239,"0",0,0.00474884237522391,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"palmitoylglycerol160",0.211987714683436,0.129592352226406,0.101880571732684,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
