"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X22162",-0.0173269570243913,0.013,0.178192946782636,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.013847606711749,0.014,0.322412874912185,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.00131309382040233,0.012,0.91591544939042,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.00100271337340497,0.012,0.933563377688853,1,0.974202097273883,0,0.0113509398089072,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.0225824364584986,0.014,0.106891602388314,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",-0.0035828380991087,0.011,0.745188959862204,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.00933671442921537,0.012,0.432764508187016,1,0.808549036988922,0,0.0922936358096657,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0129517455868379,0.013,0.331932711171212,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.00263055006951991,0.012,0.820431152945825,1,0.957178564959991,0,0.0190070355327214,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.00296955555534722,0.012,0.800374695189242,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.02916648298852,0.012,0.013986427315828,1,0.349263358777174,0,0.456846973811465,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.000708016430041537,0.012,0.952496948146511,1,0.983116827076594,0,0.00739487042835554,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.0122408815891156,0.012,0.294626391219172,1,0.738248056356175,0,0.131797687762679,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.00178838453492856,0.011,0.870540491150882,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.0132552814474761,0.013,0.319694267690915,1,0.745418793792504,0,0.12759966184045,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.0128960775756988,0.01,0.217815193455929,1,0.669924054372384,0,0.173974428099869,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.0136266564414257,0.011,0.222562546846487,1,0.671806422292844,0,0.172755848733397,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.0245277750977862,0.016,0.123973282068988,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",-0.0275547122027527,0.012,0.0175646327399968,1,0.354685351699893,0,0.450156747268883,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.00978753500826345,0.013,0.461158381839754,1,0.821155568524655,0,0.0855745576777288,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.00488702208125459,0.013,0.697587538198954,1,0.927901874791376,0,0.032497947800354,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.0156202822152147,0.014,0.254443856217938,1,0.712601329407869,0,0.147153371777365,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.00156916170947498,0.012,0.897587546408958,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.00760461403375755,0.011,0.507171794587479,1,0.855436103816404,0,0.0678124242249252,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",0.00260650316142986,0.014,0.852774159894409,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.0172131098590257,0.014,0.224379861023641,1,0.673624221316342,0,0.171582305423324,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.00465436876191711,0.013,0.716630670360059,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.00890870166524519,0.013,0.494522147164536,1,0.841998883145677,0,0.0746884845620977,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0169701650294751,0.013,0.174901579813773,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.0122241068365004,0.011,0.275315197977935,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.00114057869266614,0.012,0.924851416051723,1,0.96791783821944,0,0.0141615062477321,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0105883920846911,0.012,0.390420570874376,1,0.787607416466857,0,0.103690203001839,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",0.00142917303111485,0.012,0.903022930618852,1,0.966033614387529,0,0.0150077614840657,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.00169882999706774,0.011,0.873713850480624,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.00859977325636233,0.011,0.447592066737987,1,0.818617893726486,0,0.086918766578435,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.0035675690844223,0.011,0.738852635682416,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.00380050603911506,0.012,0.751746729171947,1,0.943495860909154,0,0.025260000733027,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",-0.0335192368508014,0.013,0.0101124981646042,1,0.324683423213542,0,0.488539883812132,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.00203902193506116,0.011,0.847665029553799,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.00316479541804666,0.012,0.79822176747284,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",-0.0286441630706291,0.011,0.0119527412437921,1,0.335797324317783,0,0.473922768706164,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",-0.0275672122397199,0.012,0.0190306470435482,1,0.354685351699893,0,0.450156747268883,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",-0.0113231598444325,0.012,0.330607942702326,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.0150345908116126,0.012,0.197244356655557,1,0.654898720515219,0,0.183825858057567,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0156289142219608,0.011,0.155948659466386,1,0.626497255152703,0,0.203080827422658,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0045122579386129,0.012,0.708645423530671,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",-0.0163858842368801,0.011,0.128364353506279,1,0.600117902685317,0,0.221763417190793,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",-0.0156088981468716,0.01,0.123055019832232,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",-0.00577946396983684,0.01,0.581586117088108,1,0.901458481486567,0,0.0450542708012661,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",-0.0503467453525797,0.011,0.00000710545247963332,0.006,0.00638780177919036,2.222,2.19464856897994,"Bonf<0.05","FDR<0.05","Imputed",NA,NA
"X24558",-0.0168840581103873,0.011,0.115460996016154,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",-0.0116047362467168,0.011,0.305746164135477,1,0.740878171314809,0,0.130253200759743,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",-0.0196421286424469,0.011,0.0847489844163268,1,0.598238471268274,0,0.223125661979574,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",0.0109366025377877,0.011,0.337773072294404,1,0.746388682023093,0,0.127034954701245,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.00948668103664437,0.013,0.459870062567319,1,0.821155568524655,0,0.0855745576777288,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.0044040717033545,0.012,0.716127246151854,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.00219576713876304,0.013,0.866043667543544,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",-0.000506760227754582,0.011,0.962939846515659,1,0.988713407882216,0,0.00492957636294636,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",-0.0314317739381064,0.013,0.0157451627819126,1,0.353872533523485,0,0.451153144630368,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.0239155838074241,0.012,0.0401659735673303,1,0.515845860528999,0,0.287480050159868,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",-0.00337799235424852,0.012,0.770962580005121,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",-0.0287726948340944,0.012,0.0211048091039085,1,0.379464467688274,0,0.420828884351838,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",-0.00599968412727007,0.012,0.630723672502906,1,0.921984685496118,0,0.0352762926771369,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.0226241854111259,0.012,0.049170252301629,1,0.532578997821258,0,0.273615963901919,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",0.00960564281186233,0.012,0.440423030628643,1,0.814691984640227,0,0.0890065564813591,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",-0.00283657177080135,0.012,0.805399181974573,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0020964169566378,0.012,0.855868395817786,1,0.965913486839437,0,0.015061769931083,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.00614205427047187,0.01,0.546339860753504,1,0.880734739552428,0,0.055154873080684,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",0.00602232371390442,0.011,0.597274987476755,1,0.911630244043468,0,0.040181275194923,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.00341764698227236,0.013,0.798558547614734,1,0.953074505629632,0,0.0208731475053942,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.00286085674143394,0.012,0.810796504676837,1,0.954065520555598,0,0.0204217990499485,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.024568135576707,0.012,0.0354042559234191,1,0.490017511219296,0,0.309788399787764,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",-0.00426278605600663,0.012,0.719350233856292,1,0.930550406426702,0,0.03126009685879,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.00809965246445938,0.013,0.525880441160997,1,0.872262945763351,0,0.0593525762141992,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",-0.0166821927385438,0.015,0.270674917026329,1,0.727728139886898,0,0.138030831398025,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0191162770474198,0.01,0.064300097792863,1,0.566723410939058,0,0.246628846593293,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.00702986243676458,0.012,0.552132654390514,1,0.883149976905086,0,0.0539655380855968,"Not Sig","Not Sig","Imputed",NA,NA
