"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21383",-0.0754839352501092,0.098,0.441698750233834,1,0.830726310586228,0,0.0805420344348919,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.348343543611156,0.103,0.000721583429423394,0.649,0.0720781670057368,0.188,1.14219626627727,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.051793255723829,0.096,0.588730040955397,1,0.907186901877579,0,0.0423032288252381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",0.221647420313038,0.193,0.250820919479311,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.0364561077878946,0.16,0.819477634718128,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",-0.186065860598021,0.124,0.132582122306828,1,0.656278318624025,0,0.182911943232767,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.165998095308153,0.092,0.0700483615838453,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",-0.002099446550421,0.152,0.988947658284365,1,0.995041344870035,0,0.00215887354988736,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.114354724012517,0.089,0.199247673466992,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.144855929518777,0.118,0.219999446995055,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.141827594787398,0.104,0.174236288231967,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",0.0984605403302857,0.134,0.461381136336791,1,0.849962380259784,0,0.070600295941173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0571170127473608,0.123,0.641958698790203,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0331248766484504,0.094,0.724437481266081,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.023400826604212,0.094,0.804049890247776,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.121269719571813,0.099,0.220878426871522,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.110799238904094,0.123,0.36642305431022,1,0.787228519507832,0,0.103899180785404,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.110787726771015,0.113,0.327782967188122,1,0.768481683101687,0,0.114366479527496,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.00171072078554486,0.154,0.991138440034578,1,0.995041344870035,0,0.00215887354988736,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.154463570852451,0.135,0.253932277902272,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.154426778603256,0.096,0.107552350557442,1,0.592294565044887,0,0.227462252471068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.0200651704463867,0.106,0.849222312041611,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.0264423177909908,0.108,0.80646199409279,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.0161170568776965,0.1,0.871447753821603,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",0.0913869227610339,0.144,0.527044137151468,1,0.880987334195919,0,0.0550303353204858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.0267973164928013,0.101,0.790503662857688,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0234975878784757,0.101,0.816112288695601,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.03965621420154,0.121,0.743844553208974,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0290729393505982,0.114,0.799423234859331,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0375519782289126,0.101,0.70988463827723,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.230290011616206,0.115,0.0461132985749443,1,0.536855108511528,0,0.270142909951517,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.128185783284456,0.117,0.273114195672029,1,0.724357045831308,0,0.140047311134812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.0779113769542376,0.093,0.400266091955315,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0310746384939912,0.101,0.757434613606838,1,0.961775329584125,0,0.016926367169567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.129693110317687,0.106,0.221292278039717,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.137381678092042,0.094,0.142578268210275,1,0.657889323723107,0,0.181847161308794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",-0.0601160257852447,0.096,0.532730112764085,1,0.881997000690447,0,0.0545328917228326,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.177613572323717,0.17,0.294799834959961,1,0.750451545993095,0,0.124677343376948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",-0.220194320466942,0.086,0.0106456224784029,1,0.290012563881339,0,0.537583187252272,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0833883828197127,0.109,0.446266218942384,1,0.837564364987898,0,0.0769818084284697,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0264580569345165,0.111,0.81139615701516,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.0969701592878369,0.128,0.448802038727735,1,0.838370288938919,0,0.0765641210790005,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0110605001473749,0.148,0.94061112228146,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",0.069694544210153,0.102,0.492605944421672,1,0.866639420812297,0,0.062161560106776,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",0.00757501100457744,0.113,0.94645949854775,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.142571413457458,0.171,0.405227615789908,1,0.796393398917073,0,0.0988723483756312,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.138049318147664,0.114,0.226629805767232,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0485910297497509,0.122,0.689948946430129,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0948613394969982,0.113,0.400246024246573,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0930778491412348,0.102,0.359761211159031,1,0.783112176348593,0,0.106176023280792,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.0251706764286061,0.112,0.822288758047221,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.0367736074865173,0.102,0.718009663133528,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",0.0155403901851232,0.147,0.915996259414183,1,0.98814662616517,0,0.00517860783170166,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",-0.120231866319277,0.1,0.229337573931074,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0844920897358071,0.094,0.367888872079886,1,0.787457371428136,0,0.103772947195032,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.136703652078107,0.102,0.180357407910671,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0230915697695461,0.092,0.802315249483027,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",-0.273711307021561,0.105,0.00905315798980339,1,0.288358181301155,0,0.540067722270972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.180869739819023,0.117,0.121775713545864,1,0.622024809532565,0,0.206192293077325,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.123579970527529,0.136,0.362226031179202,1,0.786087959465188,0,0.104528855776029,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",-0.245613086812608,0.091,0.00707508652239566,1,0.248858914752203,0,0.60404679712071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",-0.20786056254245,0.091,0.0227937037425572,1,0.347314231602694,0,0.459277420605489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",-0.0946553411777633,0.099,0.336939957311361,1,0.770773249965537,0,0.113073366141583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.090185148730203,0.092,0.3295477399969,1,0.768481683101687,0,0.114366479527496,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.0085068951310623,0.107,0.936781918170696,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.0177445721901244,0.108,0.868947802622939,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",-0.0928156590836352,0.099,0.348938286281077,1,0.777328558529403,0,0.109395376313691,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",-0.111769061216546,0.081,0.169331891700132,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",-0.0679599118907026,0.087,0.434501354059058,1,0.822480835699673,0,0.0848742125838794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.3323717398086,0.091,0.000241987565905875,0.218,0.0362578036248969,0.662,1.44059850753445,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X24558",-0.11749367868492,0.086,0.171230944239741,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.096344344078881,0.102,0.345162398073694,1,0.775752489670628,0,0.110276821933316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.0616915772722101,0.087,0.478430251635626,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",0.128764126635925,0.12,0.283538862145762,1,0.736357832608885,0,0.132911089246804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",-0.0432111826527666,0.102,0.67131716805301,1,0.940325311373867,0,0.0267218735351477,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0274987675007219,0.115,0.811314737882699,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.0374226268229557,0.111,0.735801208658079,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",-0.00268089247330267,0.113,0.981000671064599,1,0.99384794530593,0,0.00268005580991381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.244693683098364,0.107,0.0219036907315134,1,0.347314231602694,0,0.459277420605489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.180438514754245,0.128,0.159178193396058,1,0.682804655086721,0,0.165703526702612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.00856060101369491,0.091,0.924909807167599,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",-0.194494907984766,0.082,0.0175335748162829,1,0.335376250209327,0,0.474467695362122,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.0145704232618243,0.109,0.89382386357382,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.339608091965878,0.108,0.00167325485662422,1,0.112078342927484,0,0.950478298696318,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.314257584951889,0.154,0.0413853332769792,1,0.509663213917867,0,0.292716711455473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.0469021629265707,0.086,0.585471188343538,1,0.907186901877579,0,0.0423032288252381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0432778061147195,0.099,0.662961582068364,1,0.939667015919415,0,0.0270260174306996,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.00529041114410284,0.102,0.958638195745253,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",0.109119214037964,0.089,0.219173152240956,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",-0.00119735805939254,0.115,0.991720850949446,1,0.995041344870035,0,0.00215887354988736,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0140633457123716,0.102,0.890123273725076,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.256291850127286,0.111,0.0209055650991202,1,0.341710964074711,0,0.466341086285362,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.0685984988981812,0.097,0.479334946560022,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.0403897083575495,0.102,0.691979132322267,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",-0.205734435207512,0.111,0.0637569653446383,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.121739762194966,0.097,0.210279041698645,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.0876691625872376,0.125,0.483667817086347,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
