"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X23314",-0.081747020130132,0.273,0.764400407337238,1,0.977519155328844,0,0.00987472347469827,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.0331124948988186,0.3,0.912073103027452,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.191327338254913,0.255,0.45219954094472,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.127308970051812,0.294,0.664656125846146,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.299487304550854,0.311,0.335918325761734,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.269344237865904,0.26,0.300369254282883,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.35328577793349,0.302,0.241461646291563,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.337726464035097,0.435,0.437794074444617,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.171958687452403,0.243,0.478607818272532,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.430873780981943,0.295,0.14355979448966,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.141871227710113,0.39,0.716199361946128,1,0.965353961519108,0,0.0153134168649236,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.628684751194539,0.28,0.0245652737061587,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.0333115655883876,0.392,0.932360183576305,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.173035128628533,0.462,0.707771622356251,1,0.963487513840051,0,0.0161539091408611,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.221000808213462,0.357,0.535823987468628,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.183371472054737,0.228,0.4217635679275,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.633569691610501,0.293,0.030400255347049,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.685575383356406,0.327,0.0360549463329069,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0555812029106729,0.31,0.85779553321151,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",0.0162809936097041,0.291,0.955425192776596,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.127207399714828,0.317,0.688248156836529,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.484920217405755,0.248,0.0508289736870891,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.298854256189254,0.337,0.375665923718832,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.283924055483951,0.369,0.441707359997826,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.444749176052253,0.321,0.165732835614167,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.190730115318113,0.284,0.50195499699646,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.268220703051568,0.294,0.361389505030246,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.207319322015155,0.276,0.452121154159733,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.382017637182459,0.339,0.259777837081669,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.700548900820043,0.314,0.0255179097371587,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.16244103559215,0.316,0.60705439847137,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.477785817300273,0.299,0.109621378803316,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.341242808335362,0.251,0.174292400593926,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.409803652738515,0.466,0.379665389342869,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",-0.158674846885366,0.299,0.595246646952206,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.170695891732737,0.354,0.62976371124983,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.196400636903686,0.321,0.540046265106046,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.252257779228029,0.299,0.399196180736971,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0965467258684186,0.234,0.679984828713511,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.184560716109471,0.245,0.451700872644868,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.211975220150965,0.274,0.439834177862102,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.276105118853839,0.296,0.350474452746063,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.127791962372554,0.245,0.602036473685319,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.280964208311426,0.277,0.309829090564397,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.0226173764933608,0.266,0.932255289316699,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",0.286727698083323,0.282,0.308942843564711,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.273662795048778,0.31,0.377964970426987,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.113383950428781,0.309,0.713467015620751,1,0.964573706344699,0,0.0156645808394364,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.638304309174979,0.287,0.0262579003113728,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.254152740126687,0.276,0.356966790516835,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.652238492708507,0.478,0.172573348259324,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.0390655647069482,0.292,0.893428543276624,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.133238127189751,0.247,0.589667568215954,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.448468499587079,0.321,0.162899458775604,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.205458706164823,0.339,0.543967764313117,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.323060975703177,0.275,0.239397011481778,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.508537772365885,0.303,0.0937993832859173,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",-0.110988621246984,0.309,0.719451784446943,1,0.965353961519108,0,0.0153134168649236,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.961091393758739,0.29,0.000936434230697312,0.842,0.280079584715215,0.075,0.552718546187698,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.303439476869277,0.283,0.283148380853643,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.350555944300519,0.286,0.220683691016146,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.333522446458978,0.261,0.201661961934899,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.345729982083903,0.293,0.2377602035523,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.204336664522146,0.336,0.543438740189794,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",-0.148815729869691,0.322,0.644346671168844,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.424946227329802,0.339,0.209484557823176,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",-0.0360245069845057,0.286,0.899902469646843,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0250795969186312,0.222,0.909978273327473,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.033586695664233,0.287,0.906943528179628,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",NA,NA
