"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylisoleucine",0.286431884825905,0.364,0.43090500149256,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gammaglutamylleucine",0.562779394271986,0.284,0.047636840785047,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"gammaglutamylmethionine",0.436153928034981,0.349,0.212001894915798,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gammaglutamylphenylalanine",0.586151250165066,0.36,0.103381906605592,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gammaglutamylthreonine",0.303878758566698,0.279,0.275829618454743,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gammaglutamyltryptophan",-0.102827302814813,0.301,0.732253206540218,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"gammaglutamyltyrosine",0.635438692324593,0.324,0.0497935483019383,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"gammaglutamylvaline",0.837414686143092,0.338,0.0132075419108838,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.835721889819607,"Not Sig"
"gammatocopherolbetatocopherol",-0.176093416658864,0.293,0.547991129344826,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gentisate",0.449676828517677,0.292,0.123149401401096,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"gluconate",-0.549319649641695,0.325,0.0913950323415424,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glucose",-0.122342073801011,0.38,0.747452127420465,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glucuronate",0.107991325182346,0.236,0.647116956959846,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glutamate",0.186061851435892,0.312,0.551159405342122,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glutamategammamethylester",0.398202575486532,0.337,0.237323688571239,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glutamine",0.0491229804067311,0.322,0.878593382474302,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.979445937852062,"Not Sig"
"glutaratepentanedioate",-0.0697740172808107,0.254,0.783249307564131,1,0.979142388301406,0,0.00915414787300989,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glutarylcarnitineC5DC",0.156457141204085,0.322,0.626993682356809,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycerate",-0.266704820608612,0.3,0.374757193195664,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycerol",0.104454948597439,0.276,0.705236306380388,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"glycerol3phosphate",0.0522950130387593,0.212,0.80516156628158,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glycerophosphoethanolamine",0.23513619297445,0.277,0.396290770746919,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycerophosphoinositol",0.271708342913367,0.273,0.319202611512174,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycerophosphorylcholineGPC",0.187515730422315,0.294,0.524175805077571,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycine",-0.0295868959580188,0.276,0.91452500376318,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.984524453524189,"Not Sig"
"glycochenodeoxycholate",-0.351684323610139,0.231,0.12808795290359,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0601484677907382,0.277,0.827822805923017,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glycochenodeoxycholatesulfate",-0.757309751559174,0.277,0.00625734393939253,1,0.517923284143057,0,0.285734564078579,"Not Sig","Not Sig","Imputed",0.499805347158978,"Not Sig"
"glycocholate",-0.118211903526298,0.234,0.613864867176671,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycocholenatesulfate",0.221836511290009,0.267,0.405427347274522,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycodeoxycholate",0.101141390664134,0.303,0.738849297495096,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glycodeoxycholatesulfate",-0.0538037502224994,0.31,0.862224347450445,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"glycohyocholate",-0.248947129839895,0.336,0.459368053072442,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycolithocholatesulfate",-0.210232391228557,0.316,0.505445967152023,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycosylceramided181200d161220",0.143178419161044,0.279,0.607787183889844,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycosylceramided182241d181242",0.184567273898834,0.259,0.475392912877552,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0375255816496614,0.281,0.893727457958026,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.984203688694827,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.142777334561322,0.24,0.552309285491795,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0130365009759913,0.307,0.966162520387433,1,0.995549183589131,0,0.00193727945001417,"Not Sig","Not Sig","Imputed",0.99752463551968,"Not Sig"
"glycoursodeoxycholate",-0.462854396459538,0.262,0.0771941188591982,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"glycylvaline",-0.249850230358942,0.301,0.407021995517232,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"guanidinoacetate",-0.272850092834552,0.312,0.381943645044953,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"guanosine",-0.0215982414660307,0.276,0.937545755503132,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"gulonate",0.0898709523964382,0.316,0.776320435722003,1,0.977467887554734,0,0.00989750143783757,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"hexadecadienoate162n6",-0.17945417342481,0.324,0.579112087380569,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hexadecanedioate",-0.19673055200674,0.256,0.441903780622805,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hexanoylcarnitineC6",-0.274431986379535,0.257,0.28476960274098,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hexanoylglutamine",-0.415794821990867,0.305,0.172190933920789,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hippurate",-0.112831777404832,0.245,0.644873479468108,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"histidine",-0.134804415890769,0.395,0.732668120853281,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"homoarginine",0.526094151467474,0.299,0.0782897747109996,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"homocitrulline",0.298680863989665,0.347,0.388951224226242,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"homostachydrine",0.497861038395862,0.348,0.152697841305309,1,0.933845981860358,0,0.0297247455513174,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hydantoin5propionicacid",-0.282747160825778,0.303,0.350995063492633,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hydroquinonesulfate",0.0583739373705243,0.303,0.847032345759569,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"trans4hydroxyproline",0.0459355280847311,0.26,0.859676484218174,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"hyocholate",-0.565088420577481,0.325,0.0816146683427061,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"hypotaurine",-0.58298697278897,0.322,0.069816504323016,1,0.882560869162035,0,0.0542553321389283,"Not Sig","Not Sig","Imputed",0.940972851047621,"Not Sig"
"hypoxanthine",0.157316439724514,0.271,0.561486533003931,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"imidazolelactate",-0.243096849528188,0.337,0.470073814369332,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"imidazolepropionate",-0.377109911606685,0.33,0.253417388138767,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"indole3carboxylicacid",0.0855629437001984,0.332,0.796820452032959,1,0.983534524110137,0,0.00721039083628835,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"indoleacetate",-0.138031829486485,0.252,0.584540378577374,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"indoleacetylglutamine",-0.394601143530824,0.313,0.207360977200803,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"indolelactate",0.60531095738828,0.332,0.068583882751527,1,0.882560869162035,0,0.0542553321389283,"Not Sig","Not Sig","Imputed",0.940972851047621,"Not Sig"
"indolepropionate",0.491114924996685,0.262,0.0609690496873153,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"inosine",-0.0657949696522592,0.289,0.820079430090635,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"isobutyrylcarnitineC4",-0.123229982081551,0.234,0.598384481807011,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"isobutyrylglycine",-0.461448313833808,0.251,0.0657573239168283,1,0.882325883600428,0,0.0543709802768911,"Not Sig","Not Sig","Imputed",0.933753999618962,"Not Sig"
"isocitrate",-0.51501875817344,0.295,0.0805250164902696,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"isoleucine",0.0933949263588253,0.295,0.751643525544509,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"isoursodeoxycholate",-0.366093787570445,0.241,0.128401172319785,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"isovalerate",0.155918335057884,0.361,0.665610925770509,1,0.965823946086489,0,0.0151020311532095,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"isovalerylcarnitineC5",-0.0495418844979586,0.345,0.885668413639623,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.980835556872997,"Not Sig"
"isovalerylglycine",-0.212307819147992,0.245,0.385605018008547,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"kynurenate",-0.195816563273482,0.325,0.546259536890994,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"kynurenine",0.615021987701423,0.289,0.0332736464036706,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"lactate",0.0900693131707654,0.287,0.753649409586634,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.658942606491841,0.327,0.0440372198364239,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.14485813205749,0.326,0.656913045025948,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.133444673065628,0.299,0.654880531543197,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"lanthionine",-0.237646809642339,0.454,0.60039291500089,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"laurate120",-0.0590637869974883,0.283,0.834453390364504,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"laurylcarnitineC12",-0.142579543280254,0.258,0.58025560855399,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"leucine",0.125829497918863,0.345,0.715101766325791,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"leucylalanine",0.248059870424773,0.25,0.320790899694673,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"leucylglycine",0.341559176955878,0.316,0.279630972796656,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"lignoceroylsphingomyelind181240",-0.318644696217585,0.332,0.337577179457577,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleate182n6",-0.312516156699009,0.296,0.291360730581872,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.28320188795132,0.292,0.332483501079243,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleoylethanolamide",-0.231937660080652,0.31,0.453778770069821,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.463993303512431,0.309,0.133139540519493,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.478987933456923,0.296,0.105485657317511,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleoylcarnitineC182",-0.145297419075965,0.293,0.619945157844442,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"linoleoylcholine",0.0687116403595428,0.323,0.831690580292504,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.188934803717544,0.259,0.465003715582431,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"lysine",0.204084156455759,0.314,0.516116102347287,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"malate",-0.175093680648281,0.222,0.43078315406961,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"maleate",0.0693748352024522,0.316,0.826168433766933,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"maltose",-0.126648447250178,0.374,0.734702889181854,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"mannitolsorbitol",-0.378860068252724,0.331,0.252425853500368,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"mannose",-0.730392105641482,0.333,0.0284055860029242,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"margarate170",-0.357402438959615,0.353,0.311673530449938,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"methionine",0.09951288573497,0.346,0.773860912516726,1,0.977467887554734,0,0.00989750143783757,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"methioninesulfone",-0.00167488787491461,0.268,0.995014388476129,1,0.998322257888697,0,0.000729246055605841,"Not Sig","Not Sig","Imputed",0.998322257888697,"Not Sig"
"methioninesulfoxide",-0.0460392517376672,0.314,0.883517534263146,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.980152264573178,"Not Sig"
"methylglucopyranosidealpha.beta",0.586001103372982,0.286,0.0401408771263567,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"methylindole3acetate",-0.499878514049826,0.266,0.0601339820678592,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.447192287387725,0.272,0.0996228913615563,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"methylpalmitate",0.186963492027947,0.314,0.551974789380508,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"methylsuccinate",-0.298232587768468,0.271,0.271970475509635,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"myoinositol",0.820755132941276,0.26,0.00159728735932643,1,0.234449594948224,0,0.629950513242483,"Not Sig","Not Sig","Imputed",0.194418434965407,"Not Sig"
"myristate140",-0.100357160400506,0.326,0.75787905414614,1,0.974725707692961,0,0.011117579578154,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"myristoleate141n5",-0.23089742587809,0.307,0.452280788518359,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"myristoleoylcarnitineC141",-0.27091288487996,0.255,0.288994256340773,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.334721873285921,0.31,0.280852678893119,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N1acetylspermidine",-0.348630666906478,0.283,0.217698887724304,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N1N12diacetylspermine",-0.600783222220379,0.273,0.0276853225135693,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.11745385873763,0.252,0.641790800155963,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N1methylinosine",0.131611124401024,0.323,0.683851266780227,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"N2N2dimethylguanosine",0.37182338152341,0.374,0.320080589642703,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N2N5diacetylornithine",0.22186770278868,0.395,0.574066584729756,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N2acetyllysine",-0.000734342021698164,0.265,0.997789843080944,1,0.998322257888697,0,0.000729246055605841,"Not Sig","Not Sig","Imputed",0.998322257888697,"Not Sig"
"N4acetylcytidine",0.315729785423606,0.29,0.275876091117203,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N6N6N6trimethyllysine",0.321812163855884,0.291,0.2689655434825,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N6acetyllysine",-0.329424860600533,0.293,0.260275015395479,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N6carbamoylthreonyladenosine",0.0483846841996499,0.36,0.893046428861659,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.984203688694827,"Not Sig"
"N6carboxymethyllysine",0.108431812414303,0.285,0.703932250011736,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"N6methyladenosine",-0.252392199693934,0.295,0.392973679057222,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"N6succinyladenosine",0.0545252000117743,0.316,0.863176134381677,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"Nacetyl1methylhistidine",0.118688285315882,0.334,0.722108423163182,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"Nacetylalanine",0.457833616076597,0.294,0.119750425490177,1,0.904669180803942,0,0.0435102044603197,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylalliin",0.591841180567343,0.285,0.0376435412161248,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"Nacetylarginine",0.403971790747545,0.263,0.125022531816487,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylasparagine",0.0140784706451965,0.265,0.957628644022803,1,0.992973645878316,0,0.00306227779012324,"Not Sig","Not Sig","Imputed",0.9933842589782,"Not Sig"
"NacetylaspartateNAA",0.292862460932524,0.3,0.329106420970324,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"NacetylaspartylglutamateNAAG",0.288704912114014,0.314,0.358362174589331,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylbetaalanine",-0.218582747918536,0.275,0.426246218753161,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylcadaverine",-0.14958515126963,0.271,0.58061408772554,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylcarnosine",1.289942298531,0.399,0.00123864179806792,1,0.234449594948224,0,0.629950513242483,"Not Sig","Not Sig","Imputed",0.194418434965407,"Not Sig"
"Nacetylcitrulline",0.323570617961617,0.286,0.258557786782063,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.217494245707324,0.278,0.434740160033365,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylglucosaminylasparagine",0.201820615346585,0.27,0.454310177265909,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylglutamate",0.391272560859847,0.264,0.138236393857714,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylglutamine",0.43186312627452,0.27,0.109744765099459,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylglycine",-0.151071055904437,0.302,0.616409712666683,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylhistidine",-0.167268125003418,0.312,0.592024485643138,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylkynurenine2",0.171896812022236,0.314,0.584354621214352,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylleucine",0.362677667747528,0.319,0.25587047925661,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylmethionine",-0.0644759326273527,0.402,0.872611795831573,1,0.98480483167302,0,0.00664982932553833,"Not Sig","Not Sig","Imputed",0.978190283024275,"Not Sig"
"Nacetylneuraminate",-0.206139219129037,0.307,0.502109234425034,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylphenylalanine",0.373259174775392,0.336,0.266799585752895,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylproline",-0.130058792630211,0.306,0.670582864428717,1,0.967662913517523,0,0.0142759033266287,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"Nacetylputrescine",-0.127869241819154,0.32,0.689706817892632,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"Nacetylserine",0.535448917853562,0.286,0.0613751058730408,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"Nacetyltaurine",-0.160014889874173,0.326,0.624018311140923,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetylthreonine",0.545751706515124,0.325,0.0932283525833102,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetyltryptophan",0.201962015510785,0.346,0.559713017729071,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nacetyltyrosine",0.463014707502546,0.321,0.149110917620835,1,0.933845981860358,0,0.0297247455513174,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
