"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"tiglylcarnitineC51DC",-0.155597167818461,0.226,0.490462712293043,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",0.928294010148321,"Not Sig"
"transurocanate",-0.0377948054008899,0.206,0.854668058334163,1,0.982444574496062,0,0.00769194137950526,"Not Sig","Not Sig","Complete-cases",0.960945418888858,"Not Sig"
"tricosanoylsphingomyelind181230",0.0825428686987952,0.193,0.668412350097815,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",0.949123884863568,"Not Sig"
"trigonellineNmethylnicotinate",-0.348442441766736,0.222,0.116799380914914,1,0.722976133847542,0,0.140876038956359,"Not Sig","Not Sig","Complete-cases",0.763008354907575,"Not Sig"
"trimethylamineNoxide",0.104505146184393,0.203,0.606030039553937,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"tryptophan",0.221447057784941,0.197,0.260838013555842,1,0.86347978535305,0,0.0637478251056548,"Not Sig","Not Sig","Complete-cases",0.827860250067263,"Not Sig"
"tryptophanbetaine",-0.0570438208535321,0.204,0.779508939610523,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"tyramineOsulfate",0.0193256368172066,0.215,0.928421576973751,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"tyrosine",0.0509207413348167,0.205,0.803556115492537,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"uracil",-0.170850193123627,0.188,0.362583513551402,1,0.928544339920958,0,0.0321973529654267,"Not Sig","Not Sig","Complete-cases",0.897562751397917,"Not Sig"
"urate",0.0840791544068996,0.256,0.742255001001894,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",0.954104720110204,"Not Sig"
"urea",0.128057337905187,0.229,0.576640232704557,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"uridine",0.110415275740601,0.172,0.520617897543766,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"ursodeoxycholate",0.220817772700545,0.237,0.352410258626731,1,0.91323181243994,0,0.0394189682653774,"Not Sig","Not Sig","Complete-cases",0.885852186943638,"Not Sig"
"valine",0.413864456352607,0.226,0.0667267011266949,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",0.760428477758862,"Not Sig"
"valylglycine",-0.342908696703723,0.272,0.207086182533891,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"valylleucine",-0.15546272785155,0.315,0.621932729375923,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",0.93997354040493,"Not Sig"
"vanillactate",-0.0376654225057875,0.281,0.893259291125076,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.982431475092812,"Not Sig"
"vanillylmandelateVMA",0.296145350978132,0.231,0.199551743320152,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",0.812403700079862,"Not Sig"
"xanthine",-0.431606615938259,0.177,0.0149181910385733,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",0.500923205105811,"Not Sig"
"xanthurenate",-0.00653951964403745,0.338,0.984578582339791,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",0.99694588239893,"Not Sig"
"xylose",-0.0698082970253723,0.287,0.807924271250947,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",0.957143567026413,"Not Sig"
"X3benzenetriolsulfate2",-0.0638650906472066,0.259,0.805449672664611,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.0203232016285315,0.334,0.951527120108209,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.502494946495649,0.224,0.0248809691125611,1,0.556690501793686,0,0.254386188525611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.225385876959232,0.189,0.23336341387515,1,0.838181434813637,0,0.0766619627425526,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",0.0421324738869902,0.229,0.854085812238971,1,0.982444574496062,0,0.00769194137950526,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.231627860737032,0.235,0.324075127199436,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.217150026793451,0.209,0.297980463617612,1,0.881198805237611,0,0.0549261003536176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.260848209263098,0.211,0.216597773623088,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.0172299740557793,0.21,0.934708149687785,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.150341901322103,0.205,0.464085456625678,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.262600167043267,0.224,0.240432380980608,1,0.850979175203017,0,0.0700810676534582,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.217051922235762,0.257,0.39793593707753,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.214384520759183,0.231,0.352914436521203,1,0.91323181243994,0,0.0394189682653774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.0409593807363827,0.214,0.848064430011498,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.176317682742571,0.227,0.437208520330192,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.0944818834760234,0.231,0.682230420531691,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.0125706110538149,0.219,0.954152909885656,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.243564977840553,0.226,0.281672392070871,1,0.879512884308212,0,0.0557577940200806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.288655443772996,0.227,0.202836011143913,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.364266916868371,0.224,0.104260828647967,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.173046533087951,0.253,0.49346130175419,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.436230421591093,0.256,0.0886804637706013,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.208359077824957,0.204,0.307720299000434,1,0.901109279483356,0,0.0452225379901563,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.167807186028312,0.268,0.53163592484366,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.0904552043573788,0.192,0.637869326914601,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.206954338803902,0.262,0.429748993647226,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.236308200756847,0.263,0.368884742771375,1,0.928544339920958,0,0.0321973529654267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0737711148136471,0.22,0.73683718068404,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0787512675598113,0.251,0.753454182908324,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.229627009592476,0.258,0.372569116056782,1,0.930387875930687,0,0.0313359576204379,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.168996582918229,0.315,0.591458749340437,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.122636338777952,0.253,0.628026774187378,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.528095213743574,0.207,0.0106021401768277,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.241025012876012,0.197,0.22140053802628,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.324473136091631,0.207,0.116647228866104,1,0.722976133847542,0,0.140876038956359,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.136296271891203,0.232,0.557113462509316,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.244540058097602,0.332,0.460745170336529,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",-0.18502785748727,0.24,0.440724251773848,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.192359774429336,0.214,0.36892567747001,1,0.928544339920958,0,0.0321973529654267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.0986849097304472,0.241,0.682356450364131,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.249677385185833,0.252,0.321756873805672,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.161975758777665,0.307,0.597756067325984,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",-0.0755215517319487,0.206,0.713849269338452,1,0.968993546094208,0,0.0136791155240607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.300045242763798,0.241,0.213997134601381,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.0865563610359272,0.262,0.741150232001349,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.0218844635106516,0.227,0.923256636703008,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.148606950107661,0.257,0.56373146808146,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.187227838051675,0.202,0.353500221590105,1,0.91323181243994,0,0.0394189682653774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.220983660705623,0.21,0.292039904847106,1,0.879984811543086,0,0.0555248236679578,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.134928980842124,0.215,0.52933201517817,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.111777868381512,0.299,0.70870993649574,1,0.9682830287381,0,0.0139976800335361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.0079001519826958,0.213,0.970349067462832,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.287136755488077,0.248,0.246859628880209,1,0.856860256228989,0,0.0670900005940339,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.171417273066853,0.219,0.433453974062295,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.603923195035298,0.233,0.0096119628823718,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.0406777778805965,0.325,0.900411420722184,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0923603275313086,0.231,0.689266910280705,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.124394319614099,0.221,0.573410964704765,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.0189805810170312,0.227,0.933230344946883,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0741410475570715,0.214,0.728650392417241,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0287198596046706,0.267,0.914457714402046,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.00232575000631352,0.214,0.991337667399834,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.662790999164709,0.278,0.0172618032099346,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.060812313702142,0.201,0.761847310065872,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.489354981668848,0.213,0.0213759352295055,1,0.555902329518515,0,0.255001506038941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.1986793640445,0.2,0.319715462044888,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.137554822624879,0.191,0.471728982699626,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.185614348558766,0.238,0.434935304683501,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.407128641810446,0.225,0.0708799512978322,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.0417512424092847,0.211,0.843230454941609,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.389543170571327,0.213,0.0674092524341393,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",-0.108378754404523,0.225,0.629536358172831,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.123435564922094,0.205,0.546752839183138,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.0471262420628617,0.24,0.844018759658587,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.0238161708416737,0.225,0.915854944120417,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",-0.142757309929688,0.224,0.524798487665375,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.0353571871372695,0.342,0.917611831996102,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0657966306612722,0.307,0.830553361914362,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.184252915444085,0.264,0.485749306437013,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.228500634255535,0.307,0.45666499998982,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.409391904774173,0.276,0.138331359238742,1,0.753696314882599,0,0.12280360815937,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.496337652953376,0.206,0.0157259398802301,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.276899099011838,0.225,0.217719514069203,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.173692549463665,0.232,0.453281281207134,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.0453945406004063,0.236,0.847517985664833,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.473410574578573,0.241,0.0497680777540155,1,0.672783588287872,0,0.172124611150318,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.0275201187699484,0.282,0.922159240975101,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.419955081511749,0.205,0.0403300772415409,1,0.625116197243884,0,0.204039248045674,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.414328395238244,0.201,0.0394590646295217,1,0.622345598279649,0,0.205968377778589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.0534377684525855,0.322,0.868226881884695,1,0.987827943064505,0,0.00531869294762373,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.181297905423519,0.208,0.383611256894227,1,0.938292971780272,0,0.0276615367153655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.675330692652508,0.34,0.0467202159792233,1,0.664028512132053,0,0.177813272445582,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0450953960318978,0.189,0.811790974938778,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0783533071502384,0.189,0.678677892646124,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0365831494847614,0.216,0.865541574876866,1,0.987464309409013,0,0.0054785924172851,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",-0.118787269893419,0.248,0.632166040342858,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.186993133891964,0.193,0.332253196875797,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0383501766772089,0.253,0.879623098885467,1,0.992559014423794,0,0.00324366201909159,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0613454150012845,0.272,0.821302390261106,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.024646350748846,0.255,0.92307480008508,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0352885757844332,0.232,0.879132757799586,1,0.992559014423794,0,0.00324366201909159,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0811666496549726,0.256,0.751363624314902,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",-0.0206901068579562,0.195,0.915376498606684,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.360706327789925,0.272,0.184311959732387,1,0.817609450780303,0,0.0874540971530837,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.14820535929625,0.18,0.410387865029533,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.33513873198802,0.21,0.110929642325134,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.409549533090281,0.219,0.0613158860787896,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.325795647589936,0.197,0.098910708134564,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.153041968429486,0.255,0.547853760464597,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0708894548254514,0.277,0.797717862948122,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.235515266507179,0.19,0.216019462188525,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.122712916224152,0.269,0.648318551585366,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0103789493691468,0.23,0.963971813959507,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.193920500503735,0.252,0.441984915026055,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0198545729102779,0.194,0.918436917200672,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.136104862876341,0.207,0.510719129437937,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0617177319963447,0.194,0.750027715700977,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.158373830525683,0.251,0.527522122953582,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.408630980648403,0.308,0.183887453451722,1,0.817609450780303,0,0.0874540971530837,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.349882606331928,0.209,0.0948841072663143,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.164156298520702,0.222,0.459993250842799,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",-0.0933537275372582,0.245,0.702605751142734,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.514098857257911,0.307,0.0945312336618103,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.170600235852989,0.206,0.406645507316758,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0695364197339454,0.205,0.734911324223619,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.000398117964252446,0.173,0.998164334804513,1,0.998164334804513,0,0.000797951875539904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0299113519872717,0.198,0.880170990459389,1,0.992559014423794,0,0.00324366201909159,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0843768929544696,0.185,0.647613152970029,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.555897502627427,0.345,0.107035957205573,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.0745870135900042,0.263,0.77685591821254,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.238415829597125,0.246,0.332984837353154,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0202074018354051,0.216,0.925448275510959,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.25345558506644,0.27,0.347882980613708,1,0.91323181243994,0,0.0394189682653774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0172025523913491,0.248,0.944752864073866,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.13539581469215,0.256,0.596329314156606,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.188955362898582,0.285,0.506629236212034,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.00299325674871269,0.264,0.990948164835523,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.250415744869592,0.211,0.234790978429179,1,0.838181434813637,0,0.0766619627425526,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.33875931406155,0.235,0.148954038204163,1,0.770580945657814,0,0.113181734095375,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.0199426473741571,0.25,0.936447212435611,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.104979193411231,0.23,0.648653322334001,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.395189209976204,0.234,0.091105721226253,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.318156557189316,0.188,0.0912751298930571,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.131040774927209,0.285,0.646067042416533,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.69829592040232,0.251,0.00544104317214673,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.13725564782197,0.303,0.650777100379827,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.0315953151284832,0.219,0.885471429120608,1,0.993806260648472,0,0.00269827167126644,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.439532202149996,0.232,0.0581033854875812,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.0512581547669263,0.223,0.817935990765704,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.31994060961185,0.252,0.204189881056935,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.2610319732059,0.182,0.15144674519125,1,0.773583090493939,0,0.111493031925876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.00252140796826202,0.261,0.992297447694126,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.219125828315999,0.209,0.294841103003279,1,0.879984811543086,0,0.0555248236679578,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.467344975461851,0.271,0.0845612240482078,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",-0.0157156709537236,0.257,0.951313160759039,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.154379865964325,0.185,0.404292842798719,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.121880322790421,0.312,0.69591039404299,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.0788574753024798,0.221,0.721378968930681,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.112510571396509,0.203,0.580040427858747,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.052462426862617,0.208,0.800517694454509,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.087372180807554,0.215,0.684795028497814,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.0565018279651112,0.197,0.774402345088162,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.508833524435991,0.23,0.0266270206642141,1,0.556690501793686,0,0.254386188525611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.350555385047777,0.213,0.0990107692032519,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.318121358006069,0.288,0.269651590417701,1,0.864257946928043,0,0.0633566183911333,"Not Sig","Not Sig","Complete-cases",NA,NA
