"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammatocopherolbetatocopherol",0.244406012128471,0.217220992658889,0.260525842865572,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"gentisate",-0.136701003405093,0.19353646885368,0.479981690396351,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.921640862392985,"Not Sig"
"gluconate",-0.261757881105223,0.21898835940854,0.231967886680523,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"glucose",-0.155021454312134,0.208945765507648,0.458134612779927,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.920591250208721,"Not Sig"
"glucuronate",0.191528466964937,0.184695569514615,0.29973797326328,1,0.869739901143561,"0",0,0.0606106052973473,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"glutamate",0.285450245772039,0.257923871768636,0.268413767416186,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"glutamategammamethylester",0.405486006895102,0.217857842284925,0.0627101128247087,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"glutamine",0.295914198904646,0.2212835599832,0.181136978485119,1,0.798245802245698,"0",0,0.0978633566172969,"Not Sig","Not Sig","Imputed",0.815116403183038,"Not Sig"
"glutaratepentanedioate",-0.194288693863492,0.24349703513584,0.42492278049836,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.918259573154283,"Not Sig"
"glutarylcarnitineC5DC",0.309395230609811,0.215163364357846,0.150446829222041,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"glycerate",-0.140122328245445,0.210197304855889,0.505013064263915,1,0.928520923845927,"0",0,0.0322083051622856,"Not Sig","Not Sig","Imputed",0.926623935749681,"Not Sig"
"glycerol",0.117635227089009,0.255458524660753,0.645166988618069,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"glycerol3phosphate",0.504332555758655,0.170650634385946,0.00312313317829949,1,0.582556530160252,"0",0,0.234661925159554,"Not Sig","Not Sig","Imputed",0.665227366977791,"Not Sig"
"glycerophosphoethanolamine",-0.0306235841216928,0.203924665015247,0.880629653791448,1,0.983764472225012,"0",0,0.00710886565068612,"Not Sig","Not Sig","Imputed",0.975078328454024,"Not Sig"
"glycerophosphoinositol",-0.213241716673057,0.228533420340029,0.35077470482487,1,0.892874893803933,"0",0,0.0492093885211813,"Not Sig","Not Sig","Imputed",0.888126864498445,"Not Sig"
"glycerophosphorylcholineGPC",0.166760102346536,0.20663854075537,0.419658676571722,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.918259573154283,"Not Sig"
"glycine",0.248725142361771,0.22943603512965,0.278332952027432,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"glycochenodeoxycholate",-0.270153784487836,0.190754340092551,0.156705466256091,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0934250750381029,0.223857916451632,0.676429041487917,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"glycochenodeoxycholatesulfate",-0.405806839976971,0.199011338990256,0.0414386349871458,1,0.673125761452144,"0",0,0.171903788075823,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"glycocholate",-0.181592330954909,0.232740263875533,0.435251979953947,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.918259573154283,"Not Sig"
"glycocholenatesulfate",0.149636168293588,0.196409741824686,0.446145260236565,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.918697431264527,"Not Sig"
"glycodeoxycholate",-0.158882102191069,0.256736173329889,0.536012815552985,1,0.935633770045978,"0",0,0.0288941114888526,"Not Sig","Not Sig","Imputed",0.928209386153945,"Not Sig"
"glycodeoxycholatesulfate",-0.358400086896103,0.206201388599181,0.0821919531983391,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"glycohyocholate",-0.502861013331242,0.227880735536384,0.0273360700950445,1,0.602083380702731,"0",0,0.220343360450568,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"glycolithocholatesulfate",-0.535338969079864,0.233116414880547,0.0216504642910416,1,0.596736445691474,"0",0,0.224217436800893,"Not Sig","Not Sig","Imputed",0.795709821541638,"Not Sig"
"glycosylceramided181200d161220",0.250639676564441,0.213327533430996,0.24003255453086,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"glycosylceramided182241d181242",0.0476481397607768,0.201916426827545,0.813448568729514,1,0.969874772972657,"0",0,0.0132843367830761,"Not Sig","Not Sig","Imputed",0.9610652613947,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.34705321913582,0.23924216823679,0.146881341758067,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0786432871912412,0.213121846381996,0.712123087661002,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"glycosylNstearoylsphingosined181180",0.121186402731439,0.219253493591855,0.58045324521702,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"glycoursodeoxycholate",-0.0594023397603766,0.210849504801362,0.778151608360803,1,0.95905648970555,"0",0,0.0181558115520974,"Not Sig","Not Sig","Imputed",0.94794463803849,"Not Sig"
"glycylvaline",-0.0834037863041398,0.218448742628088,0.702609527353062,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"guanidinoacetate",-0.264311317343729,0.257608890083197,0.304883174360731,1,0.869739901143561,"0",0,0.0606106052973473,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"guanosine",0.227300506965317,0.247520252630003,0.358456204831378,1,0.895097890474255,"0",0,0.0481294663957894,"Not Sig","Not Sig","Imputed",0.8912081688611,"Not Sig"
"gulonate",-0.201091260052285,0.195112611368881,0.302708713400421,1,0.869739901143561,"0",0,0.0606106052973473,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"hexadecadienoate162n6",0.0941161709088864,0.235363777147604,0.689248334620262,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"hexadecanedioate",-0.311450316520177,0.256241752801564,0.224192606530742,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"hexanoylcarnitineC6",0.159567604429371,0.228170132850032,0.484342029109048,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.921640862392985,"Not Sig"
"hexanoylglutamine",-0.0724481606938652,0.206491461084383,0.725698589288514,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"hippurate",-0.07778005513548,0.226849226727791,0.731695396926055,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"histidine",0.0684355010732454,0.216543229180697,0.751975025287709,1,0.954743745158291,"0",0,0.0201131781519606,"Not Sig","Not Sig","Imputed",0.946604478105699,"Not Sig"
"homoarginine",-0.330974959750516,0.214188309266602,0.122285268412504,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"homocitrulline",0.156545905184004,0.220420283871768,0.47757050180276,1,0.919139628301984,"0",0,0.0366185090764782,"Not Sig","Not Sig","Imputed",0.921640862392985,"Not Sig"
"homostachydrine",-0.0348168787430795,0.232299572711354,0.880859906621761,1,0.983764472225012,"0",0,0.00710886565068612,"Not Sig","Not Sig","Imputed",0.975078328454024,"Not Sig"
"hydantoin5propionicacid",0.240371629263777,0.213184238922697,0.259518455242606,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"hydroquinonesulfate",-0.190399182943081,0.225176721728059,0.397801335572228,1,0.917655376843818,"0",0,0.0373203863752887,"Not Sig","Not Sig","Imputed",0.91178605713653,"Not Sig"
"trans4hydroxyproline",-0.261558855043593,0.200962633762102,0.193077173579527,1,0.81346866871314,"0",0,0.0896591695458468,"Not Sig","Not Sig","Imputed",0.826581652786055,"Not Sig"
"hyocholate",-0.132578936862705,0.245160559815174,0.588656391641609,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"hypotaurine",0.0270920948384746,0.219497579147579,0.901768374685259,1,0.985359268005319,"0",0,0.0064053942086061,"Not Sig","Not Sig","Imputed",0.97664185535511,"Not Sig"
"hypoxanthine",0.301407294857816,0.258420453099804,0.243475155726946,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"imidazolelactate",0.20790656016015,0.217756437796696,0.339695772969349,1,0.889860861070528,"0",0,0.0506778944711042,"Not Sig","Not Sig","Imputed",0.888087239958589,"Not Sig"
"imidazolepropionate",0.106220659554184,0.22653513268442,0.639146367494287,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"indole3carboxylicacid",0.118082888836041,0.233697998616327,0.613362295929053,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"indoleacetate",0.365976199966495,0.212670962523021,0.0852768738727611,1,0.751606956976591,"0",0,0.1240092086639,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"indoleacetylglutamine",0.389117045190174,0.223058439140649,0.0810785039620738,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"indolelactate",0.0900465246439209,0.216417325888895,0.677352804326734,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"indolepropionate",0.303427600940212,0.219953523916655,0.167738244314186,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"inosine",0.251430516363235,0.300429916166629,0.402647434043101,1,0.917655376843818,"0",0,0.0373203863752887,"Not Sig","Not Sig","Imputed",0.91178605713653,"Not Sig"
"isobutyrylcarnitineC4",0.0668363529638764,0.226586897166395,0.768016743513533,1,0.95748888417121,"0",0,0.018866259209081,"Not Sig","Not Sig","Imputed",0.94794463803849,"Not Sig"
"isobutyrylglycine",0.222704430772032,0.19624643575587,0.256450636668792,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"isocitrate",0.0843892947821724,0.230262901974076,0.713998683155849,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"isoleucine",0.141525216543701,0.237723055491355,0.551618549104052,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.934740142377918,"Not Sig"
"isoursodeoxycholate",0.125165610695673,0.190258324706563,0.510620431020178,1,0.930738973225409,"0",0,0.0311721003104573,"Not Sig","Not Sig","Imputed",0.928209386153945,"Not Sig"
"isovalerate",-0.0921089972869418,0.223754299424682,0.680594209006525,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"isovalerylcarnitineC5",0.0767053196888281,0.272502287702434,0.778338394202687,1,0.95905648970555,"0",0,0.0181558115520974,"Not Sig","Not Sig","Imputed",0.94794463803849,"Not Sig"
"isovalerylglycine",0.0332134815077345,0.207667597206571,0.872931653947688,1,0.983764472225012,"0",0,0.00710886565068612,"Not Sig","Not Sig","Imputed",0.975078328454024,"Not Sig"
"kynurenate",0.13549435668225,0.198578463080555,0.495035674981787,1,0.927736898888365,"0",0,0.0325751698605198,"Not Sig","Not Sig","Imputed",0.926623935749681,"Not Sig"
"kynurenine",0.403815421098934,0.221004807292946,0.0676728069816458,1,0.741929633622769,"0",0,0.129637282293043,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"lactate",0.15310695280337,0.286911503727189,0.593591839050912,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.262939720909378,0.193699621125902,0.174634712530268,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.195265755121842,0.200337838970755,0.329717852043292,1,0.876971446706863,"0",0,0.0570145465878043,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.403962184545623,0.199678171205507,0.0430663095890318,1,0.673125761452144,"0",0,0.171903788075823,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"lanthionine",0.104799371976173,0.219076845979754,0.632388242585169,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"laurate120",-0.066712772090063,0.225053879119375,0.766901545551306,1,0.95748888417121,"0",0,0.018866259209081,"Not Sig","Not Sig","Imputed",0.94794463803849,"Not Sig"
"laurylcarnitineC12",-0.103448365398771,0.283456799626187,0.71514660635737,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"leucine",0.235395223304661,0.251337502619261,0.348979669940507,1,0.892874893803933,"0",0,0.0492093885211813,"Not Sig","Not Sig","Imputed",0.888126864498445,"Not Sig"
"leucylalanine",-0.183529597724498,0.269257245941531,0.495482850308818,1,0.927736898888365,"0",0,0.0325751698605198,"Not Sig","Not Sig","Imputed",0.926623935749681,"Not Sig"
"leucylglycine",0.416744047295593,0.26521726692582,0.116105841846259,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0535845383813195,0.194817790190571,0.783278198567015,1,0.959355722768047,"0",0,0.0180203294403231,"Not Sig","Not Sig","Imputed",0.94794463803849,"Not Sig"
"linoleate182n6",-0.0934336258752261,0.237745050846598,0.694320037808081,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"linolenatealphaorgamma183n3or6",0.140770864871278,0.231456967528684,0.543058452665995,1,0.935633770045978,"0",0,0.0288941114888526,"Not Sig","Not Sig","Imputed",0.928209386153945,"Not Sig"
"linoleoylethanolamide",0.243679393325667,0.210328461952542,0.246633156853307,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.139435160297211,0.226597681507608,0.538328624537134,1,0.935633770045978,"0",0,0.0288941114888526,"Not Sig","Not Sig","Imputed",0.928209386153945,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.323169832840372,0.198231640114344,0.103045791215812,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"linoleoylcarnitineC182",0.118613005831246,0.250373232950864,0.635681934423822,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"linoleoylcholine",-0.0759970477949741,0.221209216209895,0.731182618981813,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.392590795090664,0.230752557993939,0.0888773407342449,1,0.775735236117342,"0",0,0.110286481207909,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"lysine",0.093293371360502,0.249923158725808,0.708933942045394,1,0.945067438854073,"0",0,0.024537199663038,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"malate",-0.298101021443991,0.205507587213868,0.146902507510557,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.800451161763365,"Not Sig"
"maleate",-0.0484712478388282,0.201539927405459,0.809939219869979,1,0.969554405676579,"0",0,0.0134278158558527,"Not Sig","Not Sig","Imputed",0.9610652613947,"Not Sig"
"maltose",0.183614473352713,0.210804191565814,0.383743734322982,1,0.907856887253581,"0",0,0.0419826073981281,"Not Sig","Not Sig","Imputed",0.904842237019873,"Not Sig"
"mannitolsorbitol",-0.111103196958733,0.193412891250989,0.565673254582541,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"mannose",-0.0150942682265965,0.189992814929796,0.936677466869441,1,0.988132655779579,"0",0,0.00518474791668654,"Not Sig","Not Sig","Imputed",0.985091566888105,"Not Sig"
"margarate170",-0.292744616978407,0.244416413040466,0.231022549975301,1,0.859867092345914,"0",0,0.0655686714557896,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"methionine",0.524557328035247,0.240018588949209,0.0288532123793949,1,0.608093256802512,"0",0,0.21602981248882,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"methioninesulfone",0.198252767866839,0.201432746471397,0.325010697199966,1,0.876850247667884,"0",0,0.0570745710179877,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"methioninesulfoxide",0.329956047821122,0.20566367134018,0.108637421893952,1,0.786624518211086,"0",0,0.104232521239476,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"methylglucopyranosidealpha.beta",-0.19303028984996,0.197228596805181,0.327721560863636,1,0.876850247667884,"0",0,0.0570745710179877,"Not Sig","Not Sig","Imputed",0.881546893119932,"Not Sig"
"methylindole3acetate",0.342962116380515,0.202456174224589,0.090264009158153,1,0.780262925319034,"0",0,0.107759028368186,"Not Sig","Not Sig","Imputed",0.79588529929674,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.0428681109342376,0.232285541480564,0.853582633620299,1,0.982439474913345,"0",0,0.00769419568111117,"Not Sig","Not Sig","Imputed",0.975078328454024,"Not Sig"
"methylpalmitate",-0.0896091635655398,0.185547005643907,0.629134157726767,1,0.941272592665976,"0",0,0.0262845866186955,"Not Sig","Not Sig","Imputed",0.940980442098879,"Not Sig"
"methylsuccinate",-0.200493208769318,0.226206651107804,0.375440995283632,1,0.897663443510599,"0",0,0.0468864606858806,"Not Sig","Not Sig","Imputed",0.898431718296904,"Not Sig"
"myoinositol",0.138436238820109,0.204121870283979,0.497642450188743,1,0.927736898888365,"0",0,0.0325751698605198,"Not Sig","Not Sig","Imputed",0.926623935749681,"Not Sig"
"myristate140",-0.163214816689369,0.243415980063647,0.502527581975998,1,0.928520923845927,"0",0,0.0322083051622856,"Not Sig","Not Sig","Imputed",0.926623935749681,"Not Sig"
