"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"caproate60",-0.169838926259531,0.24028763965329,0.479681404537941,1,0.907792536033567,"0",0,0.0420133923937438,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"caprylate80",-0.306318600733384,0.215189270231741,0.154595738800937,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"carboxyethylGABA",0.0435062922939084,0.22425836946921,0.846175293168144,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"carnitine",0.257128362796195,0.242242554625121,0.288485438334635,1,0.852213105951272,"0",0,0.0694517911886627,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"carotenediol1",-0.045307780797886,0.215295800584671,0.833320895820013,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"carotenediol2",0.115712626439941,0.238483975924261,0.627533883302633,1,0.942146617174753,"0",0,0.0258815068938258,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"catecholsulfate",-0.149368626007491,0.251510949534463,0.552588910629848,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"ceramided182241d181242",0.4011950746105,0.232366543378305,0.0842464863777748,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"cerotoylcarnitineC26",-0.0776387437846555,0.232752300184647,0.738705489267948,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"Cglycosyltryptophan",-0.0138213257314099,0.238804412936849,0.953846461237609,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"cholate",-0.285893088431046,0.24895121012484,0.250807586379494,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"cholesterol",0.00286674274840804,0.246135284504507,0.990707232120284,1,0.996248100308876,"0",0,0.00163249372748396,"Not Sig","Not Sig","Imputed",0.996517386634968,"Not Sig"
"choline",-0.163214680606862,0.268142274183685,0.5427320140809,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"cinnamoylglycine",0.107596233281479,0.209780577100568,0.608022022781694,1,0.940423038367963,"0",0,0.0266767401239577,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"cis4decenoylcarnitineC101",0.314985456908551,0.247443707569859,0.20303293195359,1,0.802516984783319,"0",0,0.0955457672475605,"Not Sig","Not Sig","Imputed",0.774142595920409,"Not Sig"
"citrate",-0.303205910151721,0.227195874589555,0.182021285301128,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",0.768713020601637,"Not Sig"
"citrulline",-0.322844022265754,0.223771335116885,0.149093517380701,1,0.797827810269348,"0",0,0.0980908293498019,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"cortisol",-0.217868577025793,0.221236658723875,0.324734055957622,1,0.857238610944558,"0",0,0.0668982761013699,"Not Sig","Not Sig","Imputed",0.831406663951438,"Not Sig"
"cortisone",-0.248419058118349,0.242338410430522,0.305319989625371,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"creatine",0.0121745762436395,0.254633912101256,0.961866011412566,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"creatinine",0.34476936517476,0.456606674882948,0.450207819209486,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"cysglyoxidized",0.245195719532909,0.219865225252318,0.264760789273322,1,0.828164568644131,"0",0,0.0818833538523561,"Not Sig","Not Sig","Imputed",0.808495589941129,"Not Sig"
"cystathionine",0.551228532997569,0.231522660608008,0.0172711628732298,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"cysteine",0.442992140422089,0.198920224841441,0.0259483490460134,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"cysteinessulfate",0.192960683409997,0.211696487882126,0.362033640723905,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",0.875222331120183,"Not Sig"
"cysteinesulfinicacid",0.172994341991443,0.227419709751491,0.446846339410563,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"cysteineglutathionedisulfide",0.296627864798772,0.239796239445481,0.216087211739756,1,0.804913627429718,"0",0,0.094250719810002,"Not Sig","Not Sig","Imputed",0.788200729422523,"Not Sig"
"cysteinylglycine",0.47790126740222,0.206744708393151,0.0208023515330693,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"cystine",0.0790513014617763,0.227345935625149,0.72805519031508,1,0.97502811113196,"0",0,0.010982862933775,"Not Sig","Not Sig","Imputed",0.965101161692466,"Not Sig"
"cytidine",0.163964655115138,0.25863838426213,0.526111304925987,1,0.916616401411749,"0",0,0.0378123760036371,"Not Sig","Not Sig","Imputed",0.923585505076115,"Not Sig"
"decanoylcarnitineC10",0.150599524475009,0.239852682455853,0.530080307881512,1,0.920608678205322,"0",0,0.0359249355044821,"Not Sig","Not Sig","Imputed",0.925374493150704,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.356685480791472,0.251494670629088,0.156114116898894,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"deoxycarnitine",0.372669083005978,0.285333553929582,0.191524596945813,1,0.802516984783319,"0",0,0.0955457672475605,"Not Sig","Not Sig","Imputed",0.769712059423739,"Not Sig"
"dihomolinoleate202n6",-0.288579188663048,0.219713771845013,0.189037282753917,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",0.768713020601637,"Not Sig"
"dihomolinolenate203n3orn6",-0.078287225101395,0.220659641169255,0.722748988241689,1,0.973748017714287,"0",0,0.0115534134237415,"Not Sig","Not Sig","Imputed",0.965101161692466,"Not Sig"
"dihomolinolenoylcholine",0.184695600705013,0.22712132827573,0.416102045192725,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",0.895249854808589,"Not Sig"
"dihydroorotate",0.124363599528199,0.202362050214858,0.538845409380617,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0942893662779741,0.293307859795987,0.747855047730505,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"dimethylglycine",0.253642679160032,0.224609103104893,0.258787036561844,1,0.828164568644131,"0",0,0.0818833538523561,"Not Sig","Not Sig","Imputed",0.806658128600089,"Not Sig"
"docosadienoate222n6",-0.201613663278826,0.215756633520674,0.350072110006156,1,0.879741855898671,"0",0,0.0556447449015669,"Not Sig","Not Sig","Imputed",0.866744523022196,"Not Sig"
"docosadioate",0.26433224933567,0.229473218913067,0.249358499577207,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"docosahexaenoateDHA226n3",0.08227222499201,0.244024874679656,0.736006179363141,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"docosahexaenoylcholine",0.249300875584368,0.241182633320735,0.301295071511565,1,0.854461417315133,"0",0,0.0683075428033242,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.162191361157696,0.231145544926888,0.482875630977649,1,0.907792536033567,"0",0,0.0420133923937438,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.29308285889025,0.195244544591488,0.133328012701436,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"dodecanedioate",-0.118855874612442,0.213250694804275,0.577286398590367,1,0.925098881163529,"0",0,0.0338118442895652,"Not Sig","Not Sig","Imputed",0.936258905328031,"Not Sig"
"dopamine3Osulfate",-0.41685457363005,0.22415913733509,0.06293693369961,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"DSGEGDFXAEGGGVR",-0.062470767545488,0.26792606011945,0.815633897978845,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"ectoine",0.443778751479705,0.248158355276635,0.0737294622059201,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"eicosanodioate",0.0711281408283755,0.237923490132748,0.764975266621545,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"eicosapentaenoateEPA205n3",0.287632571855721,0.221813415617923,0.194723387291525,1,0.802516984783319,"0",0,0.0955457672475605,"Not Sig","Not Sig","Imputed",0.772846239001767,"Not Sig"
"eicosenoate201",-0.237774513328756,0.231458558027718,0.304285045782166,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"epiandrosteronesulfate",0.0467893190963242,0.222785199803392,0.833652163469035,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"ergothioneine",0.366883422091,0.21883052724367,0.0936277374057753,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"erucate221n9",-0.36694097749905,0.225053893961117,0.103004682730635,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"erythritol",-0.0285572077587392,0.260942639244043,0.912854586883947,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.992244393855984,"Not Sig"
"erythronate",-0.236898357597318,0.312664016351214,0.448644325930545,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"ethylmalonate",-0.0606588862450842,0.24322403643828,0.803055164396563,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"etiocholanoloneglucuronide",0.0130891686686295,0.237270604907287,0.956006556613206,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"eugenolsulfate",-0.12691253479705,0.233271284100699,0.586403252931679,1,0.928833458598273,"0",0,0.0320621487573356,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"fructose",-0.459479159824317,0.213932730374112,0.0317317120338107,1,0.665131702936906,"0",0,0.177092351395403,"Not Sig","Not Sig","Imputed",0.7260378119179,"Not Sig"
"fumarate",0.0515624907817156,0.197224777583947,0.793753038126199,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"gammaCEHC",0.200281438642126,0.232240109867398,0.388473201415826,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",0.88249055751833,"Not Sig"
"gammaCEHCglucuronide",-0.059981586262313,0.246508311691483,0.807753792038292,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0842911621712502,0.239507681283528,0.724886927508273,1,0.973748017714287,"0",0,0.0115534134237415,"Not Sig","Not Sig","Imputed",0.965101161692466,"Not Sig"
"gammaglutamylalanine",0.127322505330413,0.190156050993102,0.503132888358314,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",0.915959873677956,"Not Sig"
"gammaglutamylalphalysine",0.0219803244681217,0.268023714626418,0.93463965256482,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"gammaglutamylepsilonlysine",-0.0800641229763562,0.243729018779314,0.742536310797758,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"gammaglutamylglutamate",0.427586265395464,0.242180491194237,0.0774682555726653,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"gammaglutamylglutamine",0.26996086782381,0.231606771366103,0.24377618143586,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"gammaglutamylglycine",0.28155815998634,0.253448079943501,0.266606829952586,1,0.828164568644131,"0",0,0.0818833538523561,"Not Sig","Not Sig","Imputed",0.808495589941129,"Not Sig"
"gammaglutamylhistidine",0.0951875482437751,0.243222288850198,0.695530931921975,1,0.970996170213788,"0",0,0.0127824830253616,"Not Sig","Not Sig","Imputed",0.960369974935184,"Not Sig"
"gammaglutamylisoleucine",0.0330694916371348,0.298107356804942,0.911670678638335,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.992244393855984,"Not Sig"
"gammaglutamylleucine",0.201643492318357,0.296772804144583,0.496850194479319,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",0.91409521562193,"Not Sig"
"gammaglutamylmethionine",0.234362532350921,0.225551329430583,0.298774424309437,1,0.8526519202203,"0",0,0.0692282255492694,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"gammaglutamylphenylalanine",0.250925414596581,0.289435560126464,0.385970814989741,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",0.88249055751833,"Not Sig"
"gammaglutamylthreonine",0.523249454896375,0.206214786069138,0.0111679181367722,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"gammaglutamyltryptophan",-0.0648287495708555,0.220188880272963,0.76843442021666,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"gammaglutamyltyrosine",0.265559823481679,0.23243410357014,0.253239346870577,1,0.82486294506032,"0",0,0.0836182055697073,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"gammaglutamylvaline",0.311012855805043,0.261571857037508,0.234433773062165,1,0.813729582945508,"0",0,0.089519895044755,"Not Sig","Not Sig","Imputed",0.792609423210178,"Not Sig"
"gammatocopherolbetatocopherol",0.165831886869771,0.227040628917613,0.465141919330028,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",0.908269294498663,"Not Sig"
"gentisate",-0.162322435740398,0.196482020433855,0.408722429463124,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",0.895249854808589,"Not Sig"
"gluconate",-0.435462040555512,0.247060064302701,0.0779720957171108,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"glucose",-0.35183753461941,0.220913202258798,0.111238605087953,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"glucuronate",0.0346799620879214,0.199258946011286,0.861830338258593,1,0.978264487493024,"0",0,0.00954371174653842,"Not Sig","Not Sig","Imputed",0.974707232119011,"Not Sig"
"glutamate",0.138421477485173,0.249710313128861,0.579354229401615,1,0.926580532798732,"0",0,0.0331168284442186,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"glutamategammamethylester",0.465738586607982,0.222599652547315,0.0364143651117031,1,0.688190543386368,"0",0,0.162291299432809,"Not Sig","Not Sig","Imputed",0.726326696463092,"Not Sig"
"glutamine",0.419108451855451,0.219775241029766,0.0565223155541092,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"glutaratepentanedioate",-0.239316862583117,0.237290942840683,0.313196396808918,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"glutarylcarnitineC5DC",0.265247892182965,0.246462504324709,0.281828848533694,1,0.841953028280594,"0",0,0.0747121366803604,"Not Sig","Not Sig","Imputed",0.822529362947472,"Not Sig"
"glycerate",-0.125604220383964,0.205671620508371,0.541396397555308,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"glycerol",0.0286697862753891,0.248502647600203,0.908151742434673,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.992244393855984,"Not Sig"
"glycerol3phosphate",0.519552475981049,0.174177883335751,0.00285545903501163,1,0.513411534495091,"0",0,0.289534378533103,"Not Sig","Not Sig","Imputed",0.60256240685498,"Not Sig"
"glycerophosphoethanolamine",0.0777920861646034,0.202334252780173,0.700627797671836,1,0.970996170213788,"0",0,0.0127824830253616,"Not Sig","Not Sig","Imputed",0.960369974935184,"Not Sig"
"glycerophosphoinositol",-0.117403146552817,0.227613140402327,0.605993216492264,1,0.940423038367963,"0",0,0.0266767401239577,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"glycerophosphorylcholineGPC",0.320383724198178,0.200899570841964,0.110769116890879,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"glycine",0.39779266395461,0.229129624517792,0.0825455966844885,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"glycochenodeoxycholate",-0.312583950040124,0.186322768234544,0.0934159091952446,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.182229405197611,0.226688634063561,0.421468967031227,1,0.886196655985116,"0",0,0.0524698930879227,"Not Sig","Not Sig","Imputed",0.898656640113761,"Not Sig"
"glycochenodeoxycholatesulfate",-0.465417134885839,0.198265184330892,0.0189025307900971,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"glycocholate",-0.250721983681053,0.218237987090811,0.250619213276696,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"glycocholenatesulfate",0.15779068698389,0.193732826178109,0.415372464567383,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",0.895249854808589,"Not Sig"
"glycodeoxycholate",-0.206957912598118,0.240797789275841,0.39008255464106,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",0.88249055751833,"Not Sig"
"glycodeoxycholatesulfate",-0.393140608245775,0.204861992607152,0.0549778819968845,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"glycohyocholate",-0.484715516572997,0.227557818662624,0.0331653145646644,1,0.677627677128029,"0",0,0.169008863925135,"Not Sig","Not Sig","Imputed",0.726326696463092,"Not Sig"
"glycolithocholatesulfate",-0.595936162559911,0.222382991076158,0.00736718764131913,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",0.720912827843591,"Not Sig"
"glycosylceramided181200d161220",0.281749979553288,0.212926759535545,0.185760614231782,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",0.768713020601637,"Not Sig"
"glycosylceramided182241d181242",0.127930636017401,0.198311644308461,0.518863056088803,1,0.911050561374676,"0",0,0.0404575199351445,"Not Sig","Not Sig","Imputed",0.920981924557625,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.262405376039197,0.228320089548225,0.250437538935363,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",0.801088825001477,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.129796669794833,0.209922713339953,0.536373030310969,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"glycosylNstearoylsphingosined181180",0.130610434121483,0.208724155385768,0.531474865393284,1,0.920608678205322,"0",0,0.0359249355044821,"Not Sig","Not Sig","Imputed",0.925374493150704,"Not Sig"
"glycoursodeoxycholate",-0.0664683215751532,0.207388139970751,0.748587785473127,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"glycylvaline",-0.0881996853826702,0.220138586426263,0.68867394530055,1,0.968885566236611,"0",0,0.0137275138540299,"Not Sig","Not Sig","Imputed",0.960369974935184,"Not Sig"
"guanidinoacetate",-0.140847487533962,0.265096994765516,0.595207104677155,1,0.932215800171272,"0",0,0.0304835404626002,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"guanosine",0.242836098651971,0.243294676596064,0.318223532459702,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",0.829736555717177,"Not Sig"
"gulonate",-0.323700418658094,0.222361670978292,0.145464955804314,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"hexadecadienoate162n6",0.0885444826496433,0.230269721740393,0.700589312592598,1,0.970996170213788,"0",0,0.0127824830253616,"Not Sig","Not Sig","Imputed",0.960369974935184,"Not Sig"
"hexadecanedioate",-0.347262030185554,0.239342749721352,0.146808133083299,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"hexanoylcarnitineC6",0.0709994832405193,0.233715609899009,0.761291086686774,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"hexanoylglutamine",-0.215296548192166,0.213368652480195,0.312957601874432,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",0.828341217248822,"Not Sig"
"hippurate",-0.105190770308755,0.223479644593844,0.637858494780814,1,0.942912411980491,"0",0,0.0255286474113863,"Not Sig","Not Sig","Imputed",0.938297490275581,"Not Sig"
"histidine",0.202117564429005,0.223968250914799,0.366823996074587,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",0.875222331120183,"Not Sig"
"homoarginine",-0.330823308149638,0.215781576598087,0.12524143031811,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"homocitrulline",0.0208035978826707,0.253650975447908,0.934633490183338,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"homostachydrine",-0.0725949340137718,0.232044983810882,0.754395736723855,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"hydantoin5propionicacid",0.0728820093864323,0.249955561231169,0.770607870379911,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.966671985755916,"Not Sig"
"hydroquinonesulfate",-0.331064353812775,0.226079334393578,0.143092205317502,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",0.767360928449179,"Not Sig"
"trans4hydroxyproline",-0.336286645906621,0.205154874685724,0.101174886355664,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"hyocholate",-0.106079607138883,0.238491981548805,0.656469222631439,1,0.956740190710133,"0",0,0.0192059818260132,"Not Sig","Not Sig","Imputed",0.949288193039901,"Not Sig"
"hypotaurine",0.142913659849047,0.233506424652299,0.540515861269644,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",0.925579325077691,"Not Sig"
"hypoxanthine",0.309994875281559,0.250030262046723,0.21503849327654,1,0.804913627429718,"0",0,0.094250719810002,"Not Sig","Not Sig","Imputed",0.788200729422523,"Not Sig"
"imidazolelactate",0.158726049779358,0.232196946447959,0.494238074931145,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",0.91409521562193,"Not Sig"
"imidazolepropionate",0.0233103115659838,0.228024896104582,0.918576460525197,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"indole3carboxylicacid",0.087567357466607,0.23244157851203,0.706375411924157,1,0.970996170213788,"0",0,0.0127824830253616,"Not Sig","Not Sig","Imputed",0.960369974935184,"Not Sig"
"indoleacetate",0.30766511930793,0.194326496820783,0.113367198836626,1,0.775312359241376,"0",0,0.110523292894226,"Not Sig","Not Sig","Imputed",0.757740624736878,"Not Sig"
"indoleacetylglutamine",0.290301199433251,0.228303666623346,0.203530447753723,1,0.802516984783319,"0",0,0.0955457672475605,"Not Sig","Not Sig","Imputed",0.774142595920409,"Not Sig"
"indolelactate",-0.0586385509758297,0.227889672761605,0.796938595187552,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"indolepropionate",0.38171670427397,0.222622475486514,0.0864118247566209,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",0.750440783826816,"Not Sig"
"inosine",0.269402511063395,0.289042327120148,0.351309595403363,1,0.879741855898671,"0",0,0.0556447449015669,"Not Sig","Not Sig","Imputed",0.866744523022196,"Not Sig"
"isobutyrylcarnitineC4",0.0150783423667596,0.233025922502935,0.948407514826022,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"isobutyrylglycine",0.245228509663639,0.203138299334462,0.227355216312842,1,0.809876323758774,"0",0,0.0915812971831674,"Not Sig","Not Sig","Imputed",0.789990240264118,"Not Sig"
"isocitrate",0.11779118337253,0.220392238414722,0.593022225812552,1,0.932040176583014,"0",0,0.0305653665170145,"Not Sig","Not Sig","Imputed",0.936295317272018,"Not Sig"
"isoleucine",-0.0101968700240333,0.262709285548357,0.969038464912913,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"isoursodeoxycholate",0.119611881618854,0.190923178576883,0.530992153332649,1,0.920608678205322,"0",0,0.0359249355044821,"Not Sig","Not Sig","Imputed",0.925374493150704,"Not Sig"
"isovalerate",-0.104865089512628,0.225542737314809,0.641970458019726,1,0.945827971616043,"0",0,0.0241878464435931,"Not Sig","Not Sig","Imputed",0.940869547418819,"Not Sig"
"isovalerylcarnitineC5",-0.0573532685394314,0.301012731505469,0.848890419912985,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",0.969894420278928,"Not Sig"
"isovalerylglycine",-0.00256404548465648,0.207157378043802,0.990124609171577,1,0.996248100308876,"0",0,0.00163249372748396,"Not Sig","Not Sig","Imputed",0.996517386634968,"Not Sig"
"kynurenate",-0.00813892498101519,0.224054308407344,0.971022674228603,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",0.994855241884913,"Not Sig"
"kynurenine",0.29951852990251,0.231780268788083,0.196269867975162,1,0.802516984783319,"0",0,0.0955457672475605,"Not Sig","Not Sig","Imputed",0.774142595920409,"Not Sig"
